Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,104172.9453125,0.5,0.0001,P,2,0.5
27,3,105365.828125,0.5,0.0001,P,2,0.5
27,3,104908.90625,0.5,0.0001,P,2,0.5
27,3,106057.6171875,0.5,0.0001,P,2,0.5
27,3,103891.6015625,0.5,0.0001,P,2,0.5
27,3,106422.234375,0.5,0.0001,P,2,0.5
27,3,106102.3515625,0.5,0.0001,P,2,0.5
27,3,104908.9140625,0.5,0.0001,P,2,0.5
27,3,104805.859375,0.5,0.0001,P,2,0.5
27,3,103284.234375,0.5,0.0001,P,2,0.5
27,3,104794.5078125,0.5,0.0001,P,2,0.5
27,3,104745.2109375,0.5,0.0001,P,2,0.5
27,3,105090.90625,0.5,0.0001,P,2,0.5
27,3,105572.3515625,0.5,0.0001,P,2,0.5
27,3,105540.5546875,0.5,0.0001,P,2,0.5
27,3,104828.25,0.5,0.0001,P,2,0.5
27,3,103815.53125,0.5,0.0001,P,2,0.5
27,3,105355.8359375,0.5,0.0001,P,2,0.5
27,3,105956.4140625,0.5,0.0001,P,2,0.5
27,3,104433.09375,0.5,0.0001,P,2,0.5
27,3,105907.5,0.5,0.0001,P,2,0.5
27,3,105688.75,0.5,0.0001,P,2,0.5
27,3,104508.984375,0.5,0.0001,P,2,0.5
27,3,106746.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,107423.625,0.5,0,S R2 V=0.5,2,0.5
27,3,105291.125,0.5,0,S R2 V=0.5,2,0.5
27,3,106506.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,104917.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,107883.5,0.5,0,S R2 V=0.5,2,0.5
27,3,105340.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,105356.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,105488.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,105863.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,104519.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,106059.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,106338.25,0.5,0,S R2 V=0.5,2,0.5
27,3,103370.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,105423.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,105523.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,104752.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,104197.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,105215.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,104582.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,105347.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,103344.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,105428.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,105732.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,103778.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,106246.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,106703.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,104802.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,106498.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,106108.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,105663.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,106100.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,106583.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,106711.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,106447.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,106821.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,105741.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,106405.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,106050.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,105049.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,104829.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,106694.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,106347.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,105477.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,105947.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,105009.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,105555.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,105254.75,0.5,0,S R2 V=0.5,2,0.5
27,3,106042.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,106431.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,104863.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,106626.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,107087.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,106202.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,105296.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,105846.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,105114.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,106744.9296875,0.5,0,S R2 V=0.5,2,0.5
27,3,107492.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,106405.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,106736.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,105228.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,105157.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,107553.375,0.5,0,S R2 V=0.5,2,0.5
27,3,107139.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,105068.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,107518.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,106085.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,106033.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,106685.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,107010.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,104858.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,107423.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,106524.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,105354.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,106191.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,105025.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,106821.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,106206.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,106567.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,107752.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,106839.875,0.5,0,S R2 V=0.5,2,0.5
27,3,107216.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,107778.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,106278.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,106916.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,107389.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,105840.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,105477.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,109033.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,106985.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,108049.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,107752.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,106388.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,109170.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,106422.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,106185.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,107822.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,107199.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,106899.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,81280.4765625,-3.5,0.0001,P,2,0.5
27,3,80123.015625,-3.5,0.0001,P,2,0.5
27,3,78712.875,-3.5,0.0001,P,2,0.5
27,3,82199.1640625,-3.5,0.0001,P,2,0.5
27,3,79980.8671875,-3.5,0.0001,P,2,0.5
27,3,78968.328125,-3.5,0.0001,P,2,0.5
27,3,79499.921875,-3.5,0.0001,P,2,0.5
27,3,81625.9609375,-3.5,0.0001,P,2,0.5
27,3,80129.5859375,-3.5,0.0001,P,2,0.5
27,3,80956.7421875,-3.5,0.0001,P,2,0.5
27,3,75734.53125,-3.5,0.0001,P,2,0.5
27,3,73790.046875,-3.5,0.0001,P,2,0.5
27,3,80760.953125,-3.5,0.0001,P,2,0.5
27,3,75813.328125,-3.5,0.0001,P,2,0.5
27,3,77579.578125,-3.5,0.0001,P,2,0.5
27,3,79756.453125,-3.5,0.0001,P,2,0.5
27,3,80679.65625,-3.5,0.0001,P,2,0.5
27,3,78905.09375,-3.5,0.0001,P,2,0.5
27,3,81004.140625,-3.5,0.0001,P,2,0.5
27,3,75082.5859375,-3.5,0.0001,P,2,0.5
27,3,76750.5078125,-3.5,0.0001,P,2,0.5
27,3,80038.359375,-3.5,0.0001,P,2,0.5
27,3,79262.953125,-3.5,0.0001,P,2,0.5
27,3,75132.65625,-3.5,0.0001,P,2,0.5
27,3,77885.484375,-3.5,0.0001,P,2,0.5
27,3,83461.5234375,-3.5,0.0001,P,2,0.5
27,3,82252.9375,-3.5,0.0001,P,2,0.5
27,3,78055.5234375,-3.5,0.0001,P,2,0.5
27,3,85427.8203125,-3.5,0.0001,P,2,0.5
27,3,85280.359375,-3.5,0.0001,P,2,0.5
27,3,80827.7109375,-3.5,0.0001,P,2,0.5
27,3,81141.4140625,-3.5,0.0001,P,2,0.5
27,3,81807.7421875,-3.5,0.0001,P,2,0.5
27,3,80367.1015625,-3.5,0.0001,P,2,0.5
27,3,81230.4296875,-3.5,0.0001,P,2,0.5
27,3,80647.1875,-3.5,0.0001,P,2,0.5
27,3,77505.5390625,-3.5,0.0001,P,2,0.5
27,3,80448.0546875,-3.5,0.0001,P,2,0.5
27,3,78049.859375,-3.5,0.0001,P,2,0.5
27,3,81741.90625,-3.5,0.0001,P,2,0.5
27,3,78374.9140625,-3.5,0.0001,P,2,0.5
27,3,80407.5234375,-3.5,0.0001,P,2,0.5
27,3,80054.265625,-3.5,0.0001,P,2,0.5
27,3,81115.3125,-3.5,0.0001,P,2,0.5
27,3,80994.859375,-3.5,0.0001,P,2,0.5
27,3,83405.1953125,-3.5,0.0001,P,2,0.5
27,3,77777.265625,-3.5,0.0001,P,2,0.5
27,3,76946.1171875,-3.5,0.0001,P,2,0.5
27,3,73486.265625,-3.5,0.0001,P,2,0.5
27,3,80047.953125,-3.5,0.0001,P,2,0.5
27,3,78907.3125,-3.5,0.0001,P,2,0.5
27,3,79898.0703125,-3.5,0.0001,P,2,0.5
27,3,82131.5390625,-3.5,0.0001,P,2,0.5
27,3,80717.0234375,-3.5,0.0001,P,2,0.5
27,3,83088.7421875,-3.5,0.0001,P,2,0.5
27,3,76205.3359375,-3.5,0.0001,P,2,0.5
27,3,79261.6875,-3.5,0.0001,P,2,0.5
27,3,80968.25,-3.5,0.0001,P,2,0.5
27,3,77818.0234375,-3.5,0.0001,P,2,0.5
27,3,75790.421875,-3.5,0.0001,P,2,0.5
27,3,77548.46875,-3.5,0.0001,P,2,0.5
27,3,74998.8984375,-3.5,0.0001,P,2,0.5
27,3,78698.046875,-3.5,0.0001,P,2,0.5
27,3,80504.640625,-3.5,0.0001,P,2,0.5
27,3,79834.921875,-3.5,0.0001,P,2,0.5
27,3,75718.1953125,-3.5,0.0001,P,2,0.5
27,3,80775.546875,-3.5,0.0001,P,2,0.5
27,3,78591.5859375,-3.5,0.0001,P,2,0.5
27,3,76601.796875,-3.5,0.0001,P,2,0.5
27,3,79348.4375,-3.5,0.0001,P,2,0.5
27,3,75111.953125,-3.5,0.0001,P,2,0.5
27,3,81511.4296875,-3.5,0.0001,P,2,0.5
27,3,81976.53125,-3.5,0.0001,P,2,0.5
27,3,79398.1484375,-3.5,0.0001,P,2,0.5
27,3,78618.0859375,-3.5,0.0001,P,2,0.5
27,3,78735.1484375,-3.5,0.0001,P,2,0.5
27,3,78960.5625,-3.5,0.0001,P,2,0.5
27,3,81309.8203125,-3.5,0.0001,P,2,0.5
27,3,84680.5,-3.5,0.0001,P,2,0.5
27,3,81308.0625,-3.5,0.0001,P,2,0.5
27,3,80831.03125,-3.5,0.0001,P,2,0.5
27,3,80754.421875,-3.5,0.0001,P,2,0.5
27,3,76196.4765625,-3.5,0.0001,P,2,0.5
27,3,80974.6796875,-3.5,0.0001,P,2,0.5
27,3,76050.75,-3.5,0.0001,P,2,0.5
27,3,75752.390625,-3.5,0.0001,P,2,0.5
27,3,78846.65625,-3.5,0.0001,P,2,0.5
27,3,77941.8359375,-3.5,0.0001,P,2,0.5
27,3,79067.2578125,-3.5,0.0001,P,2,0.5
27,3,79353.7421875,-3.5,0.0001,P,2,0.5
27,3,75509.203125,-3.5,0.0001,P,2,0.5
27,3,75463.40625,-3.5,0.0001,P,2,0.5
27,3,78863.2578125,-3.5,0.0001,P,2,0.5
27,3,77915.671875,-3.5,0.0001,P,2,0.5
27,3,74957.40625,-3.5,0.0001,P,2,0.5
27,3,76827.3515625,-3.5,0.0001,P,2,0.5
27,3,77078.265625,-3.5,0.0001,P,2,0.5
27,3,78558.9921875,-3.5,0.0001,P,2,0.5
27,3,76977.796875,-3.5,0.0001,P,2,0.5
27,3,76543.890625,-3.5,0.0001,P,2,0.5
27,3,82700.0703125,0.6,0.0001,P,2,0.5
27,3,81224.0390625,0.6,0.0001,P,2,0.5
27,3,82605.7890625,0.6,0.0001,P,2,0.5
27,3,82477.5,0.6,0.0001,P,2,0.5
27,3,81859.140625,0.6,0.0001,P,2,0.5
27,3,81413.125,0.6,0.0001,P,2,0.5
27,3,82631.4453125,0.6,0.0001,P,2,0.5
27,3,83773.9296875,0.6,0.0001,P,2,0.5
27,3,83385.578125,0.6,0.0001,P,2,0.5
27,3,85567.703125,0.6,0.0001,P,2,0.5
27,3,82307.859375,0.6,0.0001,P,2,0.5
27,3,85130.1484375,0.6,0.0001,P,2,0.5
27,3,86168.8671875,0.6,0.0001,P,2,0.5
27,3,85054.8046875,0.6,0.0001,P,2,0.5
27,3,84130.0859375,0.6,0.0001,P,2,0.5
27,3,84812.6875,0.6,0.0001,P,2,0.5
27,3,84645.453125,0.6,0.0001,P,2,0.5
27,3,83960.515625,0.6,0.0001,P,2,0.5
27,3,85308.046875,0.6,0.0001,P,2,0.5
27,3,85889.21875,0.6,0.0001,P,2,0.5
27,3,85133.5859375,0.6,0.0001,P,2,0.5
27,3,84814.203125,0.6,0.0001,P,2,0.5
27,3,86274.8203125,0.6,0.0001,P,2,0.5
27,3,84178.40625,0.6,0.0001,P,2,0.5
27,3,84141.8515625,0.6,0.0001,P,2,0.5
27,3,85016.90625,0.6,0.0001,P,2,0.5
27,3,85922.265625,0.6,0.0001,P,2,0.5
27,3,85529.2421875,0.6,0.0001,P,2,0.5
27,3,84449.375,0.6,0.0001,P,2,0.5
27,3,86881.09375,0.6,0.0001,P,2,0.5
27,3,86119.03125,0.6,0.0001,P,2,0.5
27,3,85773.6640625,0.6,0.0001,P,2,0.5
27,3,86531.828125,0.6,0.0001,P,2,0.5
27,3,86413.75,0.6,0.0001,P,2,0.5
27,3,85652.5078125,0.6,0.0001,P,2,0.5
27,3,85903.0078125,0.6,0.0001,P,2,0.5
27,3,86188.3515625,0.6,0.0001,P,2,0.5
27,3,87106.21875,0.6,0.0001,P,2,0.5
27,3,88308.0546875,0.6,0.0001,P,2,0.5
27,3,86478.078125,0.6,0.0001,P,2,0.5
27,3,88309.34375,0.6,0.0001,P,2,0.5
27,3,87822.765625,0.6,0.0001,P,2,0.5
27,3,87727.8984375,0.6,0.0001,P,2,0.5
27,3,86473.0859375,0.6,0.0001,P,2,0.5
27,3,87017.96875,0.6,0.0001,P,2,0.5
27,3,86760.0625,0.6,0.0001,P,2,0.5
27,3,90507.96875,0.6,0.0001,P,2,0.5
27,3,88381.8359375,0.6,0.0001,P,2,0.5
27,3,88314.3984375,0.6,0.0001,P,2,0.5
27,3,88181.40625,0.6,0.0001,P,2,0.5
27,3,88811.7578125,0.6,0.0001,P,2,0.5
27,3,87375.25,0.6,0.0001,P,2,0.5
27,3,88202.484375,0.6,0.0001,P,2,0.5
27,3,87227.6875,0.6,0.0001,P,2,0.5
27,3,87651.453125,0.6,0.0001,P,2,0.5
27,3,88598.0546875,0.6,0.0001,P,2,0.5
27,3,88148.1953125,0.6,0.0001,P,2,0.5
27,3,87503.3125,0.6,0.0001,P,2,0.5
27,3,89199.96875,0.6,0.0001,P,2,0.5
27,3,88919.09375,0.6,0.0001,P,2,0.5
27,3,87537.6953125,0.6,0.0001,P,2,0.5
27,3,88408.6015625,0.6,0.0001,P,2,0.5
27,3,90617.7421875,0.6,0.0001,P,2,0.5
27,3,89365.40625,0.6,0.0001,P,2,0.5
27,3,89107.8515625,0.6,0.0001,P,2,0.5
27,3,89429.8828125,0.6,0.0001,P,2,0.5
27,3,89767.53125,0.6,0.0001,P,2,0.5
27,3,89438.1484375,0.6,0.0001,P,2,0.5
27,3,91212.2421875,0.6,0.0001,P,2,0.5
27,3,88554.515625,0.6,0.0001,P,2,0.5
27,3,88723.3125,0.6,0.0001,P,2,0.5
27,3,89387.671875,0.6,0.0001,P,2,0.5
27,3,89143.8515625,0.6,0.0001,P,2,0.5
27,3,88397.828125,0.6,0.0001,P,2,0.5
27,3,88872.1484375,0.6,0.0001,P,2,0.5
27,3,88424.7109375,0.6,0.0001,P,2,0.5
27,3,88585.5390625,0.6,0.0001,P,2,0.5
27,3,90079.375,0.6,0.0001,P,2,0.5
27,3,89256.6796875,0.6,0.0001,P,2,0.5
27,3,89791.5078125,0.6,0.0001,P,2,0.5
27,3,89431.015625,0.6,0.0001,P,2,0.5
27,3,88139.5546875,0.6,0.0001,P,2,0.5
27,3,87004.9921875,0.6,0.0001,P,2,0.5
27,3,90636.1953125,0.6,0.0001,P,2,0.5
27,3,89645.0078125,0.6,0.0001,P,2,0.5
27,3,87537.6953125,0.6,0.0001,P,2,0.5
27,3,90184.2734375,0.6,0.0001,P,2,0.5
27,3,89429.84375,0.6,0.0001,P,2,0.5
27,3,89691.5703125,0.6,0.0001,P,2,0.5
27,3,89900.4453125,0.6,0.0001,P,2,0.5
27,3,88148.1875,0.6,0.0001,P,2,0.5
27,3,90280.5546875,0.6,0.0001,P,2,0.5
27,3,89765.296875,0.6,0.0001,P,2,0.5
27,3,90390.6640625,0.6,0.0001,P,2,0.5
27,3,88901.34375,0.6,0.0001,P,2,0.5
27,3,90777.8671875,0.6,0.0001,P,2,0.5
27,3,91200.2421875,0.6,0.0001,P,2,0.5
27,3,91084.1328125,0.6,0.0001,P,2,0.5
27,3,90786.953125,0.6,0.0001,P,2,0.5
27,3,90689.2890625,0.6,0.0001,P,2,0.5
27,3,91274.65625,0.6,0.0001,P,2,0.5
27,3,92873.0703125,0.6,0.0001,P,2,0.5
27,3,91864.34375,0.6,0.0001,P,2,0.5
27,3,89210.3515625,0.6,0.0001,P,2,0.5
27,3,89273.171875,0.6,0.0001,P,2,0.5
27,3,90219.890625,0.6,0.0001,P,2,0.5
27,3,88253.5078125,0.6,0.0001,P,2,0.5
27,3,90090.7109375,0.6,0.0001,P,2,0.5
27,3,91122.4375,0.6,0.0001,P,2,0.5
27,3,91635.375,0.6,0.0001,P,2,0.5
27,3,90195.015625,0.6,0.0001,P,2,0.5
27,3,90507.21875,0.6,0.0001,P,2,0.5
27,3,90054.28125,0.6,0.0001,P,2,0.5
27,3,90515.6484375,0.6,0.0001,P,2,0.5
27,3,89547.2578125,0.6,0.0001,P,2,0.5
27,3,91056.34375,0.6,0.0001,P,2,0.5
27,3,90114.0625,0.6,0.0001,P,2,0.5
27,3,89671.1328125,0.6,0.0001,P,2,0.5
27,3,89663.890625,0.6,0.0001,P,2,0.5
27,3,89765.1484375,0.6,0.0001,P,2,0.5
27,3,90051.9375,0.6,0.0001,P,2,0.5
27,3,91683.0703125,0.6,0.0001,P,2,0.5
27,3,90639.1875,0.6,0.0001,P,2,0.5
27,3,91120.6875,0.6,0.0001,P,2,0.5
27,3,92485.46875,0.6,0.0001,P,2,0.5
27,3,91990.90625,0.6,0.0001,P,2,0.5
27,3,92005.3359375,0.6,0.0001,P,2,0.5
27,3,92654.1484375,0.6,0.0001,P,2,0.5
27,3,92366.046875,0.6,0.0001,P,2,0.5
27,3,91591.140625,0.6,0.0001,P,2,0.5
27,3,91203.796875,0.6,0.0001,P,2,0.5
27,3,90188.9453125,0.6,0.0001,P,2,0.5
27,3,89862.84375,0.6,0.0001,P,2,0.5
27,3,89382.015625,0.6,0.0001,P,2,0.5
27,3,90669.40625,0.6,0.0001,P,2,0.5
27,3,91220.2421875,0.6,0.0001,P,2,0.5
27,3,89861.1328125,0.6,0.0001,P,2,0.5
27,3,90395.4765625,0.6,0.0001,P,2,0.5
27,3,89492.1015625,0.6,0.0001,P,2,0.5
27,3,89234.6796875,0.6,0.0001,P,2,0.5
27,3,91263.8671875,0.6,0.0001,P,2,0.5
27,3,89994.9609375,0.6,0.0001,P,2,0.5
27,3,91235.3671875,0.6,0.0001,P,2,0.5
27,3,91927.2109375,0.6,0.0001,P,2,0.5
27,3,91543.6875,0.6,0.0001,P,2,0.5
27,3,91704.578125,0.6,0.0001,P,2,0.5
27,3,89946.2109375,0.6,0.0001,P,2,0.5
27,3,89200.8828125,0.6,0.0001,P,2,0.5
27,3,91567.9375,0.6,0.0001,P,2,0.5
27,3,92654.1328125,0.6,0.0001,P,2,0.5
27,3,90737.34375,0.6,0.0001,P,2,0.5
27,3,91264.8203125,0.6,0.0001,P,2,0.5
27,3,92445.140625,0.6,0.0001,P,2,0.5
27,3,91572.84375,0.6,0.0001,P,2,0.5
27,3,90710.7421875,0.6,0.0001,P,2,0.5
27,3,91847.1171875,0.6,0.0001,P,2,0.5
27,3,90589.3671875,0.6,0.0001,P,2,0.5
27,3,91270.109375,0.6,0.0001,P,2,0.5
27,3,93370.7734375,0.6,0.0001,P,2,0.5
27,3,91524.5703125,0.6,0.0001,P,2,0.5
27,3,90694.9609375,0.6,0.0001,P,2,0.5
27,3,92719.5234375,0.6,0.0001,P,2,0.5
27,3,91777.453125,0.6,0.0001,P,2,0.5
27,3,92071.09375,0.6,0.0001,P,2,0.5
27,3,94503,0.6,0.0001,P,2,0.5
27,3,93502.09375,0.6,0.0001,P,2,0.5
27,3,92667.2265625,0.6,0.0001,P,2,0.5
27,3,91526.7734375,0.6,0.0001,P,2,0.5
27,3,89423.765625,0.6,0.0001,P,2,0.5
27,3,92079.4765625,0.6,0.0001,P,2,0.5
27,3,91980.2890625,0.6,0.0001,P,2,0.5
27,3,92444.984375,0.6,0.0001,P,2,0.5
27,3,91792.7734375,0.6,0.0001,P,2,0.5
27,3,92378.828125,0.6,0.0001,P,2,0.5
27,3,93255.453125,0.6,0.0001,P,2,0.5
27,3,91866.359375,0.6,0.0001,P,2,0.5
27,3,92513.1953125,0.6,0.0001,P,2,0.5
27,3,93299.0390625,0.6,0.0001,P,2,0.5
27,3,95373.5859375,0.6,0.0001,P,2,0.5
27,3,94222.3359375,0.6,0.0001,P,2,0.5
27,3,93095.5,0.6,0.0001,P,2,0.5
27,3,94565.046875,0.6,0.0001,P,2,0.5
27,3,94327.6328125,0.6,0.0001,P,2,0.5
27,3,93149.8203125,0.6,0.0001,P,2,0.5
27,3,93983.328125,0.6,0.0001,P,2,0.5
27,3,94233.6015625,0.6,0.0001,P,2,0.5
27,3,95149.2734375,0.6,0.0001,P,2,0.5
27,3,93898.2734375,0.6,0.0001,P,2,0.5
27,3,94048.625,0.6,0.0001,P,2,0.5
27,3,93681.4375,0.6,0.0001,P,2,0.5
27,3,95456.9921875,0.6,0.0001,P,2,0.5
27,3,97448.65625,0.6,0.0001,P,2,0.5
27,3,92792.53125,0.6,0.0001,P,2,0.5
27,3,94136.6953125,0.6,0.0001,P,2,0.5
27,3,94729.6015625,0.6,0.0001,P,2,0.5
27,3,95547.4375,0.6,0.0001,P,2,0.5
27,3,94477.65625,0.6,0.0001,P,2,0.5
27,3,94335.0546875,0.6,0.0001,P,2,0.5
27,3,95926.625,0.6,0.0001,P,2,0.5
27,3,94699.1171875,0.6,0.0001,P,2,0.5
27,3,92923.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,94562.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,95914.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,94931.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,95626.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,96043.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,93806.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,95479.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,95181.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,94832.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,94519.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,94560.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,94152.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,94422.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,94829.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,95699.875,0.5,0,S R2 V=0.5,2,0.5
27,3,95354.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,95229.3515625,0.5,0,S R2 V=0.5,2,0.5
27,3,95561.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,93857.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,93973.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,95025.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,95228.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,92598.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,93785.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,94467.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,95240.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,95741.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,95419.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,93749.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,97660.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,96387.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,95223.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,95281.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,95480.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,94594.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,96545.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,96752.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,94578.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,97402.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,96995.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,95739.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,96166.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,96992.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,97000.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,96745.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,96688.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,95048.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,95874.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,95525.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,95706.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,95789.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,97326.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,96207.515625,0.5,0,S R2 V=0.5,2,0.5
