Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,119511.546875,1.2,0.0001,P,2,0.5
27,3,120799.125,1.2,0.0001,P,2,0.5
27,3,120487.4140625,1.2,0.0001,P,2,0.5
27,3,120704.8515625,1.2,0.0001,P,2,0.5
27,3,122514.796875,1.2,0.0001,P,2,0.5
27,3,120429.1953125,1.2,0.0001,P,2,0.5
27,3,121638,1.2,0.0001,P,2,0.5
27,3,122053.7265625,1.2,0.0001,P,2,0.5
27,3,120510.390625,1.2,0.0001,P,2,0.5
27,3,121142.09375,1.2,0.0001,P,2,0.5
27,3,120869.421875,1.2,0.0001,P,2,0.5
27,3,121969.6328125,1.2,0.0001,P,2,0.5
27,3,119633.7734375,1.2,0.0001,P,2,0.5
27,3,121866.3125,1.2,0.0001,P,2,0.5
27,3,123436.3828125,1.2,0.0001,P,2,0.5
27,3,123805.453125,1.2,0.0001,P,2,0.5
27,3,124216.375,1.2,0.0001,P,2,0.5
27,3,122703.8984375,1.2,0.0001,P,2,0.5
27,3,122140.3046875,1.2,0.0001,P,2,0.5
27,3,124521.9609375,1.2,0.0001,P,2,0.5
27,3,124011.109375,1.2,0.0001,P,2,0.5
27,3,123794.9375,1.2,0.0001,P,2,0.5
27,3,125350.3359375,1.2,0.0001,P,2,0.5
27,3,124415.25,1.2,0.0001,P,2,0.5
27,3,122856.7265625,1.2,0.0001,P,2,0.5
27,3,125011.953125,1.2,0.0001,P,2,0.5
27,3,123286.921875,1.2,0.0001,P,2,0.5
27,3,125641.65625,1.2,0.0001,P,2,0.5
27,3,125595.515625,1.2,0.0001,P,2,0.5
27,3,125683.390625,1.2,0.0001,P,2,0.5
27,3,125151.296875,1.2,0.0001,P,2,0.5
27,3,124678.609375,1.2,0.0001,P,2,0.5
27,3,125016.9453125,1.2,0.0001,P,2,0.5
27,3,125371.9296875,1.2,0.0001,P,2,0.5
27,3,125506.8984375,1.2,0.0001,P,2,0.5
27,3,125400.4609375,1.2,0.0001,P,2,0.5
27,3,126457.2890625,1.2,0.0001,P,2,0.5
27,3,126772.625,1.2,0.0001,P,2,0.5
27,3,126906.4296875,1.2,0.0001,P,2,0.5
27,3,125829.625,1.2,0.0001,P,2,0.5
27,3,127894.734375,1.2,0.0001,P,2,0.5
27,3,128067.109375,1.2,0.0001,P,2,0.5
27,3,126789.2421875,1.2,0.0001,P,2,0.5
27,3,127163.8515625,1.2,0.0001,P,2,0.5
27,3,127985.1171875,1.2,0.0001,P,2,0.5
27,3,128769.765625,1.2,0.0001,P,2,0.5
27,3,127673.421875,1.2,0.0001,P,2,0.5
27,3,126516.5859375,1.2,0.0001,P,2,0.5
27,3,128281.265625,1.2,0.0001,P,2,0.5
27,3,127378.875,1.2,0.0001,P,2,0.5
27,3,126999.5234375,1.2,0.0001,P,2,0.5
27,3,125151.296875,1.2,0.0001,P,2,0.5
27,3,127738.421875,1.2,0.0001,P,2,0.5
27,3,127327.703125,1.2,0.0001,P,2,0.5
27,3,129318.625,1.2,0.0001,P,2,0.5
27,3,130078.5,1.2,0.0001,P,2,0.5
27,3,130353.984375,1.2,0.0001,P,2,0.5
27,3,131442.640625,1.2,0.0001,P,2,0.5
27,3,130147.0625,1.2,0.0001,P,2,0.5
27,3,131523.71875,1.2,0.0001,P,2,0.5
27,3,131696.5,1.2,0.0001,P,2,0.5
27,3,131377.71875,1.2,0.0001,P,2,0.5
27,3,129733.9453125,1.2,0.0001,P,2,0.5
27,3,130650.2109375,1.2,0.0001,P,2,0.5
27,3,129279.546875,1.2,0.0001,P,2,0.5
27,3,129670.625,1.2,0.0001,P,2,0.5
27,3,130749.453125,1.2,0.0001,P,2,0.5
27,3,129517.875,1.2,0.0001,P,2,0.5
27,3,128421.546875,1.2,0.0001,P,2,0.5
27,3,129716.203125,1.2,0.0001,P,2,0.5
27,3,130020.640625,1.2,0.0001,P,2,0.5
27,3,130765.796875,1.2,0.0001,P,2,0.5
27,3,131028.203125,1.2,0.0001,P,2,0.5
27,3,131711.15625,1.2,0.0001,P,2,0.5
27,3,132654.875,1.2,0.0001,P,2,0.5
27,3,132244.984375,1.2,0.0001,P,2,0.5
27,3,132824.078125,1.2,0.0001,P,2,0.5
27,3,132348.328125,1.2,0.0001,P,2,0.5
27,3,133321.890625,1.2,0.0001,P,2,0.5
27,3,132330.125,1.2,0.0001,P,2,0.5
27,3,131340.671875,1.2,0.0001,P,2,0.5
27,3,133052.234375,1.2,0.0001,P,2,0.5
27,3,131894,1.2,0.0001,P,2,0.5
27,3,131703.015625,1.2,0.0001,P,2,0.5
27,3,131541.8125,1.2,0.0001,P,2,0.5
27,3,133434.1875,1.2,0.0001,P,2,0.5
27,3,134090.625,1.2,0.0001,P,2,0.5
27,3,134115.078125,1.2,0.0001,P,2,0.5
27,3,133016.34375,1.2,0.0001,P,2,0.5
27,3,131269.171875,1.2,0.0001,P,2,0.5
27,3,132555.375,1.2,0.0001,P,2,0.5
27,3,135038.703125,1.2,0.0001,P,2,0.5
27,3,132688.609375,1.2,0.0001,P,2,0.5
27,3,132361.5,1.2,0.0001,P,2,0.5
27,3,134204.3125,1.2,0.0001,P,2,0.5
27,3,133225.984375,1.2,0.0001,P,2,0.5
27,3,134413.25,1.2,0.0001,P,2,0.5
27,3,132690.75,1.2,0.0001,P,2,0.5
27,3,135512.453125,1.2,0.0001,P,2,0.5
27,3,134310.625,1.2,0.0001,P,2,0.5
27,3,135105,1.2,0.0001,P,2,0.5
27,3,136688.359375,1.2,0.0001,P,2,0.5
27,3,136721.3125,1.2,0.0001,P,2,0.5
27,3,137592.9375,1.2,0.0001,P,2,0.5
27,3,137354.453125,1.2,0.0001,P,2,0.5
27,3,136831.4375,1.2,0.0001,P,2,0.5
27,3,136668.734375,1.2,0.0001,P,2,0.5
27,3,138027.484375,1.2,0.0001,P,2,0.5
27,3,134979.1875,1.2,0.0001,P,2,0.5
27,3,135866.65625,1.2,0.0001,P,2,0.5
27,3,135821.234375,1.2,0.0001,P,2,0.5
27,3,137080.90625,1.2,0.0001,P,2,0.5
27,3,135956.1875,1.2,0.0001,P,2,0.5
27,3,136410.546875,1.2,0.0001,P,2,0.5
27,3,135686.40625,1.2,0.0001,P,2,0.5
27,3,134454.015625,1.2,0.0001,P,2,0.5
27,3,135856.953125,1.2,0.0001,P,2,0.5
27,3,135374.453125,1.2,0.0001,P,2,0.5
27,3,134789.03125,1.2,0.0001,P,2,0.5
27,3,135211.515625,1.2,0.0001,P,2,0.5
27,3,135348.203125,1.2,0.0001,P,2,0.5
27,3,135989.921875,1.2,0.0001,P,2,0.5
27,3,134650.1875,1.2,0.0001,P,2,0.5
27,3,135617.203125,1.2,0.0001,P,2,0.5
27,3,137589.78125,1.2,0.0001,P,2,0.5
27,3,136762.890625,1.2,0.0001,P,2,0.5
27,3,137150.984375,1.2,0.0001,P,2,0.5
27,3,136819.15625,1.2,0.0001,P,2,0.5
27,3,138206.953125,1.2,0.0001,P,2,0.5
27,3,137289.765625,1.2,0.0001,P,2,0.5
27,3,137594.578125,1.2,0.0001,P,2,0.5
27,3,136875.46875,1.2,0.0001,P,2,0.5
27,3,137592.9375,1.2,0.0001,P,2,0.5
27,3,138409.703125,1.2,0.0001,P,2,0.5
27,3,139290.375,1.2,0.0001,P,2,0.5
27,3,138673.65625,1.2,0.0001,P,2,0.5
27,3,136352.375,1.2,0.0001,P,2,0.5
27,3,137348.21875,1.2,0.0001,P,2,0.5
27,3,135634.734375,1.2,0.0001,P,2,0.5
27,3,134830.03125,1.2,0.0001,P,2,0.5
27,3,137141.9375,1.2,0.0001,P,2,0.5
27,3,137400.296875,1.2,0.0001,P,2,0.5
27,3,137171.96875,1.2,0.0001,P,2,0.5
27,3,137104,1.2,0.0001,P,2,0.5
27,3,137151.578125,1.2,0.0001,P,2,0.5
27,3,138564.671875,1.2,0.0001,P,2,0.5
27,3,138088.390625,1.2,0.0001,P,2,0.5
27,3,138613.3125,1.2,0.0001,P,2,0.5
27,3,140348.09375,1.2,0.0001,P,2,0.5
27,3,139471.484375,1.2,0.0001,P,2,0.5
27,3,138097.71875,1.2,0.0001,P,2,0.5
27,3,139092.015625,1.2,0.0001,P,2,0.5
27,3,140420.078125,1.2,0.0001,P,2,0.5
27,3,140790.453125,1.2,0.0001,P,2,0.5
27,3,140230.421875,1.2,0.0001,P,2,0.5
27,3,139430.640625,1.2,0.0001,P,2,0.5
27,3,137949.546875,1.2,0.0001,P,2,0.5
27,3,137627.71875,1.2,0.0001,P,2,0.5
27,3,136853.46875,1.2,0.0001,P,2,0.5
27,3,136001.546875,1.2,0.0001,P,2,0.5
27,3,137306.546875,1.2,0.0001,P,2,0.5
27,3,136991.84375,1.2,0.0001,P,2,0.5
27,3,136270.46875,1.2,0.0001,P,2,0.5
27,3,137389.125,1.2,0.0001,P,2,0.5
27,3,138612.046875,1.2,0.0001,P,2,0.5
27,3,137390.765625,1.2,0.0001,P,2,0.5
27,3,138695.96875,1.2,0.0001,P,2,0.5
27,3,139153.546875,1.2,0.0001,P,2,0.5
27,3,140659.296875,1.2,0.0001,P,2,0.5
27,3,139796.890625,1.2,0.0001,P,2,0.5
27,3,139932.703125,1.2,0.0001,P,2,0.5
27,3,140416.5625,1.2,0.0001,P,2,0.5
27,3,140068.765625,1.2,0.0001,P,2,0.5
27,3,139620.84375,1.2,0.0001,P,2,0.5
27,3,138056.859375,1.2,0.0001,P,2,0.5
27,3,139058.4375,1.2,0.0001,P,2,0.5
27,3,138416.4375,1.2,0.0001,P,2,0.5
27,3,140320.703125,1.2,0.0001,P,2,0.5
27,3,137868.671875,1.2,0.0001,P,2,0.5
27,3,137008.578125,1.2,0.0001,P,2,0.5
27,3,139179.390625,1.2,0.0001,P,2,0.5
27,3,138343.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,137989.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,134945.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,135534.25,0.5,0,S R2 V=0.5,2,0.5
27,3,135547.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,134769.75,0.5,0,S R2 V=0.5,2,0.5
27,3,135928.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,134819.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,135495.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,132648.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,133546.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,134229.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,132746.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,132422.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,134973.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,134603.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,134307.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,134386.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,133171.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,134245.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,133855.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,133710.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,136484.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,135686.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,136841.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,135950,0.5,0,S R2 V=0.5,2,0.5
27,3,136262.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,135553.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,136174.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,136304.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,137860.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,137052.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,136546.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,135862.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,137955.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,137340.25,0.5,0,S R2 V=0.5,2,0.5
27,3,137789.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,135036.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,136994.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,138760.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,137733.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,138648.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,138204.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,137269.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,136216.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,139116.625,0.5,0,S R2 V=0.5,2,0.5
27,3,137684.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,138488.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,138579.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,139203.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,137659.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,138354.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,136324.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,137941.625,0.5,0,S R2 V=0.5,2,0.5
27,3,137433.375,0.5,0,S R2 V=0.5,2,0.5
27,3,138646.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,138586.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,136009.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,135312.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,136706.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,135924,0.5,0,S R2 V=0.5,2,0.5
27,3,137282.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,134625.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,133721.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,135652.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,137553.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,134961.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,135670.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,134962.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,134012.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,135313.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,135852.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,137156.625,0.5,0,S R2 V=0.5,2,0.5
27,3,136138.875,0.5,0,S R2 V=0.5,2,0.5
27,3,138145.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,135953.875,0.5,0,S R2 V=0.5,2,0.5
27,3,137241.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,135942,0.5,0,S R2 V=0.5,2,0.5
27,3,140007.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,139444.25,0.5,0,S R2 V=0.5,2,0.5
27,3,138684,0.5,0,S R2 V=0.5,2,0.5
27,3,138517.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,139533,0.5,0,S R2 V=0.5,2,0.5
27,3,137229.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,137294.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,139056.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,136490.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,137248.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,137444.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,138262.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,136628.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,137076.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,135960.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,137374.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,136091.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,136146.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,137554.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,136196.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,134935.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,136472.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,77616.4609375,-3.5,0.0001,P,2,0.5
27,3,80670.984375,-3.5,0.0001,P,2,0.5
27,3,81349.6484375,-3.5,0.0001,P,2,0.5
27,3,80506.4296875,-3.5,0.0001,P,2,0.5
27,3,82043.8125,-3.5,0.0001,P,2,0.5
27,3,80600.8203125,-3.5,0.0001,P,2,0.5
27,3,79724.515625,-3.5,0.0001,P,2,0.5
27,3,78313.8203125,-3.5,0.0001,P,2,0.5
27,3,78655.4140625,-3.5,0.0001,P,2,0.5
27,3,82458.6640625,-3.5,0.0001,P,2,0.5
27,3,78337.7890625,-3.5,0.0001,P,2,0.5
27,3,79553.171875,-3.5,0.0001,P,2,0.5
27,3,78025.2890625,-3.5,0.0001,P,2,0.5
27,3,76630.9140625,-3.5,0.0001,P,2,0.5
27,3,80673.96875,-3.5,0.0001,P,2,0.5
27,3,76430.859375,-3.5,0.0001,P,2,0.5
27,3,76052.4375,-3.5,0.0001,P,2,0.5
27,3,77269.3203125,-3.5,0.0001,P,2,0.5
27,3,79434.0390625,-3.5,0.0001,P,2,0.5
27,3,79649.8984375,-3.5,0.0001,P,2,0.5
27,3,81626.984375,-3.5,0.0001,P,2,0.5
27,3,77450.3984375,-3.5,0.0001,P,2,0.5
27,3,75672.4609375,-3.5,0.0001,P,2,0.5
27,3,76722.625,-3.5,0.0001,P,2,0.5
27,3,79079.1875,-3.5,0.0001,P,2,0.5
27,3,73607.4140625,-3.5,0.0001,P,2,0.5
27,3,75919.4453125,-3.5,0.0001,P,2,0.5
27,3,75588.625,-3.5,0.0001,P,2,0.5
27,3,77437.9296875,-3.5,0.0001,P,2,0.5
27,3,77033.5703125,-3.5,0.0001,P,2,0.5
27,3,78726.5859375,-3.5,0.0001,P,2,0.5
27,3,78653.3515625,-3.5,0.0001,P,2,0.5
27,3,79501.2578125,-3.5,0.0001,P,2,0.5
27,3,78456.6875,-3.5,0.0001,P,2,0.5
27,3,76682.1015625,-3.5,0.0001,P,2,0.5
27,3,76830.2421875,-3.5,0.0001,P,2,0.5
27,3,78464.2578125,-3.5,0.0001,P,2,0.5
27,3,75467.8203125,-3.5,0.0001,P,2,0.5
27,3,74125.15625,-3.5,0.0001,P,2,0.5
27,3,75779.484375,-3.5,0.0001,P,2,0.5
27,3,71383.578125,-3.5,0.0001,P,2,0.5
27,3,74406.6796875,-3.5,0.0001,P,2,0.5
27,3,75530.6484375,-3.5,0.0001,P,2,0.5
27,3,73162.6953125,-3.5,0.0001,P,2,0.5
27,3,75557.8203125,-3.5,0.0001,P,2,0.5
27,3,75742.3671875,-3.5,0.0001,P,2,0.5
27,3,74016.53125,-3.5,0.0001,P,2,0.5
27,3,71931.7109375,-3.5,0.0001,P,2,0.5
27,3,72379.2421875,-3.5,0.0001,P,2,0.5
27,3,74038.484375,-3.5,0.0001,P,2,0.5
27,3,74397.3125,-3.5,0.0001,P,2,0.5
27,3,75192.640625,-3.5,0.0001,P,2,0.5
27,3,72099.7265625,-3.5,0.0001,P,2,0.5
27,3,76971.625,-3.5,0.0001,P,2,0.5
27,3,73561.15625,-3.5,0.0001,P,2,0.5
27,3,77233.796875,-3.5,0.0001,P,2,0.5
27,3,72186.2734375,-3.5,0.0001,P,2,0.5
27,3,73918.2734375,-3.5,0.0001,P,2,0.5
27,3,74965.0546875,-3.5,0.0001,P,2,0.5
27,3,74181.125,-3.5,0.0001,P,2,0.5
27,3,74233.2109375,-3.5,0.0001,P,2,0.5
27,3,75457.7890625,-3.5,0.0001,P,2,0.5
27,3,79962.25,-3.5,0.0001,P,2,0.5
27,3,77764.0859375,-3.5,0.0001,P,2,0.5
27,3,75058.140625,-3.5,0.0001,P,2,0.5
27,3,73774.7734375,-3.5,0.0001,P,2,0.5
27,3,78300.015625,-3.5,0.0001,P,2,0.5
27,3,74406.1484375,-3.5,0.0001,P,2,0.5
27,3,72393.8203125,-3.5,0.0001,P,2,0.5
27,3,73647.1640625,-3.5,0.0001,P,2,0.5
27,3,74564.625,-3.5,0.0001,P,2,0.5
27,3,75414.3125,-3.5,0.0001,P,2,0.5
27,3,76466.0078125,-3.5,0.0001,P,2,0.5
27,3,76568.1953125,-3.5,0.0001,P,2,0.5
27,3,77738.03125,-3.5,0.0001,P,2,0.5
27,3,79130.1171875,-3.5,0.0001,P,2,0.5
27,3,76497.640625,-3.5,0.0001,P,2,0.5
27,3,75706.9140625,-3.5,0.0001,P,2,0.5
27,3,76485.4296875,-3.5,0.0001,P,2,0.5
27,3,75645.8984375,-3.5,0.0001,P,2,0.5
27,3,75689.0859375,-3.5,0.0001,P,2,0.5
27,3,81216.7265625,-3.5,0.0001,P,2,0.5
27,3,73717.546875,-3.5,0.0001,P,2,0.5
27,3,78847.9921875,-3.5,0.0001,P,2,0.5
27,3,74864.9609375,-3.5,0.0001,P,2,0.5
27,3,78625.453125,-3.5,0.0001,P,2,0.5
27,3,79130.1171875,-3.5,0.0001,P,2,0.5
27,3,75394.890625,-3.5,0.0001,P,2,0.5
27,3,77387.5703125,-3.5,0.0001,P,2,0.5
27,3,75886.7734375,-3.5,0.0001,P,2,0.5
27,3,76388.703125,-3.5,0.0001,P,2,0.5
27,3,74833.0859375,-3.5,0.0001,P,2,0.5
27,3,76822.9453125,-3.5,0.0001,P,2,0.5
27,3,72197.59375,-3.5,0.0001,P,2,0.5
27,3,76626.4921875,-3.5,0.0001,P,2,0.5
27,3,76992.421875,-3.5,0.0001,P,2,0.5
27,3,75472.75,-3.5,0.0001,P,2,0.5
27,3,76009.7734375,-3.5,0.0001,P,2,0.5
27,3,78362.1171875,-3.5,0.0001,P,2,0.5
27,3,74335.96875,-3.5,0.0001,P,2,0.5
27,3,95660.5546875,1.25,0.0001,P,2,0.5
27,3,101504.1015625,1.25,0.0001,P,2,0.5
27,3,104739.9140625,1.25,0.0001,P,2,0.5
27,3,108193.015625,1.25,0.0001,P,2,0.5
27,3,110195.3125,1.25,0.0001,P,2,0.5
27,3,111851.7578125,1.25,0.0001,P,2,0.5
27,3,112651.4453125,1.25,0.0001,P,2,0.5
27,3,114027.7109375,1.25,0.0001,P,2,0.5
27,3,113834.8515625,1.25,0.0001,P,2,0.5
27,3,113488.109375,1.25,0.0001,P,2,0.5
27,3,115378.71875,1.25,0.0001,P,2,0.5
27,3,117898.265625,1.25,0.0001,P,2,0.5
27,3,118785.4609375,1.25,0.0001,P,2,0.5
27,3,121147.9765625,1.25,0.0001,P,2,0.5
27,3,120126.9296875,1.25,0.0001,P,2,0.5
27,3,119425.7109375,1.25,0.0001,P,2,0.5
27,3,120315.3515625,1.25,0.0001,P,2,0.5
27,3,120230.75,1.25,0.0001,P,2,0.5
27,3,120706.3203125,1.25,0.0001,P,2,0.5
27,3,122899.1796875,1.25,0.0001,P,2,0.5
27,3,120601.3515625,1.25,0.0001,P,2,0.5
27,3,123284.5078125,1.25,0.0001,P,2,0.5
27,3,123473.8671875,1.25,0.0001,P,2,0.5
27,3,124696.921875,1.25,0.0001,P,2,0.5
27,3,125483.9453125,1.25,0.0001,P,2,0.5
27,3,126021.7109375,1.25,0.0001,P,2,0.5
27,3,127461.8828125,1.25,0.0001,P,2,0.5
27,3,124727.0078125,1.25,0.0001,P,2,0.5
27,3,125580.1328125,1.25,0.0001,P,2,0.5
27,3,124703.71875,1.25,0.0001,P,2,0.5
27,3,123652.3828125,1.25,0.0001,P,2,0.5
27,3,123312.8125,1.25,0.0001,P,2,0.5
27,3,123398.9765625,1.25,0.0001,P,2,0.5
27,3,122574,1.25,0.0001,P,2,0.5
27,3,124226.0234375,1.25,0.0001,P,2,0.5
27,3,126208.0703125,1.25,0.0001,P,2,0.5
27,3,126587.84375,1.25,0.0001,P,2,0.5
27,3,126958.6875,1.25,0.0001,P,2,0.5
27,3,125220.9140625,1.25,0.0001,P,2,0.5
27,3,126067.046875,1.25,0.0001,P,2,0.5
27,3,127298.4140625,1.25,0.0001,P,2,0.5
27,3,128429.8046875,1.25,0.0001,P,2,0.5
27,3,127064.6640625,1.25,0.0001,P,2,0.5
27,3,127392.0859375,1.25,0.0001,P,2,0.5
27,3,127972.796875,1.25,0.0001,P,2,0.5
27,3,125765.328125,1.25,0.0001,P,2,0.5
27,3,125849.8203125,1.25,0.0001,P,2,0.5
27,3,125646.4765625,1.25,0.0001,P,2,0.5
27,3,125606.921875,1.25,0.0001,P,2,0.5
27,3,124261.4921875,1.25,0.0001,P,2,0.5
27,3,125433.1171875,1.25,0.0001,P,2,0.5
27,3,124870.984375,1.25,0.0001,P,2,0.5
27,3,126315.921875,1.25,0.0001,P,2,0.5
27,3,127307.2265625,1.25,0.0001,P,2,0.5
27,3,127718.1640625,1.25,0.0001,P,2,0.5
27,3,129057.1796875,1.25,0.0001,P,2,0.5
27,3,129261.796875,1.25,0.0001,P,2,0.5
27,3,128285.1875,1.25,0.0001,P,2,0.5
27,3,128516.71875,1.25,0.0001,P,2,0.5
27,3,130173.40625,1.25,0.0001,P,2,0.5
27,3,128145.34375,1.25,0.0001,P,2,0.5
27,3,127927.390625,1.25,0.0001,P,2,0.5
27,3,127952.015625,1.25,0.0001,P,2,0.5
27,3,128661.5625,1.25,0.0001,P,2,0.5
27,3,130724.890625,1.25,0.0001,P,2,0.5
27,3,128611.921875,1.25,0.0001,P,2,0.5
27,3,130246.265625,1.25,0.0001,P,2,0.5
27,3,131023.4609375,1.25,0.0001,P,2,0.5
27,3,131949.546875,1.25,0.0001,P,2,0.5
27,3,131001.1015625,1.25,0.0001,P,2,0.5
27,3,135327.65625,1.25,0.0001,P,2,0.5
27,3,131627.96875,1.25,0.0001,P,2,0.5
27,3,132134.84375,1.25,0.0001,P,2,0.5
27,3,131358.015625,1.25,0.0001,P,2,0.5
27,3,131505.84375,1.25,0.0001,P,2,0.5
27,3,130663.046875,1.25,0.0001,P,2,0.5
27,3,131402.1875,1.25,0.0001,P,2,0.5
27,3,131022.15625,1.25,0.0001,P,2,0.5
27,3,132129.859375,1.25,0.0001,P,2,0.5
27,3,129901.1015625,1.25,0.0001,P,2,0.5
27,3,130607.0859375,1.25,0.0001,P,2,0.5
27,3,131494.625,1.25,0.0001,P,2,0.5
27,3,132460.859375,1.25,0.0001,P,2,0.5
27,3,132962.03125,1.25,0.0001,P,2,0.5
27,3,132733.453125,1.25,0.0001,P,2,0.5
27,3,133052.234375,1.25,0.0001,P,2,0.5
27,3,134280.515625,1.25,0.0001,P,2,0.5
27,3,132179.25,1.25,0.0001,P,2,0.5
27,3,134531.9375,1.25,0.0001,P,2,0.5
27,3,132619.421875,1.25,0.0001,P,2,0.5
27,3,132292.59375,1.25,0.0001,P,2,0.5
27,3,133180.265625,1.25,0.0001,P,2,0.5
27,3,132604.09375,1.25,0.0001,P,2,0.5
27,3,132704,1.25,0.0001,P,2,0.5
27,3,131262.96875,1.25,0.0001,P,2,0.5
27,3,134126,1.25,0.0001,P,2,0.5
27,3,133092.203125,1.25,0.0001,P,2,0.5
27,3,132510.65625,1.25,0.0001,P,2,0.5
27,3,132666.390625,1.25,0.0001,P,2,0.5
27,3,134017.859375,1.25,0.0001,P,2,0.5
27,3,133761.6875,1.25,0.0001,P,2,0.5
27,3,134432.390625,1.25,0.0001,P,2,0.5
27,3,135066.140625,1.25,0.0001,P,2,0.5
27,3,136272.453125,1.25,0.0001,P,2,0.5
27,3,135384.703125,1.25,0.0001,P,2,0.5
27,3,138072.640625,1.25,0.0001,P,2,0.5
27,3,136418.796875,1.25,0.0001,P,2,0.5
27,3,134915.375,1.25,0.0001,P,2,0.5
27,3,133993.46875,1.25,0.0001,P,2,0.5
27,3,133619.28125,1.25,0.0001,P,2,0.5
27,3,134849.359375,1.25,0.0001,P,2,0.5
