Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,127223.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,128814.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,127647.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,127823.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,128915.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,130133.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,129522.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,126685.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,128205.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,129818.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,128383.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,128503.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,129590.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,129497.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,128222.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,127390.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,127466.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,124600.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,125152.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,126199.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,125542.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,125646.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,125922.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,126351.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,124801.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,126890.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,126451.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,126520.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,126995.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,126043.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,126765.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,127332.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,127643.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,127368.25,0.5,0,S R2 V=0.5,2,0.5
27,3,128868.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,128991.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,129750.625,0.5,0,S R2 V=0.5,2,0.5
27,3,128308.875,0.5,0,S R2 V=0.5,2,0.5
27,3,127778.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,128234.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,128710.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,127753.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,126874.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,127540.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,127765.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,128217.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,129040.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,130158.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,128731.75,0.5,0,S R2 V=0.5,2,0.5
27,3,129242.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,126797.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,127369.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,127552.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,127561.25,0.5,0,S R2 V=0.5,2,0.5
27,3,127158.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,126283.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,126963.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,126627.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,125575.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,128007.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,125640.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,126408.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,126447,0.5,0,S R2 V=0.5,2,0.5
27,3,126290.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,127707.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,127859.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,128569.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,129358.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,129020.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,128936.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,129610.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,128048.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,130757.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,131113.375,0.5,0,S R2 V=0.5,2,0.5
27,3,128686.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,128844.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,128428.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,128358.375,0.5,0,S R2 V=0.5,2,0.5
27,3,128781.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,128981.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,125130.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,126919.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,124937.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,124542.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,127462.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,125398.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,82208.703125,-3.5,0.0001,P,2,0.5
27,3,79107.578125,-3.5,0.0001,P,2,0.5
27,3,79201.4609375,-3.5,0.0001,P,2,0.5
27,3,83001.359375,-3.5,0.0001,P,2,0.5
27,3,83537.046875,-3.5,0.0001,P,2,0.5
27,3,80329.328125,-3.5,0.0001,P,2,0.5
27,3,85278.265625,-3.5,0.0001,P,2,0.5
27,3,81238.1640625,-3.5,0.0001,P,2,0.5
27,3,80677.3125,-3.5,0.0001,P,2,0.5
27,3,78441.3046875,-3.5,0.0001,P,2,0.5
27,3,81030.4296875,-3.5,0.0001,P,2,0.5
27,3,76228.4296875,-3.5,0.0001,P,2,0.5
27,3,76565.9921875,-3.5,0.0001,P,2,0.5
27,3,77786.109375,-3.5,0.0001,P,2,0.5
27,3,81657.765625,-3.5,0.0001,P,2,0.5
27,3,79218.0625,-3.5,0.0001,P,2,0.5
27,3,78357.0859375,-3.5,0.0001,P,2,0.5
27,3,78793.1953125,-3.5,0.0001,P,2,0.5
27,3,79362.0703125,-3.5,0.0001,P,2,0.5
27,3,79874.734375,-3.5,0.0001,P,2,0.5
27,3,81719.96875,-3.5,0.0001,P,2,0.5
27,3,74166,-3.5,0.0001,P,2,0.5
27,3,81818.421875,-3.5,0.0001,P,2,0.5
27,3,80186.8984375,-3.5,0.0001,P,2,0.5
27,3,80937.5546875,-3.5,0.0001,P,2,0.5
27,3,82442.515625,-3.5,0.0001,P,2,0.5
27,3,81907.359375,-3.5,0.0001,P,2,0.5
27,3,78894.1875,-3.5,0.0001,P,2,0.5
27,3,80377.7734375,-3.5,0.0001,P,2,0.5
27,3,78593.2890625,-3.5,0.0001,P,2,0.5
27,3,81394.375,-3.5,0.0001,P,2,0.5
27,3,82249.4375,-3.5,0.0001,P,2,0.5
27,3,80434.5,-3.5,0.0001,P,2,0.5
27,3,82191.4140625,-3.5,0.0001,P,2,0.5
27,3,86962.359375,-3.5,0.0001,P,2,0.5
27,3,82687.71875,-3.5,0.0001,P,2,0.5
27,3,83184.90625,-3.5,0.0001,P,2,0.5
27,3,85363.2265625,-3.5,0.0001,P,2,0.5
27,3,84512.671875,-3.5,0.0001,P,2,0.5
27,3,86873.4765625,-3.5,0.0001,P,2,0.5
27,3,77147.8046875,-3.5,0.0001,P,2,0.5
27,3,83002.8984375,-3.5,0.0001,P,2,0.5
27,3,81134.4453125,-3.5,0.0001,P,2,0.5
27,3,78112.3046875,-3.5,0.0001,P,2,0.5
27,3,80132.015625,-3.5,0.0001,P,2,0.5
27,3,82442.3046875,-3.5,0.0001,P,2,0.5
27,3,82082.7421875,-3.5,0.0001,P,2,0.5
27,3,80088.5234375,-3.5,0.0001,P,2,0.5
27,3,77640.6484375,-3.5,0.0001,P,2,0.5
27,3,80584.0859375,-3.5,0.0001,P,2,0.5
27,3,81925.6015625,-3.5,0.0001,P,2,0.5
27,3,79627.484375,-3.5,0.0001,P,2,0.5
27,3,83831.09375,-3.5,0.0001,P,2,0.5
27,3,82837.234375,-3.5,0.0001,P,2,0.5
27,3,81891.328125,-3.5,0.0001,P,2,0.5
27,3,79812.609375,-3.5,0.0001,P,2,0.5
27,3,81501.1796875,-3.5,0.0001,P,2,0.5
27,3,81759.0859375,-3.5,0.0001,P,2,0.5
27,3,78753.8203125,-3.5,0.0001,P,2,0.5
27,3,80441.0546875,-3.5,0.0001,P,2,0.5
27,3,79842.796875,-3.5,0.0001,P,2,0.5
27,3,77594.109375,-3.5,0.0001,P,2,0.5
27,3,78041.2265625,-3.5,0.0001,P,2,0.5
27,3,81435.5546875,-3.5,0.0001,P,2,0.5
27,3,78761.8203125,-3.5,0.0001,P,2,0.5
27,3,78009.9296875,-3.5,0.0001,P,2,0.5
27,3,79030.3515625,-3.5,0.0001,P,2,0.5
27,3,83357.765625,-3.5,0.0001,P,2,0.5
27,3,79813.984375,-3.5,0.0001,P,2,0.5
27,3,81656.1328125,-3.5,0.0001,P,2,0.5
27,3,82721.6171875,-3.5,0.0001,P,2,0.5
27,3,81982.3359375,-3.5,0.0001,P,2,0.5
27,3,80522.453125,-3.5,0.0001,P,2,0.5
27,3,79317.5390625,-3.5,0.0001,P,2,0.5
27,3,77402.1796875,-3.5,0.0001,P,2,0.5
27,3,79742.25,-3.5,0.0001,P,2,0.5
27,3,76544.65625,-3.5,0.0001,P,2,0.5
27,3,85253.5859375,-3.5,0.0001,P,2,0.5
27,3,80985.53125,-3.5,0.0001,P,2,0.5
27,3,79122.640625,-3.5,0.0001,P,2,0.5
27,3,78171.171875,-3.5,0.0001,P,2,0.5
27,3,76790.8828125,-3.5,0.0001,P,2,0.5
27,3,80107.8515625,-3.5,0.0001,P,2,0.5
27,3,78494.3984375,-3.5,0.0001,P,2,0.5
27,3,79990.46875,-3.5,0.0001,P,2,0.5
27,3,79932.7890625,-3.5,0.0001,P,2,0.5
27,3,80406.9609375,-3.5,0.0001,P,2,0.5
27,3,80114.3125,-3.5,0.0001,P,2,0.5
27,3,78232.0078125,-3.5,0.0001,P,2,0.5
27,3,79926.1015625,-3.5,0.0001,P,2,0.5
27,3,74489.4140625,-3.5,0.0001,P,2,0.5
27,3,80522.453125,-3.5,0.0001,P,2,0.5
27,3,83475.9140625,-3.5,0.0001,P,2,0.5
27,3,82770.1484375,-3.5,0.0001,P,2,0.5
27,3,81744.765625,-3.5,0.0001,P,2,0.5
27,3,79355.1640625,-3.5,0.0001,P,2,0.5
27,3,76651.84375,-3.5,0.0001,P,2,0.5
27,3,78542.890625,-3.5,0.0001,P,2,0.5
27,3,80799.734375,-3.5,0.0001,P,2,0.5
27,3,83351.1953125,-3.5,0.0001,P,2,0.5
27,3,99053.7734375,1.1,0.0001,P,2,0.5
27,3,100832.859375,1.1,0.0001,P,2,0.5
27,3,105453.3046875,1.1,0.0001,P,2,0.5
27,3,105621.4453125,1.1,0.0001,P,2,0.5
27,3,106698.9140625,1.1,0.0001,P,2,0.5
27,3,107233.2109375,1.1,0.0001,P,2,0.5
27,3,107607.296875,1.1,0.0001,P,2,0.5
27,3,107519.8984375,1.1,0.0001,P,2,0.5
27,3,110388.8984375,1.1,0.0001,P,2,0.5
27,3,112078.796875,1.1,0.0001,P,2,0.5
27,3,113235.9296875,1.1,0.0001,P,2,0.5
27,3,112390.1953125,1.1,0.0001,P,2,0.5
27,3,112756.53125,1.1,0.0001,P,2,0.5
27,3,112784.71875,1.1,0.0001,P,2,0.5
27,3,112634.46875,1.1,0.0001,P,2,0.5
27,3,114782.21875,1.1,0.0001,P,2,0.5
27,3,114206.8046875,1.1,0.0001,P,2,0.5
27,3,113495.2578125,1.1,0.0001,P,2,0.5
27,3,115231.9453125,1.1,0.0001,P,2,0.5
27,3,114564.2421875,1.1,0.0001,P,2,0.5
27,3,114830.5,1.1,0.0001,P,2,0.5
27,3,115869.8046875,1.1,0.0001,P,2,0.5
27,3,115646.2578125,1.1,0.0001,P,2,0.5
27,3,117563.4296875,1.1,0.0001,P,2,0.5
27,3,116030.1953125,1.1,0.0001,P,2,0.5
27,3,117352.828125,1.1,0.0001,P,2,0.5
27,3,117192.609375,1.1,0.0001,P,2,0.5
27,3,117956.8125,1.1,0.0001,P,2,0.5
27,3,117813.53125,1.1,0.0001,P,2,0.5
27,3,117123.8359375,1.1,0.0001,P,2,0.5
27,3,117990.1640625,1.1,0.0001,P,2,0.5
27,3,119487.8046875,1.1,0.0001,P,2,0.5
27,3,119397.90625,1.1,0.0001,P,2,0.5
27,3,119419.3828125,1.1,0.0001,P,2,0.5
27,3,120555.8671875,1.1,0.0001,P,2,0.5
27,3,119775.0234375,1.1,0.0001,P,2,0.5
27,3,118714.3828125,1.1,0.0001,P,2,0.5
27,3,121336.1171875,1.1,0.0001,P,2,0.5
27,3,120716.8828125,1.1,0.0001,P,2,0.5
27,3,119998.71875,1.1,0.0001,P,2,0.5
27,3,120675.4921875,1.1,0.0001,P,2,0.5
27,3,120918.2578125,1.1,0.0001,P,2,0.5
27,3,120406.328125,1.1,0.0001,P,2,0.5
27,3,120710.2421875,1.1,0.0001,P,2,0.5
27,3,119737.25,1.1,0.0001,P,2,0.5
27,3,120403.875,1.1,0.0001,P,2,0.5
27,3,119867.65625,1.1,0.0001,P,2,0.5
27,3,122401.171875,1.1,0.0001,P,2,0.5
27,3,122375.7265625,1.1,0.0001,P,2,0.5
27,3,121321.3515625,1.1,0.0001,P,2,0.5
27,3,121496.4296875,1.1,0.0001,P,2,0.5
27,3,122479.96875,1.1,0.0001,P,2,0.5
27,3,123957.609375,1.1,0.0001,P,2,0.5
27,3,124933.7265625,1.1,0.0001,P,2,0.5
27,3,124528.859375,1.1,0.0001,P,2,0.5
27,3,124756.0859375,1.1,0.0001,P,2,0.5
27,3,125499.03125,1.1,0.0001,P,2,0.5
27,3,125423.0546875,1.1,0.0001,P,2,0.5
27,3,124104.953125,1.1,0.0001,P,2,0.5
27,3,126235.1875,1.1,0.0001,P,2,0.5
27,3,127170.453125,1.1,0.0001,P,2,0.5
27,3,125702.234375,1.1,0.0001,P,2,0.5
27,3,125464.7734375,1.1,0.0001,P,2,0.5
27,3,125483.6484375,1.1,0.0001,P,2,0.5
27,3,126371.046875,1.1,0.0001,P,2,0.5
27,3,125677.2265625,1.1,0.0001,P,2,0.5
27,3,125049.8515625,1.1,0.0001,P,2,0.5
27,3,126416.3359375,1.1,0.0001,P,2,0.5
27,3,126093.9921875,1.1,0.0001,P,2,0.5
27,3,126427.484375,1.1,0.0001,P,2,0.5
27,3,125228.8203125,1.1,0.0001,P,2,0.5
27,3,127193.8046875,1.1,0.0001,P,2,0.5
27,3,125937.328125,1.1,0.0001,P,2,0.5
27,3,127987.15625,1.1,0.0001,P,2,0.5
27,3,127753.3125,1.1,0.0001,P,2,0.5
27,3,126997.8671875,1.1,0.0001,P,2,0.5
27,3,128515.890625,1.1,0.0001,P,2,0.5
27,3,127482.7578125,1.1,0.0001,P,2,0.5
27,3,127289.1640625,1.1,0.0001,P,2,0.5
27,3,128798.421875,1.1,0.0001,P,2,0.5
27,3,129889.4453125,1.1,0.0001,P,2,0.5
27,3,129720.8125,1.1,0.0001,P,2,0.5
27,3,128503.4609375,1.1,0.0001,P,2,0.5
27,3,130272.53125,1.1,0.0001,P,2,0.5
27,3,129426.21875,1.1,0.0001,P,2,0.5
27,3,129556.328125,1.1,0.0001,P,2,0.5
27,3,127716.4375,1.1,0.0001,P,2,0.5
27,3,129928.375,1.1,0.0001,P,2,0.5
27,3,128586.1953125,1.1,0.0001,P,2,0.5
27,3,128806.953125,1.1,0.0001,P,2,0.5
27,3,128176.7578125,1.1,0.0001,P,2,0.5
27,3,127749.3203125,1.1,0.0001,P,2,0.5
27,3,128760.71875,1.1,0.0001,P,2,0.5
27,3,127691.8828125,1.1,0.0001,P,2,0.5
27,3,130330.8359375,1.1,0.0001,P,2,0.5
27,3,129641.0703125,1.1,0.0001,P,2,0.5
27,3,126419.1640625,1.1,0.0001,P,2,0.5
27,3,130161.2265625,1.1,0.0001,P,2,0.5
27,3,130591.6796875,1.1,0.0001,P,2,0.5
27,3,130097.4921875,1.1,0.0001,P,2,0.5
27,3,131333.890625,1.1,0.0001,P,2,0.5
27,3,131973.578125,1.1,0.0001,P,2,0.5
27,3,130906.53125,1.1,0.0001,P,2,0.5
27,3,128710.796875,1.1,0.0001,P,2,0.5
27,3,131312.75,1.1,0.0001,P,2,0.5
27,3,132350.046875,1.1,0.0001,P,2,0.5
27,3,130790.4921875,1.1,0.0001,P,2,0.5
27,3,129011.1953125,1.1,0.0001,P,2,0.5
27,3,129745.4140625,1.1,0.0001,P,2,0.5
27,3,131472.0625,1.1,0.0001,P,2,0.5
27,3,130405.0859375,1.1,0.0001,P,2,0.5
27,3,130760.015625,1.1,0.0001,P,2,0.5
27,3,130357.453125,1.1,0.0001,P,2,0.5
27,3,130817.5390625,1.1,0.0001,P,2,0.5
27,3,129652.3515625,1.1,0.0001,P,2,0.5
27,3,130277.1328125,1.1,0.0001,P,2,0.5
27,3,130165.8203125,1.1,0.0001,P,2,0.5
27,3,130845.5,1.1,0.0001,P,2,0.5
27,3,131319.359375,1.1,0.0001,P,2,0.5
27,3,132316.5625,1.1,0.0001,P,2,0.5
27,3,132064.265625,1.1,0.0001,P,2,0.5
27,3,131782.046875,1.1,0.0001,P,2,0.5
27,3,132424.125,1.1,0.0001,P,2,0.5
27,3,132320.625,1.1,0.0001,P,2,0.5
27,3,131371.3125,1.1,0.0001,P,2,0.5
27,3,131986.703125,1.1,0.0001,P,2,0.5
27,3,131005.1328125,1.1,0.0001,P,2,0.5
27,3,130692.1875,1.1,0.0001,P,2,0.5
27,3,130665.2734375,1.1,0.0001,P,2,0.5
27,3,128764.6875,1.1,0.0001,P,2,0.5
27,3,128267.4921875,1.1,0.0001,P,2,0.5
27,3,129157.4609375,1.1,0.0001,P,2,0.5
27,3,130120.2890625,1.1,0.0001,P,2,0.5
27,3,132623.15625,1.1,0.0001,P,2,0.5
27,3,133885.171875,1.1,0.0001,P,2,0.5
27,3,132313.515625,1.1,0.0001,P,2,0.5
27,3,132505.5625,1.1,0.0001,P,2,0.5
27,3,131592.5625,1.1,0.0001,P,2,0.5
27,3,129954.6484375,1.1,0.0001,P,2,0.5
27,3,130703.84375,1.1,0.0001,P,2,0.5
27,3,129586.0234375,1.1,0.0001,P,2,0.5
27,3,129949.296875,1.1,0.0001,P,2,0.5
27,3,130199.046875,1.1,0.0001,P,2,0.5
27,3,130051.9765625,1.1,0.0001,P,2,0.5
27,3,129657.5078125,1.1,0.0001,P,2,0.5
27,3,132292.25,1.1,0.0001,P,2,0.5
27,3,132154.4375,1.1,0.0001,P,2,0.5
27,3,132055.625,1.1,0.0001,P,2,0.5
27,3,132216.265625,1.1,0.0001,P,2,0.5
27,3,132158.640625,1.1,0.0001,P,2,0.5
27,3,131433.046875,1.1,0.0001,P,2,0.5
27,3,131714.9375,1.1,0.0001,P,2,0.5
27,3,131638.28125,1.1,0.0001,P,2,0.5
27,3,131468.828125,1.1,0.0001,P,2,0.5
27,3,131264.140625,1.1,0.0001,P,2,0.5
27,3,131116.25,1.1,0.0001,P,2,0.5
27,3,131504.609375,1.1,0.0001,P,2,0.5
27,3,131246.34375,1.1,0.0001,P,2,0.5
27,3,130766.9453125,1.1,0.0001,P,2,0.5
27,3,130391.21875,1.1,0.0001,P,2,0.5
27,3,130367.7265625,1.1,0.0001,P,2,0.5
27,3,129896.390625,1.1,0.0001,P,2,0.5
27,3,130674.625,1.1,0.0001,P,2,0.5
27,3,130750.59375,1.1,0.0001,P,2,0.5
27,3,128732.015625,1.1,0.0001,P,2,0.5
27,3,130887.6015625,1.1,0.0001,P,2,0.5
27,3,130660.6796875,1.1,0.0001,P,2,0.5
27,3,132893.09375,1.1,0.0001,P,2,0.5
27,3,133979.203125,1.1,0.0001,P,2,0.5
27,3,133782.015625,1.1,0.0001,P,2,0.5
27,3,134033.671875,1.1,0.0001,P,2,0.5
27,3,135124.453125,1.1,0.0001,P,2,0.5
27,3,134258.171875,1.1,0.0001,P,2,0.5
27,3,132801.75,1.1,0.0001,P,2,0.5
27,3,133119.59375,1.1,0.0001,P,2,0.5
27,3,133757.84375,1.1,0.0001,P,2,0.5
27,3,133693.1875,1.1,0.0001,P,2,0.5
27,3,134331.625,1.1,0.0001,P,2,0.5
27,3,133572.21875,1.1,0.0001,P,2,0.5
27,3,132839.921875,1.1,0.0001,P,2,0.5
27,3,133513.078125,1.1,0.0001,P,2,0.5
27,3,132130.0625,1.1,0.0001,P,2,0.5
27,3,132336.859375,1.1,0.0001,P,2,0.5
27,3,131454.1875,1.1,0.0001,P,2,0.5
27,3,130757.5390625,1.1,0.0001,P,2,0.5
27,3,131860.59375,1.1,0.0001,P,2,0.5
27,3,133381.546875,1.1,0.0001,P,2,0.5
27,3,130251.5703125,1.1,0.0001,P,2,0.5
27,3,131152.234375,1.1,0.0001,P,2,0.5
27,3,131441.1875,1.1,0.0001,P,2,0.5
27,3,131555.125,1.1,0.0001,P,2,0.5
27,3,133424.53125,1.1,0.0001,P,2,0.5
27,3,133389.65625,1.1,0.0001,P,2,0.5
27,3,133047.21875,1.1,0.0001,P,2,0.5
27,3,133815.34375,1.1,0.0001,P,2,0.5
27,3,134559.796875,1.1,0.0001,P,2,0.5
27,3,132901.203125,1.1,0.0001,P,2,0.5
27,3,134098.4375,1.1,0.0001,P,2,0.5
27,3,134775.90625,1.1,0.0001,P,2,0.5
27,3,134101.84375,1.1,0.0001,P,2,0.5
27,3,133779.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,132786.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,133071.5,0.5,0,S R2 V=0.5,2,0.5
27,3,133617.875,0.5,0,S R2 V=0.5,2,0.5
27,3,132643.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,132816.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,132532.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,131960.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,132885.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,132137.375,0.5,0,S R2 V=0.5,2,0.5
27,3,132532,0.5,0,S R2 V=0.5,2,0.5
27,3,131842.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,134003.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,131325.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,132307.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,133660.875,0.5,0,S R2 V=0.5,2,0.5
27,3,134100.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,132078.125,0.5,0,S R2 V=0.5,2,0.5
27,3,132327.75,0.5,0,S R2 V=0.5,2,0.5
27,3,130626.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,131273.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,131550.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,133151.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,131828.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,131394.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,132521.75,0.5,0,S R2 V=0.5,2,0.5
27,3,129752.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,130729.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,130365.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,130272.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,131485.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,133279.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,131423.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,130903.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,131150.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,130812.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,131961.75,0.5,0,S R2 V=0.5,2,0.5
27,3,130532.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,132113.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,130399.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,132202.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,131351.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,131947.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,132410.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,133499.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,132975.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,132447.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,132423.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,131566.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,133582.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,131608.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,131240.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,131275.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,131744.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,133892.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,131925.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,134011.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,132808.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,132360.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,132376.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,131589.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,131664.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,132373.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,132413.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,129801.375,0.5,0,S R2 V=0.5,2,0.5
27,3,130293.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,131131.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,128956.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,130655.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,129006.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,129574.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,133755.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,130877.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,131950.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,131237.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,129531.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,131736.125,0.5,0,S R2 V=0.5,2,0.5
27,3,132407.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,130988.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,131790.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,131254.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,132073.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,130905.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,131819.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,133553.375,0.5,0,S R2 V=0.5,2,0.5
27,3,132766.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,132972.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,133725.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,133561.484375,0.5,0,S R2 V=0.5,2,0.5
