Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,121679.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,120960.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,122290.0078125,0.5,0,S R2 V=0.5,2,0.5
27,3,120430.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,121789.75,0.5,0,S R2 V=0.5,2,0.5
27,3,120116.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,122222.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,121531.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,121713.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,120011.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,122475.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,122276.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,123855.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,123186.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,122270.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,121406.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,121732,0.5,0,S R2 V=0.5,2,0.5
27,3,121532.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,121104.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,121920.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,119508.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,123001.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,123182.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,122438.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,122503.5703125,0.5,0,S R2 V=0.5,2,0.5
27,3,121931.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,123271.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,121536.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,123063.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,121514.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,122455.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,120191.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,76007.7109375,-3.5,0.0001,P,2,0.5
27,3,76542.765625,-3.5,0.0001,P,2,0.5
27,3,76023.5078125,-3.5,0.0001,P,2,0.5
27,3,76749.09375,-3.5,0.0001,P,2,0.5
27,3,74820.3125,-3.5,0.0001,P,2,0.5
27,3,77643.4375,-3.5,0.0001,P,2,0.5
27,3,71594.8046875,-3.5,0.0001,P,2,0.5
27,3,73724.7265625,-3.5,0.0001,P,2,0.5
27,3,75910.4375,-3.5,0.0001,P,2,0.5
27,3,69857.890625,-3.5,0.0001,P,2,0.5
27,3,75843.390625,-3.5,0.0001,P,2,0.5
27,3,73999.7265625,-3.5,0.0001,P,2,0.5
27,3,74297.2890625,-3.5,0.0001,P,2,0.5
27,3,74148.2421875,-3.5,0.0001,P,2,0.5
27,3,72220.109375,-3.5,0.0001,P,2,0.5
27,3,75401.5234375,-3.5,0.0001,P,2,0.5
27,3,77460.8203125,-3.5,0.0001,P,2,0.5
27,3,75725.640625,-3.5,0.0001,P,2,0.5
27,3,75979.484375,-3.5,0.0001,P,2,0.5
27,3,72854.75,-3.5,0.0001,P,2,0.5
27,3,73691.703125,-3.5,0.0001,P,2,0.5
27,3,75550.2578125,-3.5,0.0001,P,2,0.5
27,3,76662.5078125,-3.5,0.0001,P,2,0.5
27,3,73851.703125,-3.5,0.0001,P,2,0.5
27,3,73167.4921875,-3.5,0.0001,P,2,0.5
27,3,72309.109375,-3.5,0.0001,P,2,0.5
27,3,74955.75,-3.5,0.0001,P,2,0.5
27,3,73954.9765625,-3.5,0.0001,P,2,0.5
27,3,71802.9453125,-3.5,0.0001,P,2,0.5
27,3,75831.921875,-3.5,0.0001,P,2,0.5
27,3,73013.6328125,-3.5,0.0001,P,2,0.5
27,3,75275.0703125,-3.5,0.0001,P,2,0.5
27,3,73832.046875,-3.5,0.0001,P,2,0.5
27,3,73679.1015625,-3.5,0.0001,P,2,0.5
27,3,73226.6640625,-3.5,0.0001,P,2,0.5
27,3,77701.3828125,-3.5,0.0001,P,2,0.5
27,3,72711.6875,-3.5,0.0001,P,2,0.5
27,3,73457.28125,-3.5,0.0001,P,2,0.5
27,3,71041.2578125,-3.5,0.0001,P,2,0.5
27,3,77410.8515625,-3.5,0.0001,P,2,0.5
27,3,72659.578125,-3.5,0.0001,P,2,0.5
27,3,76666.15625,-3.5,0.0001,P,2,0.5
27,3,74164.328125,-3.5,0.0001,P,2,0.5
27,3,73312.1171875,-3.5,0.0001,P,2,0.5
27,3,75623.2421875,-3.5,0.0001,P,2,0.5
27,3,76702.3125,-3.5,0.0001,P,2,0.5
27,3,70920.3125,-3.5,0.0001,P,2,0.5
27,3,71364.78125,-3.5,0.0001,P,2,0.5
27,3,75210.7109375,-3.5,0.0001,P,2,0.5
27,3,75343.8125,-3.5,0.0001,P,2,0.5
27,3,75898.2109375,-3.5,0.0001,P,2,0.5
27,3,77121.6484375,-3.5,0.0001,P,2,0.5
27,3,77244.421875,-3.5,0.0001,P,2,0.5
27,3,74793.9765625,-3.5,0.0001,P,2,0.5
27,3,71033.9609375,-3.5,0.0001,P,2,0.5
27,3,73246.2421875,-3.5,0.0001,P,2,0.5
27,3,74738.8984375,-3.5,0.0001,P,2,0.5
27,3,72661.3203125,-3.5,0.0001,P,2,0.5
27,3,74414.6171875,-3.5,0.0001,P,2,0.5
27,3,74218.5703125,-3.5,0.0001,P,2,0.5
27,3,74785.578125,-3.5,0.0001,P,2,0.5
27,3,70206.75,-3.5,0.0001,P,2,0.5
27,3,73263.7578125,-3.5,0.0001,P,2,0.5
27,3,73598.90625,-3.5,0.0001,P,2,0.5
27,3,69980.1875,-3.5,0.0001,P,2,0.5
27,3,73578.59375,-3.5,0.0001,P,2,0.5
27,3,77051.8046875,-3.5,0.0001,P,2,0.5
27,3,79237.5859375,-3.5,0.0001,P,2,0.5
27,3,72326.5859375,-3.5,0.0001,P,2,0.5
27,3,74936.421875,-3.5,0.0001,P,2,0.5
27,3,73473.1484375,-3.5,0.0001,P,2,0.5
27,3,76950.1015625,-3.5,0.0001,P,2,0.5
27,3,72086.5859375,-3.5,0.0001,P,2,0.5
27,3,73228.6796875,-3.5,0.0001,P,2,0.5
27,3,77457.0234375,-3.5,0.0001,P,2,0.5
27,3,70012.203125,-3.5,0.0001,P,2,0.5
27,3,73007.625,-3.5,0.0001,P,2,0.5
27,3,73849.734375,-3.5,0.0001,P,2,0.5
27,3,74966.5234375,-3.5,0.0001,P,2,0.5
27,3,74844.390625,-3.5,0.0001,P,2,0.5
27,3,72055.390625,-3.5,0.0001,P,2,0.5
27,3,72475.296875,-3.5,0.0001,P,2,0.5
27,3,69710.671875,-3.5,0.0001,P,2,0.5
27,3,73747.3515625,-3.5,0.0001,P,2,0.5
27,3,72290.4296875,-3.5,0.0001,P,2,0.5
27,3,71128.546875,-3.5,0.0001,P,2,0.5
27,3,72518.1953125,-3.5,0.0001,P,2,0.5
27,3,71652.7265625,-3.5,0.0001,P,2,0.5
27,3,71721.8359375,-3.5,0.0001,P,2,0.5
27,3,71514.1328125,-3.5,0.0001,P,2,0.5
27,3,73134,-3.5,0.0001,P,2,0.5
27,3,70522.4140625,-3.5,0.0001,P,2,0.5
27,3,73510.2890625,-3.5,0.0001,P,2,0.5
27,3,70732.5390625,-3.5,0.0001,P,2,0.5
27,3,73665.0625,-3.5,0.0001,P,2,0.5
27,3,73379.8046875,-3.5,0.0001,P,2,0.5
27,3,74677.6953125,-3.5,0.0001,P,2,0.5
27,3,72574.03125,-3.5,0.0001,P,2,0.5
27,3,70314.1953125,-3.5,0.0001,P,2,0.5
27,3,76179.046875,-3.5,0.0001,P,2,0.5
27,3,90975.3515625,1.2,0.0001,P,2,0.5
27,3,97203.109375,1.2,0.0001,P,2,0.5
27,3,100113.34375,1.2,0.0001,P,2,0.5
27,3,102840.203125,1.2,0.0001,P,2,0.5
27,3,101942.671875,1.2,0.0001,P,2,0.5
27,3,102280.6171875,1.2,0.0001,P,2,0.5
27,3,101254.6171875,1.2,0.0001,P,2,0.5
27,3,104567.6796875,1.2,0.0001,P,2,0.5
27,3,102887.1640625,1.2,0.0001,P,2,0.5
27,3,105135.6796875,1.2,0.0001,P,2,0.5
27,3,107294.1953125,1.2,0.0001,P,2,0.5
27,3,108519.15625,1.2,0.0001,P,2,0.5
27,3,108801.234375,1.2,0.0001,P,2,0.5
27,3,109615,1.2,0.0001,P,2,0.5
27,3,107893.65625,1.2,0.0001,P,2,0.5
27,3,107259.6796875,1.2,0.0001,P,2,0.5
27,3,108499.1875,1.2,0.0001,P,2,0.5
27,3,109813.2734375,1.2,0.0001,P,2,0.5
27,3,110765.765625,1.2,0.0001,P,2,0.5
27,3,112484.59375,1.2,0.0001,P,2,0.5
27,3,113093.6640625,1.2,0.0001,P,2,0.5
27,3,113671.3046875,1.2,0.0001,P,2,0.5
27,3,112588.6953125,1.2,0.0001,P,2,0.5
27,3,112544.8125,1.2,0.0001,P,2,0.5
27,3,111886.3671875,1.2,0.0001,P,2,0.5
27,3,112990.1640625,1.2,0.0001,P,2,0.5
27,3,114472.1171875,1.2,0.0001,P,2,0.5
27,3,113967.984375,1.2,0.0001,P,2,0.5
27,3,113168.46875,1.2,0.0001,P,2,0.5
27,3,113655.203125,1.2,0.0001,P,2,0.5
27,3,116555.2265625,1.2,0.0001,P,2,0.5
27,3,114878.84375,1.2,0.0001,P,2,0.5
27,3,113014.984375,1.2,0.0001,P,2,0.5
27,3,113878.6328125,1.2,0.0001,P,2,0.5
27,3,115115.640625,1.2,0.0001,P,2,0.5
27,3,115331.9609375,1.2,0.0001,P,2,0.5
27,3,116057.0234375,1.2,0.0001,P,2,0.5
27,3,114955.4375,1.2,0.0001,P,2,0.5
27,3,115822.9375,1.2,0.0001,P,2,0.5
27,3,116976.3515625,1.2,0.0001,P,2,0.5
27,3,115695.453125,1.2,0.0001,P,2,0.5
27,3,118712.2265625,1.2,0.0001,P,2,0.5
27,3,116275.25,1.2,0.0001,P,2,0.5
27,3,118505.5234375,1.2,0.0001,P,2,0.5
27,3,115081.75,1.2,0.0001,P,2,0.5
27,3,117744.859375,1.2,0.0001,P,2,0.5
27,3,116148.921875,1.2,0.0001,P,2,0.5
27,3,116473.25,1.2,0.0001,P,2,0.5
27,3,117705.828125,1.2,0.0001,P,2,0.5
27,3,117266.328125,1.2,0.0001,P,2,0.5
27,3,117108.2421875,1.2,0.0001,P,2,0.5
27,3,117286.9609375,1.2,0.0001,P,2,0.5
27,3,115245.046875,1.2,0.0001,P,2,0.5
27,3,116950.671875,1.2,0.0001,P,2,0.5
27,3,118076.9296875,1.2,0.0001,P,2,0.5
27,3,117347.1875,1.2,0.0001,P,2,0.5
27,3,118553.7109375,1.2,0.0001,P,2,0.5
27,3,116716.890625,1.2,0.0001,P,2,0.5
27,3,117450.6015625,1.2,0.0001,P,2,0.5
27,3,119267.2109375,1.2,0.0001,P,2,0.5
27,3,116072.625,1.2,0.0001,P,2,0.5
27,3,119860.9375,1.2,0.0001,P,2,0.5
27,3,118535.609375,1.2,0.0001,P,2,0.5
27,3,119162.4921875,1.2,0.0001,P,2,0.5
27,3,117510.921875,1.2,0.0001,P,2,0.5
27,3,118623.953125,1.2,0.0001,P,2,0.5
27,3,119139.078125,1.2,0.0001,P,2,0.5
27,3,116563.78125,1.2,0.0001,P,2,0.5
27,3,118539.1328125,1.2,0.0001,P,2,0.5
27,3,120686.59375,1.2,0.0001,P,2,0.5
27,3,117294.078125,1.2,0.0001,P,2,0.5
27,3,119237.171875,1.2,0.0001,P,2,0.5
27,3,120476.8671875,1.2,0.0001,P,2,0.5
27,3,121139.8984375,1.2,0.0001,P,2,0.5
27,3,121446.8125,1.2,0.0001,P,2,0.5
27,3,119102.890625,1.2,0.0001,P,2,0.5
27,3,118564.7421875,1.2,0.0001,P,2,0.5
27,3,121096.53125,1.2,0.0001,P,2,0.5
27,3,121047.4765625,1.2,0.0001,P,2,0.5
27,3,120785.0625,1.2,0.0001,P,2,0.5
27,3,122918.828125,1.2,0.0001,P,2,0.5
27,3,120212.1796875,1.2,0.0001,P,2,0.5
27,3,117865.2578125,1.2,0.0001,P,2,0.5
27,3,118877.8046875,1.2,0.0001,P,2,0.5
27,3,122024.3203125,1.2,0.0001,P,2,0.5
27,3,118834.9453125,1.2,0.0001,P,2,0.5
27,3,122113.7421875,1.2,0.0001,P,2,0.5
27,3,120161.8203125,1.2,0.0001,P,2,0.5
27,3,122461.4453125,1.2,0.0001,P,2,0.5
27,3,123379.390625,1.2,0.0001,P,2,0.5
27,3,120440.453125,1.2,0.0001,P,2,0.5
27,3,120843.390625,1.2,0.0001,P,2,0.5
27,3,120887.21875,1.2,0.0001,P,2,0.5
27,3,124776.5703125,1.2,0.0001,P,2,0.5
27,3,121292.6015625,1.2,0.0001,P,2,0.5
27,3,123709.09375,1.2,0.0001,P,2,0.5
27,3,124400.0390625,1.2,0.0001,P,2,0.5
27,3,124115.5078125,1.2,0.0001,P,2,0.5
27,3,121798.234375,1.2,0.0001,P,2,0.5
27,3,122205.15625,1.2,0.0001,P,2,0.5
27,3,122636.078125,1.2,0.0001,P,2,0.5
27,3,122183.1640625,1.2,0.0001,P,2,0.5
27,3,121987.796875,1.2,0.0001,P,2,0.5
27,3,122346.0390625,1.2,0.0001,P,2,0.5
27,3,122675.7265625,1.2,0.0001,P,2,0.5
27,3,123300.0234375,1.2,0.0001,P,2,0.5
27,3,123857.1953125,1.2,0.0001,P,2,0.5
27,3,125408.8515625,1.2,0.0001,P,2,0.5
27,3,125245.4453125,1.2,0.0001,P,2,0.5
27,3,124973.2734375,1.2,0.0001,P,2,0.5
27,3,125611.84375,1.2,0.0001,P,2,0.5
27,3,124584.8828125,1.2,0.0001,P,2,0.5
27,3,123209.234375,1.2,0.0001,P,2,0.5
27,3,123595.0625,1.2,0.0001,P,2,0.5
27,3,125228.671875,1.2,0.0001,P,2,0.5
27,3,124043.03125,1.2,0.0001,P,2,0.5
27,3,126697.5,1.2,0.0001,P,2,0.5
27,3,125439.3203125,1.2,0.0001,P,2,0.5
27,3,124392.8203125,1.2,0.0001,P,2,0.5
27,3,123522.6015625,1.2,0.0001,P,2,0.5
27,3,123758.1171875,1.2,0.0001,P,2,0.5
27,3,124643.1171875,1.2,0.0001,P,2,0.5
27,3,126100.703125,1.2,0.0001,P,2,0.5
27,3,124279.625,1.2,0.0001,P,2,0.5
27,3,123755.0546875,1.2,0.0001,P,2,0.5
27,3,125535.3515625,1.2,0.0001,P,2,0.5
27,3,123374.4921875,1.2,0.0001,P,2,0.5
27,3,125889.765625,1.2,0.0001,P,2,0.5
27,3,125141.3515625,1.2,0.0001,P,2,0.5
27,3,122717.9765625,1.2,0.0001,P,2,0.5
27,3,126167.5859375,1.2,0.0001,P,2,0.5
27,3,126597.328125,1.2,0.0001,P,2,0.5
27,3,124764.8984375,1.2,0.0001,P,2,0.5
27,3,128637.0625,1.2,0.0001,P,2,0.5
27,3,126505.7109375,1.2,0.0001,P,2,0.5
27,3,125112.8046875,1.2,0.0001,P,2,0.5
27,3,124286.0234375,1.2,0.0001,P,2,0.5
27,3,126736.40625,1.2,0.0001,P,2,0.5
27,3,127330.5390625,1.2,0.0001,P,2,0.5
27,3,127253.09375,1.2,0.0001,P,2,0.5
27,3,124554.5078125,1.2,0.0001,P,2,0.5
27,3,125129.6015625,1.2,0.0001,P,2,0.5
27,3,126954.59375,1.2,0.0001,P,2,0.5
27,3,125684.359375,1.2,0.0001,P,2,0.5
27,3,125843.5390625,1.2,0.0001,P,2,0.5
27,3,127614.265625,1.2,0.0001,P,2,0.5
27,3,126889.59375,1.2,0.0001,P,2,0.5
27,3,127558.1484375,1.2,0.0001,P,2,0.5
27,3,126536.4921875,1.2,0.0001,P,2,0.5
27,3,126556.859375,1.2,0.0001,P,2,0.5
27,3,128645.375,1.2,0.0001,P,2,0.5
27,3,127814.9609375,1.2,0.0001,P,2,0.5
27,3,128873.3125,1.2,0.0001,P,2,0.5
27,3,125565.9296875,1.2,0.0001,P,2,0.5
27,3,127606.4765625,1.2,0.0001,P,2,0.5
27,3,127953.8671875,1.2,0.0001,P,2,0.5
27,3,127431.7421875,1.2,0.0001,P,2,0.5
27,3,130092.8828125,1.2,0.0001,P,2,0.5
27,3,127417.7890625,1.2,0.0001,P,2,0.5
27,3,127928.9453125,1.2,0.0001,P,2,0.5
27,3,130933.5625,1.2,0.0001,P,2,0.5
27,3,128558.5390625,1.2,0.0001,P,2,0.5
27,3,127529.8671875,1.2,0.0001,P,2,0.5
27,3,129953.4453125,1.2,0.0001,P,2,0.5
27,3,129462.5390625,1.2,0.0001,P,2,0.5
27,3,127846.96875,1.2,0.0001,P,2,0.5
27,3,130449.0625,1.2,0.0001,P,2,0.5
27,3,129278.28125,1.2,0.0001,P,2,0.5
27,3,127452.2734375,1.2,0.0001,P,2,0.5
27,3,127212.125,1.2,0.0001,P,2,0.5
27,3,129668.1484375,1.2,0.0001,P,2,0.5
27,3,128661.921875,1.2,0.0001,P,2,0.5
27,3,128026.9921875,1.2,0.0001,P,2,0.5
27,3,129006.5703125,1.2,0.0001,P,2,0.5
27,3,130242.4296875,1.2,0.0001,P,2,0.5
27,3,129586.734375,1.2,0.0001,P,2,0.5
27,3,129023.109375,1.2,0.0001,P,2,0.5
27,3,128348.09375,1.2,0.0001,P,2,0.5
27,3,129035.4296875,1.2,0.0001,P,2,0.5
27,3,129709.3828125,1.2,0.0001,P,2,0.5
27,3,129240.375,1.2,0.0001,P,2,0.5
27,3,129793.3828125,1.2,0.0001,P,2,0.5
27,3,130232.671875,1.2,0.0001,P,2,0.5
27,3,129995.875,1.2,0.0001,P,2,0.5
27,3,128232.1171875,1.2,0.0001,P,2,0.5
27,3,128624.671875,1.2,0.0001,P,2,0.5
27,3,130415.515625,1.2,0.0001,P,2,0.5
27,3,130158.5703125,1.2,0.0001,P,2,0.5
27,3,130429.1328125,1.2,0.0001,P,2,0.5
27,3,130300.7734375,1.2,0.0001,P,2,0.5
27,3,128587.484375,1.2,0.0001,P,2,0.5
27,3,128583.328125,1.2,0.0001,P,2,0.5
27,3,129077.1484375,1.2,0.0001,P,2,0.5
27,3,129444.8828125,1.2,0.0001,P,2,0.5
27,3,130869.2578125,1.2,0.0001,P,2,0.5
27,3,130507.5703125,1.2,0.0001,P,2,0.5
27,3,129604.125,1.2,0.0001,P,2,0.5
27,3,127452.84375,1.2,0.0001,P,2,0.5
27,3,128915.1171875,1.2,0.0001,P,2,0.5
27,3,128327.28125,1.2,0.0001,P,2,0.5
27,3,129093.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,128973.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,127313.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,129650.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,129077.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,128591.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,127378.5703125,0.5,0,S R2 V=0.5,2,0.5
27,3,127243.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,129962.9296875,0.5,0,S R2 V=0.5,2,0.5
27,3,127999.0078125,0.5,0,S R2 V=0.5,2,0.5
27,3,128599.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,126373.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,127004.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,127456.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,127755.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,127908.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,125242.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,129269.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,128459.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,128690.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,126789.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,126069.7109375,0.5,0,S R2 V=0.5,2,0.5
27,3,126690.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,126875.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,127499.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,127014.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,128848.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,126399.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,128782.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,127692.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,124759.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,126124.5703125,0.5,0,S R2 V=0.5,2,0.5
27,3,127647.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,127055.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,127696.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,128894.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,126393.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,125903.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,126095.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,127920.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,127884.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,126746.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,126475.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,128146.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,126177.1171875,0.5,0,S R2 V=0.5,2,0.5
27,3,125117.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,125438.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,127945.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,125651.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,128163.0078125,0.5,0,S R2 V=0.5,2,0.5
27,3,128023.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,127451.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,128632.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,127884.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,127765.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,128175.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,127035.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,129160.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,128690.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,127237.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,128072.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,126760.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,127455.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,127085.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,127221.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,128113.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,125403.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,126588.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,128002.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,126628.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,126754,0.5,0,S R2 V=0.5,2,0.5
27,3,127156.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,127880.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,127549.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,126146.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,127990.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,126422.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,126556.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,127479.9609375,0.5,0,S R2 V=0.5,2,0.5
27,3,127127.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,129189.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,126136.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,128856.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,128191.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,126990.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,128413.875,0.5,0,S R2 V=0.5,2,0.5
27,3,126458.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,129219.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,126354.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,126313.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,126842.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,126024.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,127741.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,126436.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,125719.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,127342.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,125479.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,126181.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,127112.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,124726.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,75346.109375,-3.5,0.0001,P,2,0.5
27,3,84564.109375,-3.5,0.0001,P,2,0.5
27,3,74412.3828125,-3.5,0.0001,P,2,0.5
27,3,77984.21875,-3.5,0.0001,P,2,0.5
27,3,79417.0625,-3.5,0.0001,P,2,0.5
27,3,77246.84375,-3.5,0.0001,P,2,0.5
27,3,75964.3984375,-3.5,0.0001,P,2,0.5
27,3,74590.3828125,-3.5,0.0001,P,2,0.5
27,3,75916.28125,-3.5,0.0001,P,2,0.5
27,3,76961.859375,-3.5,0.0001,P,2,0.5
27,3,79843.6171875,-3.5,0.0001,P,2,0.5
27,3,73896.7421875,-3.5,0.0001,P,2,0.5
27,3,76309.375,-3.5,0.0001,P,2,0.5
27,3,74021.1015625,-3.5,0.0001,P,2,0.5
27,3,75466.2109375,-3.5,0.0001,P,2,0.5
27,3,74441.46875,-3.5,0.0001,P,2,0.5
27,3,78456.828125,-3.5,0.0001,P,2,0.5
27,3,75742.1328125,-3.5,0.0001,P,2,0.5
27,3,75315.0078125,-3.5,0.0001,P,2,0.5
27,3,76038.84375,-3.5,0.0001,P,2,0.5
27,3,78167.4375,-3.5,0.0001,P,2,0.5
27,3,78273.9921875,-3.5,0.0001,P,2,0.5
27,3,76533.9765625,-3.5,0.0001,P,2,0.5
27,3,75880.1796875,-3.5,0.0001,P,2,0.5
27,3,75570.3046875,-3.5,0.0001,P,2,0.5
27,3,74929.734375,-3.5,0.0001,P,2,0.5
27,3,76088.171875,-3.5,0.0001,P,2,0.5
27,3,74825.8984375,-3.5,0.0001,P,2,0.5
27,3,75193.1015625,-3.5,0.0001,P,2,0.5
27,3,75219.203125,-3.5,0.0001,P,2,0.5
27,3,76656.4296875,-3.5,0.0001,P,2,0.5
27,3,75317.6171875,-3.5,0.0001,P,2,0.5
27,3,73251.671875,-3.5,0.0001,P,2,0.5
27,3,74698.078125,-3.5,0.0001,P,2,0.5
27,3,72293.8125,-3.5,0.0001,P,2,0.5
27,3,73098.9921875,-3.5,0.0001,P,2,0.5
27,3,77790.8125,-3.5,0.0001,P,2,0.5
27,3,73395.96875,-3.5,0.0001,P,2,0.5
27,3,74378.6640625,-3.5,0.0001,P,2,0.5
27,3,75479.03125,-3.5,0.0001,P,2,0.5
27,3,74122.296875,-3.5,0.0001,P,2,0.5
27,3,73428.3046875,-3.5,0.0001,P,2,0.5
27,3,72566.4609375,-3.5,0.0001,P,2,0.5
27,3,77140.5859375,-3.5,0.0001,P,2,0.5
27,3,77335.6015625,-3.5,0.0001,P,2,0.5
27,3,77303.1640625,-3.5,0.0001,P,2,0.5
