Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,177951.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,181390.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,179685.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,181350.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,182325.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,182375.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,180228.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,176215.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,182471.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,178976.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,179471.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,179437.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,177429.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,180400.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,181961.625,0.5,0,S R2 V=0.5,2,0.5
27,3,184486.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,183795.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,185872.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,184936.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,184251.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,185551.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,182312.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,181571.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,180720.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,177448.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,181766.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,180925,0.5,0,S R2 V=0.5,2,0.5
27,3,178123.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,178572.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,180938.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,181390.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,183216.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,182798.875,0.5,0,S R2 V=0.5,2,0.5
27,3,184167.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,181850.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,182024.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,184981.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,180877.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,179088.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,178312.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,180911.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,180247.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,181848.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,181398.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,181823.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,184483.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,182672.875,0.5,0,S R2 V=0.5,2,0.5
27,3,182917.75,0.5,0,S R2 V=0.5,2,0.5
27,3,190158.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,183962.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,183224.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,184332.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,182900.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,181244.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,179491.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,181138.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,176878.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,181113.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,180403.5,0.5,0,S R2 V=0.5,2,0.5
27,3,179539.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,182349.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,179850.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,184466.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,180647.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,182228.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,182737.25,0.5,0,S R2 V=0.5,2,0.5
27,3,180851.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,182175.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,181298.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,177956.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,184749.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,180672.875,0.5,0,S R2 V=0.5,2,0.5
27,3,83217.2890625,-3.5,0.0001,P,2,0.5
27,3,77912.0703125,-3.5,0.0001,P,2,0.5
27,3,78429.890625,-3.5,0.0001,P,2,0.5
27,3,76977.59375,-3.5,0.0001,P,2,0.5
27,3,76498.609375,-3.5,0.0001,P,2,0.5
27,3,76817.65625,-3.5,0.0001,P,2,0.5
27,3,76629.515625,-3.5,0.0001,P,2,0.5
27,3,79656.40625,-3.5,0.0001,P,2,0.5
27,3,77311.296875,-3.5,0.0001,P,2,0.5
27,3,77082.6015625,-3.5,0.0001,P,2,0.5
27,3,78414.375,-3.5,0.0001,P,2,0.5
27,3,76847.6484375,-3.5,0.0001,P,2,0.5
27,3,75479.3203125,-3.5,0.0001,P,2,0.5
27,3,74278.3828125,-3.5,0.0001,P,2,0.5
27,3,72568.0390625,-3.5,0.0001,P,2,0.5
27,3,75477.46875,-3.5,0.0001,P,2,0.5
27,3,77439.8203125,-3.5,0.0001,P,2,0.5
27,3,73357.6328125,-3.5,0.0001,P,2,0.5
27,3,71938.671875,-3.5,0.0001,P,2,0.5
27,3,73507.953125,-3.5,0.0001,P,2,0.5
27,3,72752.2265625,-3.5,0.0001,P,2,0.5
27,3,72209.0859375,-3.5,0.0001,P,2,0.5
27,3,75742.15625,-3.5,0.0001,P,2,0.5
27,3,71230.984375,-3.5,0.0001,P,2,0.5
27,3,70650.234375,-3.5,0.0001,P,2,0.5
27,3,72354.6640625,-3.5,0.0001,P,2,0.5
27,3,72756,-3.5,0.0001,P,2,0.5
27,3,69867.8515625,-3.5,0.0001,P,2,0.5
27,3,73017.3359375,-3.5,0.0001,P,2,0.5
27,3,71372.90625,-3.5,0.0001,P,2,0.5
27,3,73226.0234375,-3.5,0.0001,P,2,0.5
27,3,76834.796875,-3.5,0.0001,P,2,0.5
27,3,72744.6796875,-3.5,0.0001,P,2,0.5
27,3,72644.1328125,-3.5,0.0001,P,2,0.5
27,3,70142.0859375,-3.5,0.0001,P,2,0.5
27,3,71009.2734375,-3.5,0.0001,P,2,0.5
27,3,67573.125,-3.5,0.0001,P,2,0.5
27,3,66857.859375,-3.5,0.0001,P,2,0.5
27,3,69617.71875,-3.5,0.0001,P,2,0.5
27,3,69940.65625,-3.5,0.0001,P,2,0.5
27,3,71619.8359375,-3.5,0.0001,P,2,0.5
27,3,72544.171875,-3.5,0.0001,P,2,0.5
27,3,70362.9140625,-3.5,0.0001,P,2,0.5
27,3,71043.96875,-3.5,0.0001,P,2,0.5
27,3,73949.9453125,-3.5,0.0001,P,2,0.5
27,3,71166.0078125,-3.5,0.0001,P,2,0.5
27,3,73493.4765625,-3.5,0.0001,P,2,0.5
27,3,68783.65625,-3.5,0.0001,P,2,0.5
27,3,72575.234375,-3.5,0.0001,P,2,0.5
27,3,70167.265625,-3.5,0.0001,P,2,0.5
27,3,69309.8125,-3.5,0.0001,P,2,0.5
27,3,72848.21875,-3.5,0.0001,P,2,0.5
27,3,69640.234375,-3.5,0.0001,P,2,0.5
27,3,70487.8359375,-3.5,0.0001,P,2,0.5
27,3,70238.5,-3.5,0.0001,P,2,0.5
27,3,71838.34375,-3.5,0.0001,P,2,0.5
27,3,68021.9921875,-3.5,0.0001,P,2,0.5
27,3,71223.390625,-3.5,0.0001,P,2,0.5
27,3,72537.359375,-3.5,0.0001,P,2,0.5
27,3,71253.859375,-3.5,0.0001,P,2,0.5
27,3,73535.109375,-3.5,0.0001,P,2,0.5
27,3,72332.5078125,-3.5,0.0001,P,2,0.5
27,3,71534.5703125,-3.5,0.0001,P,2,0.5
27,3,70369.8046875,-3.5,0.0001,P,2,0.5
27,3,70341.8359375,-3.5,0.0001,P,2,0.5
27,3,76556.0703125,-3.5,0.0001,P,2,0.5
27,3,68026.7578125,-3.5,0.0001,P,2,0.5
27,3,69811.640625,-3.5,0.0001,P,2,0.5
27,3,73596,-3.5,0.0001,P,2,0.5
27,3,68099.015625,-3.5,0.0001,P,2,0.5
27,3,70537.8828125,-3.5,0.0001,P,2,0.5
27,3,69370.0546875,-3.5,0.0001,P,2,0.5
27,3,70327.375,-3.5,0.0001,P,2,0.5
27,3,73723.7421875,-3.5,0.0001,P,2,0.5
27,3,71774.890625,-3.5,0.0001,P,2,0.5
27,3,74780.546875,-3.5,0.0001,P,2,0.5
27,3,74204.421875,-3.5,0.0001,P,2,0.5
27,3,73282.703125,-3.5,0.0001,P,2,0.5
27,3,76938.4296875,-3.5,0.0001,P,2,0.5
27,3,76380.21875,-3.5,0.0001,P,2,0.5
27,3,75222.546875,-3.5,0.0001,P,2,0.5
27,3,72153.046875,-3.5,0.0001,P,2,0.5
27,3,71299.6015625,-3.5,0.0001,P,2,0.5
27,3,76442.1171875,-3.5,0.0001,P,2,0.5
27,3,72939.4296875,-3.5,0.0001,P,2,0.5
27,3,77315.46875,-3.5,0.0001,P,2,0.5
27,3,73935.234375,-3.5,0.0001,P,2,0.5
27,3,74164.6953125,-3.5,0.0001,P,2,0.5
27,3,73781.921875,-3.5,0.0001,P,2,0.5
27,3,76613.6171875,-3.5,0.0001,P,2,0.5
27,3,72055.3203125,-3.5,0.0001,P,2,0.5
27,3,72784.6484375,-3.5,0.0001,P,2,0.5
27,3,68495.4375,-3.5,0.0001,P,2,0.5
27,3,71712.5,-3.5,0.0001,P,2,0.5
27,3,73253.734375,-3.5,0.0001,P,2,0.5
27,3,68633.2109375,-3.5,0.0001,P,2,0.5
27,3,73449.5234375,-3.5,0.0001,P,2,0.5
27,3,73845.28125,-3.5,0.0001,P,2,0.5
27,3,70990.3203125,-3.5,0.0001,P,2,0.5
27,3,72333.5546875,-3.5,0.0001,P,2,0.5
27,3,129386.8046875,1.65,0.0001,P,2,0.5
27,3,140946.25,1.65,0.0001,P,2,0.5
27,3,138373.546875,1.65,0.0001,P,2,0.5
27,3,145066.765625,1.65,0.0001,P,2,0.5
27,3,148205.921875,1.65,0.0001,P,2,0.5
27,3,150367.125,1.65,0.0001,P,2,0.5
27,3,150719.1875,1.65,0.0001,P,2,0.5
27,3,155920.359375,1.65,0.0001,P,2,0.5
27,3,156085.625,1.65,0.0001,P,2,0.5
27,3,157914.859375,1.65,0.0001,P,2,0.5
27,3,156189.1875,1.65,0.0001,P,2,0.5
27,3,156940.359375,1.65,0.0001,P,2,0.5
27,3,158133.0625,1.65,0.0001,P,2,0.5
27,3,161744.203125,1.65,0.0001,P,2,0.5
27,3,158156.921875,1.65,0.0001,P,2,0.5
27,3,165001.046875,1.65,0.0001,P,2,0.5
27,3,161107.234375,1.65,0.0001,P,2,0.5
27,3,160599.84375,1.65,0.0001,P,2,0.5
27,3,166106.890625,1.65,0.0001,P,2,0.5
27,3,162622.671875,1.65,0.0001,P,2,0.5
27,3,166734.265625,1.65,0.0001,P,2,0.5
27,3,163852.140625,1.65,0.0001,P,2,0.5
27,3,164096.78125,1.65,0.0001,P,2,0.5
27,3,164499.5625,1.65,0.0001,P,2,0.5
27,3,167689.296875,1.65,0.0001,P,2,0.5
27,3,170054.5,1.65,0.0001,P,2,0.5
27,3,169016,1.65,0.0001,P,2,0.5
27,3,172316.46875,1.65,0.0001,P,2,0.5
27,3,171518.578125,1.65,0.0001,P,2,0.5
27,3,172551.09375,1.65,0.0001,P,2,0.5
27,3,168987.421875,1.65,0.0001,P,2,0.5
27,3,169085.171875,1.65,0.0001,P,2,0.5
27,3,172368.078125,1.65,0.0001,P,2,0.5
27,3,178504.328125,1.65,0.0001,P,2,0.5
27,3,168026.234375,1.65,0.0001,P,2,0.5
27,3,167750.671875,1.65,0.0001,P,2,0.5
27,3,168433.109375,1.65,0.0001,P,2,0.5
27,3,167920.75,1.65,0.0001,P,2,0.5
27,3,168799.640625,1.65,0.0001,P,2,0.5
27,3,173501.0625,1.65,0.0001,P,2,0.5
27,3,174014.734375,1.65,0.0001,P,2,0.5
27,3,175586.03125,1.65,0.0001,P,2,0.5
27,3,174563.171875,1.65,0.0001,P,2,0.5
27,3,172960.5,1.65,0.0001,P,2,0.5
27,3,173826.703125,1.65,0.0001,P,2,0.5
27,3,172529.359375,1.65,0.0001,P,2,0.5
27,3,173188.859375,1.65,0.0001,P,2,0.5
27,3,170314.15625,1.65,0.0001,P,2,0.5
27,3,172176.0625,1.65,0.0001,P,2,0.5
27,3,176908.40625,1.65,0.0001,P,2,0.5
27,3,185362.109375,1.65,0.0001,P,2,0.5
27,3,177495.640625,1.65,0.0001,P,2,0.5
27,3,179083.046875,1.65,0.0001,P,2,0.5
27,3,176217.3125,1.65,0.0001,P,2,0.5
27,3,180819.109375,1.65,0.0001,P,2,0.5
27,3,176656.734375,1.65,0.0001,P,2,0.5
27,3,177418.546875,1.65,0.0001,P,2,0.5
27,3,180857.40625,1.65,0.0001,P,2,0.5
27,3,175821.90625,1.65,0.0001,P,2,0.5
27,3,175912.125,1.65,0.0001,P,2,0.5
27,3,173439.625,1.65,0.0001,P,2,0.5
27,3,173125.5625,1.65,0.0001,P,2,0.5
27,3,176589.390625,1.65,0.0001,P,2,0.5
27,3,176632.59375,1.65,0.0001,P,2,0.5
27,3,181998.34375,1.65,0.0001,P,2,0.5
27,3,180673.640625,1.65,0.0001,P,2,0.5
27,3,183173.203125,1.65,0.0001,P,2,0.5
27,3,181949.9375,1.65,0.0001,P,2,0.5
27,3,181622.609375,1.65,0.0001,P,2,0.5
27,3,181819.953125,1.65,0.0001,P,2,0.5
27,3,178837.453125,1.65,0.0001,P,2,0.5
27,3,182049.859375,1.65,0.0001,P,2,0.5
27,3,181264.46875,1.65,0.0001,P,2,0.5
27,3,179671.09375,1.65,0.0001,P,2,0.5
27,3,178205.484375,1.65,0.0001,P,2,0.5
27,3,179012.53125,1.65,0.0001,P,2,0.5
27,3,178128.46875,1.65,0.0001,P,2,0.5
27,3,181722.734375,1.65,0.0001,P,2,0.5
27,3,180122.625,1.65,0.0001,P,2,0.5
27,3,182680.65625,1.65,0.0001,P,2,0.5
27,3,184128.015625,1.65,0.0001,P,2,0.5
27,3,185333.96875,1.65,0.0001,P,2,0.5
27,3,184138.421875,1.65,0.0001,P,2,0.5
27,3,184186.953125,1.65,0.0001,P,2,0.5
27,3,182126.375,1.65,0.0001,P,2,0.5
27,3,181095.515625,1.65,0.0001,P,2,0.5
27,3,177946.109375,1.65,0.0001,P,2,0.5
27,3,182220.734375,1.65,0.0001,P,2,0.5
27,3,180695.78125,1.65,0.0001,P,2,0.5
27,3,186762.71875,1.65,0.0001,P,2,0.5
27,3,186358.109375,1.65,0.0001,P,2,0.5
27,3,186695.40625,1.65,0.0001,P,2,0.5
27,3,185322.84375,1.65,0.0001,P,2,0.5
27,3,187105.234375,1.65,0.0001,P,2,0.5
27,3,184093.609375,1.65,0.0001,P,2,0.5
27,3,186662.25,1.65,0.0001,P,2,0.5
27,3,184862.09375,1.65,0.0001,P,2,0.5
27,3,191815.90625,1.65,0.0001,P,2,0.5
27,3,187833.46875,1.65,0.0001,P,2,0.5
27,3,187757.265625,1.65,0.0001,P,2,0.5
27,3,183072.359375,1.65,0.0001,P,2,0.5
27,3,179151.421875,1.65,0.0001,P,2,0.5
27,3,187852.140625,1.65,0.0001,P,2,0.5
27,3,184345.296875,1.65,0.0001,P,2,0.5
27,3,181734.296875,1.65,0.0001,P,2,0.5
27,3,184903.859375,1.65,0.0001,P,2,0.5
27,3,184761.4375,1.65,0.0001,P,2,0.5
27,3,187313.4375,1.65,0.0001,P,2,0.5
27,3,188245.078125,1.65,0.0001,P,2,0.5
27,3,186454.0625,1.65,0.0001,P,2,0.5
27,3,191857.1875,1.65,0.0001,P,2,0.5
27,3,188455.65625,1.65,0.0001,P,2,0.5
27,3,192054.40625,1.65,0.0001,P,2,0.5
27,3,187891.53125,1.65,0.0001,P,2,0.5
27,3,185011.40625,1.65,0.0001,P,2,0.5
27,3,184900.71875,1.65,0.0001,P,2,0.5
27,3,190669.953125,1.65,0.0001,P,2,0.5
27,3,186151.296875,1.65,0.0001,P,2,0.5
27,3,187127.515625,1.65,0.0001,P,2,0.5
27,3,184907.953125,1.65,0.0001,P,2,0.5
27,3,184597.796875,1.65,0.0001,P,2,0.5
27,3,184546.40625,1.65,0.0001,P,2,0.5
27,3,185282.125,1.65,0.0001,P,2,0.5
27,3,188172.265625,1.65,0.0001,P,2,0.5
27,3,186544.546875,1.65,0.0001,P,2,0.5
27,3,189172.109375,1.65,0.0001,P,2,0.5
27,3,188168.546875,1.65,0.0001,P,2,0.5
27,3,191031.328125,1.65,0.0001,P,2,0.5
27,3,190999.640625,1.65,0.0001,P,2,0.5
27,3,193039.671875,1.65,0.0001,P,2,0.5
27,3,190858.75,1.65,0.0001,P,2,0.5
27,3,190132.28125,1.65,0.0001,P,2,0.5
27,3,190580.703125,1.65,0.0001,P,2,0.5
27,3,197200.390625,1.65,0.0001,P,2,0.5
27,3,189879.28125,1.65,0.0001,P,2,0.5
27,3,188180.484375,1.65,0.0001,P,2,0.5
27,3,190611.703125,1.65,0.0001,P,2,0.5
27,3,188427.40625,1.65,0.0001,P,2,0.5
27,3,189633.390625,1.65,0.0001,P,2,0.5
27,3,189500.21875,1.65,0.0001,P,2,0.5
27,3,189510.828125,1.65,0.0001,P,2,0.5
27,3,199557.96875,1.65,0.0001,P,2,0.5
27,3,188308.921875,1.65,0.0001,P,2,0.5
27,3,190433.734375,1.65,0.0001,P,2,0.5
27,3,193105.203125,1.65,0.0001,P,2,0.5
27,3,193239.921875,1.65,0.0001,P,2,0.5
27,3,194803.34375,1.65,0.0001,P,2,0.5
27,3,191915.40625,1.65,0.0001,P,2,0.5
27,3,189634.921875,1.65,0.0001,P,2,0.5
27,3,190691.703125,1.65,0.0001,P,2,0.5
27,3,187894.234375,1.65,0.0001,P,2,0.5
27,3,185645.46875,1.65,0.0001,P,2,0.5
27,3,188788.875,1.65,0.0001,P,2,0.5
27,3,187283.140625,1.65,0.0001,P,2,0.5
27,3,187438.390625,1.65,0.0001,P,2,0.5
27,3,189848.5,1.65,0.0001,P,2,0.5
27,3,191017.109375,1.65,0.0001,P,2,0.5
27,3,192540.0625,1.65,0.0001,P,2,0.5
27,3,194953.203125,1.65,0.0001,P,2,0.5
27,3,192830.375,1.65,0.0001,P,2,0.5
27,3,194964.234375,1.65,0.0001,P,2,0.5
27,3,193058.1875,1.65,0.0001,P,2,0.5
27,3,191722.859375,1.65,0.0001,P,2,0.5
27,3,193480.875,1.65,0.0001,P,2,0.5
27,3,191855.265625,1.65,0.0001,P,2,0.5
27,3,190694,1.65,0.0001,P,2,0.5
27,3,188423.765625,1.65,0.0001,P,2,0.5
27,3,191152.5625,1.65,0.0001,P,2,0.5
27,3,189806.03125,1.65,0.0001,P,2,0.5
27,3,190697.359375,1.65,0.0001,P,2,0.5
27,3,191822.375,1.65,0.0001,P,2,0.5
27,3,190091.046875,1.65,0.0001,P,2,0.5
27,3,191610.296875,1.65,0.0001,P,2,0.5
27,3,194984.46875,1.65,0.0001,P,2,0.5
27,3,195755.953125,1.65,0.0001,P,2,0.5
27,3,196457.984375,1.65,0.0001,P,2,0.5
27,3,197052.46875,1.65,0.0001,P,2,0.5
27,3,195614.171875,1.65,0.0001,P,2,0.5
27,3,198678.671875,1.65,0.0001,P,2,0.5
27,3,194568.421875,1.65,0.0001,P,2,0.5
27,3,192752.5,1.65,0.0001,P,2,0.5
27,3,194044,1.65,0.0001,P,2,0.5
27,3,195285.84375,1.65,0.0001,P,2,0.5
27,3,191562.953125,1.65,0.0001,P,2,0.5
27,3,192447.375,1.65,0.0001,P,2,0.5
27,3,193978.734375,1.65,0.0001,P,2,0.5
27,3,193327.578125,1.65,0.0001,P,2,0.5
27,3,189144.390625,1.65,0.0001,P,2,0.5
27,3,195975.453125,1.65,0.0001,P,2,0.5
27,3,192961.71875,1.65,0.0001,P,2,0.5
27,3,193102.140625,1.65,0.0001,P,2,0.5
27,3,196591.0625,1.65,0.0001,P,2,0.5
27,3,198004.203125,1.65,0.0001,P,2,0.5
27,3,197023.15625,1.65,0.0001,P,2,0.5
27,3,196222.828125,1.65,0.0001,P,2,0.5
27,3,195887.15625,1.65,0.0001,P,2,0.5
27,3,194694.328125,1.65,0.0001,P,2,0.5
27,3,193161.5,1.65,0.0001,P,2,0.5
27,3,191566.265625,1.65,0.0001,P,2,0.5
27,3,189721.828125,1.65,0.0001,P,2,0.5
27,3,190618.5,0.5,0,S R2 V=0.5,2,0.5
27,3,187574.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,193695.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,189647.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,187332.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,191629.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,187954.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,188455.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,189898.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,188828.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,191085.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,190266.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,191182.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,188436.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,185935.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,186868.75,0.5,0,S R2 V=0.5,2,0.5
27,3,185497.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,186868.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,191403.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,188796.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,189752.5,0.5,0,S R2 V=0.5,2,0.5
27,3,187374.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,182853.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,186492.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,187234.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,189731.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,190603.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,188744.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,185399.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,187567.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,183770.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,192942.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,186140.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,190913.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,188826.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,184008.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,183783.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,188101.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,191717.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,192478.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,187863.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,186785.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,189817.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,190198.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,189612.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,184072.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,185113.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,187776.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,190109.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,192187.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,192264.5,0.5,0,S R2 V=0.5,2,0.5
27,3,187750.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,190913.75,0.5,0,S R2 V=0.5,2,0.5
27,3,196227.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,184435.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,186058.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,187392.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,200773.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,192687.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,187570.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,187071.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,186909.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,186533.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,188126.25,0.5,0,S R2 V=0.5,2,0.5
27,3,194972.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,184830.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,183970.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,188111.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,185037.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,187681.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,189956.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,185963.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,190580.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,187143.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,183656.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,184122.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,185317.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,185287.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,190413.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,188745.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,187457.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,187841.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,186611.75,0.5,0,S R2 V=0.5,2,0.5
27,3,185377.75,0.5,0,S R2 V=0.5,2,0.5
27,3,186080.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,188473.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,189952.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,190779.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,187708.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,186616.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,183937.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,184909.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,187796.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,188669.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,190430.25,0.5,0,S R2 V=0.5,2,0.5
27,3,191258.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,185727.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,178763.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,183826.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,186962.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,85731.4765625,-3.5,0.0001,P,2,0.5
27,3,80877.4375,-3.5,0.0001,P,2,0.5
27,3,79012.234375,-3.5,0.0001,P,2,0.5
27,3,78874.8828125,-3.5,0.0001,P,2,0.5
27,3,77342.125,-3.5,0.0001,P,2,0.5
27,3,80202.703125,-3.5,0.0001,P,2,0.5
27,3,73202.953125,-3.5,0.0001,P,2,0.5
27,3,77413.4375,-3.5,0.0001,P,2,0.5
27,3,72095.6015625,-3.5,0.0001,P,2,0.5
