Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,75669.9765625,-3.5,0.0001,P,2,0.5
27,3,77001.1953125,-3.5,0.0001,P,2,0.5
27,3,75132.9375,-3.5,0.0001,P,2,0.5
27,3,77351.375,-3.5,0.0001,P,2,0.5
27,3,77380.7890625,-3.5,0.0001,P,2,0.5
27,3,77616.875,-3.5,0.0001,P,2,0.5
27,3,75778.3984375,-3.5,0.0001,P,2,0.5
27,3,78192.3671875,-3.5,0.0001,P,2,0.5
27,3,78334.90625,-3.5,0.0001,P,2,0.5
27,3,76643.734375,-3.5,0.0001,P,2,0.5
27,3,77518.1953125,-3.5,0.0001,P,2,0.5
27,3,76725.9921875,-3.5,0.0001,P,2,0.5
27,3,76143.03125,-3.5,0.0001,P,2,0.5
27,3,78190.1953125,-3.5,0.0001,P,2,0.5
27,3,75149.6015625,-3.5,0.0001,P,2,0.5
27,3,77255.8671875,-3.5,0.0001,P,2,0.5
27,3,75014.1796875,-3.5,0.0001,P,2,0.5
27,3,81264.6328125,-3.5,0.0001,P,2,0.5
27,3,81182.84375,-3.5,0.0001,P,2,0.5
27,3,78120.03125,-3.5,0.0001,P,2,0.5
27,3,77959.5859375,-3.5,0.0001,P,2,0.5
27,3,76067.0546875,-3.5,0.0001,P,2,0.5
27,3,74887.3671875,-3.5,0.0001,P,2,0.5
27,3,77576.2421875,-3.5,0.0001,P,2,0.5
27,3,76006.9609375,-3.5,0.0001,P,2,0.5
27,3,74359.8359375,-3.5,0.0001,P,2,0.5
27,3,75328.0234375,-3.5,0.0001,P,2,0.5
27,3,77852.25,-3.5,0.0001,P,2,0.5
27,3,75455.765625,-3.5,0.0001,P,2,0.5
27,3,74312.578125,-3.5,0.0001,P,2,0.5
27,3,80001.7421875,-3.5,0.0001,P,2,0.5
27,3,74903.0234375,-3.5,0.0001,P,2,0.5
27,3,77505.8828125,-3.5,0.0001,P,2,0.5
27,3,75362.34375,-3.5,0.0001,P,2,0.5
27,3,76635.8125,-3.5,0.0001,P,2,0.5
27,3,75418.6484375,-3.5,0.0001,P,2,0.5
27,3,74421.78125,-3.5,0.0001,P,2,0.5
27,3,73134.1015625,-3.5,0.0001,P,2,0.5
27,3,74316.1171875,-3.5,0.0001,P,2,0.5
27,3,74622.3984375,-3.5,0.0001,P,2,0.5
27,3,74590.8671875,-3.5,0.0001,P,2,0.5
27,3,73808.3125,-3.5,0.0001,P,2,0.5
27,3,78244.5546875,-3.5,0.0001,P,2,0.5
27,3,76970.9765625,-3.5,0.0001,P,2,0.5
27,3,74912.0703125,-3.5,0.0001,P,2,0.5
27,3,77564.859375,-3.5,0.0001,P,2,0.5
27,3,76913.1015625,-3.5,0.0001,P,2,0.5
27,3,79121.2890625,-3.5,0.0001,P,2,0.5
27,3,75465.734375,-3.5,0.0001,P,2,0.5
27,3,76947.71875,-3.5,0.0001,P,2,0.5
27,3,75927.1484375,-3.5,0.0001,P,2,0.5
27,3,77465.40625,-3.5,0.0001,P,2,0.5
27,3,76210.2109375,-3.5,0.0001,P,2,0.5
27,3,79535.5859375,0.7,0.0001,P,2,0.5
27,3,79196.640625,0.7,0.0001,P,2,0.5
27,3,79995.2578125,0.7,0.0001,P,2,0.5
27,3,81974.1484375,0.7,0.0001,P,2,0.5
27,3,83848.984375,0.7,0.0001,P,2,0.5
27,3,85795.3828125,0.7,0.0001,P,2,0.5
27,3,86093.0078125,0.7,0.0001,P,2,0.5
27,3,85005.359375,0.7,0.0001,P,2,0.5
27,3,85563.4921875,0.7,0.0001,P,2,0.5
27,3,87839.7265625,0.7,0.0001,P,2,0.5
27,3,87646.015625,0.7,0.0001,P,2,0.5
27,3,87874.3515625,0.7,0.0001,P,2,0.5
27,3,86777.2109375,0.7,0.0001,P,2,0.5
27,3,88795.015625,0.7,0.0001,P,2,0.5
27,3,90016.4921875,0.7,0.0001,P,2,0.5
27,3,90447.7734375,0.7,0.0001,P,2,0.5
27,3,88284.0859375,0.7,0.0001,P,2,0.5
27,3,89420.046875,0.7,0.0001,P,2,0.5
27,3,88885.4375,0.7,0.0001,P,2,0.5
27,3,89298.6484375,0.7,0.0001,P,2,0.5
27,3,89590.5390625,0.7,0.0001,P,2,0.5
27,3,89585.46875,0.7,0.0001,P,2,0.5
27,3,90329.9453125,0.7,0.0001,P,2,0.5
27,3,91490.125,0.7,0.0001,P,2,0.5
27,3,93385.1484375,0.7,0.0001,P,2,0.5
27,3,92596.921875,0.7,0.0001,P,2,0.5
27,3,92449.203125,0.7,0.0001,P,2,0.5
27,3,92425.1171875,0.7,0.0001,P,2,0.5
27,3,91489.578125,0.7,0.0001,P,2,0.5
27,3,90816.5390625,0.7,0.0001,P,2,0.5
27,3,91249.1171875,0.7,0.0001,P,2,0.5
27,3,91605.671875,0.7,0.0001,P,2,0.5
27,3,91563.5625,0.7,0.0001,P,2,0.5
27,3,92603.828125,0.7,0.0001,P,2,0.5
27,3,91414.375,0.7,0.0001,P,2,0.5
27,3,91414.625,0.7,0.0001,P,2,0.5
27,3,91850.484375,0.7,0.0001,P,2,0.5
27,3,91199.2421875,0.7,0.0001,P,2,0.5
27,3,92633.65625,0.7,0.0001,P,2,0.5
27,3,91875.8125,0.7,0.0001,P,2,0.5
27,3,93031.8046875,0.7,0.0001,P,2,0.5
27,3,92779.34375,0.7,0.0001,P,2,0.5
27,3,91565.671875,0.7,0.0001,P,2,0.5
27,3,92528.0390625,0.7,0.0001,P,2,0.5
27,3,94222.9765625,0.7,0.0001,P,2,0.5
27,3,92959.5703125,0.7,0.0001,P,2,0.5
27,3,93875.0390625,0.7,0.0001,P,2,0.5
27,3,93798.4375,0.7,0.0001,P,2,0.5
27,3,94856.9921875,0.7,0.0001,P,2,0.5
27,3,94271.5625,0.7,0.0001,P,2,0.5
27,3,93844.8125,0.7,0.0001,P,2,0.5
27,3,93994.5625,0.7,0.0001,P,2,0.5
27,3,92524.4453125,0.7,0.0001,P,2,0.5
27,3,93323.9765625,0.7,0.0001,P,2,0.5
27,3,92700.7578125,0.7,0.0001,P,2,0.5
27,3,93265.0078125,0.7,0.0001,P,2,0.5
27,3,93787.28125,0.7,0.0001,P,2,0.5
27,3,94497.6640625,0.7,0.0001,P,2,0.5
27,3,94936.4296875,0.7,0.0001,P,2,0.5
27,3,94512.8671875,0.7,0.0001,P,2,0.5
27,3,95683.453125,0.7,0.0001,P,2,0.5
27,3,96324.015625,0.7,0.0001,P,2,0.5
27,3,96224.8828125,0.7,0.0001,P,2,0.5
27,3,97032.546875,0.7,0.0001,P,2,0.5
27,3,96003.125,0.7,0.0001,P,2,0.5
27,3,95512.59375,0.7,0.0001,P,2,0.5
27,3,95270.1640625,0.7,0.0001,P,2,0.5
27,3,97928.4296875,0.7,0.0001,P,2,0.5
27,3,96068.75,0.7,0.0001,P,2,0.5
27,3,96786.78125,0.7,0.0001,P,2,0.5
27,3,95793.859375,0.7,0.0001,P,2,0.5
27,3,96001.5546875,0.7,0.0001,P,2,0.5
27,3,95464.7890625,0.7,0.0001,P,2,0.5
27,3,96674.8046875,0.7,0.0001,P,2,0.5
27,3,98124.4375,0.7,0.0001,P,2,0.5
27,3,98083.609375,0.7,0.0001,P,2,0.5
27,3,96347.3359375,0.7,0.0001,P,2,0.5
27,3,98473.484375,0.7,0.0001,P,2,0.5
27,3,97251.1875,0.7,0.0001,P,2,0.5
27,3,98188.40625,0.7,0.0001,P,2,0.5
27,3,99026.21875,0.7,0.0001,P,2,0.5
27,3,99476.0546875,0.7,0.0001,P,2,0.5
27,3,98240.5078125,0.7,0.0001,P,2,0.5
27,3,99824.0703125,0.7,0.0001,P,2,0.5
27,3,99016.4140625,0.7,0.0001,P,2,0.5
27,3,98643.8984375,0.7,0.0001,P,2,0.5
27,3,99066.6484375,0.7,0.0001,P,2,0.5
27,3,98475.75,0.7,0.0001,P,2,0.5
27,3,99748.109375,0.7,0.0001,P,2,0.5
27,3,98872.8828125,0.7,0.0001,P,2,0.5
27,3,97860.2578125,0.7,0.0001,P,2,0.5
27,3,98574.515625,0.7,0.0001,P,2,0.5
27,3,96675.234375,0.7,0.0001,P,2,0.5
27,3,98634.375,0.7,0.0001,P,2,0.5
27,3,98204.2109375,0.7,0.0001,P,2,0.5
27,3,98329.9140625,0.7,0.0001,P,2,0.5
27,3,98890.015625,0.7,0.0001,P,2,0.5
27,3,98089.53125,0.7,0.0001,P,2,0.5
27,3,98454.109375,0.7,0.0001,P,2,0.5
27,3,99209.8515625,0.7,0.0001,P,2,0.5
27,3,99757.75,0.7,0.0001,P,2,0.5
27,3,99536.7890625,0.7,0.0001,P,2,0.5
27,3,99181.3984375,0.7,0.0001,P,2,0.5
27,3,99578.2109375,0.7,0.0001,P,2,0.5
27,3,99646.546875,0.7,0.0001,P,2,0.5
27,3,99737.28125,0.7,0.0001,P,2,0.5
27,3,99225.8203125,0.7,0.0001,P,2,0.5
27,3,97944.9609375,0.7,0.0001,P,2,0.5
27,3,98900.96875,0.7,0.0001,P,2,0.5
27,3,99622.140625,0.7,0.0001,P,2,0.5
27,3,98618.203125,0.7,0.0001,P,2,0.5
27,3,99473.0859375,0.7,0.0001,P,2,0.5
27,3,99948.4921875,0.7,0.0001,P,2,0.5
27,3,98995.5390625,0.7,0.0001,P,2,0.5
27,3,98269.5703125,0.7,0.0001,P,2,0.5
27,3,99773.7578125,0.7,0.0001,P,2,0.5
27,3,100064.4765625,0.7,0.0001,P,2,0.5
27,3,98525.8359375,0.7,0.0001,P,2,0.5
27,3,99809.0859375,0.7,0.0001,P,2,0.5
27,3,99493.1875,0.7,0.0001,P,2,0.5
27,3,100274.7578125,0.7,0.0001,P,2,0.5
27,3,100130.25,0.7,0.0001,P,2,0.5
27,3,100225.3671875,0.7,0.0001,P,2,0.5
27,3,100546.6640625,0.7,0.0001,P,2,0.5
27,3,101505.7734375,0.7,0.0001,P,2,0.5
27,3,100577.265625,0.7,0.0001,P,2,0.5
27,3,100848.2734375,0.7,0.0001,P,2,0.5
27,3,99789.8125,0.7,0.0001,P,2,0.5
27,3,99994.6640625,0.7,0.0001,P,2,0.5
27,3,100194.1015625,0.7,0.0001,P,2,0.5
27,3,101158.09375,0.7,0.0001,P,2,0.5
27,3,102131.2890625,0.7,0.0001,P,2,0.5
27,3,99624.359375,0.7,0.0001,P,2,0.5
27,3,99584.8359375,0.7,0.0001,P,2,0.5
27,3,99012.65625,0.7,0.0001,P,2,0.5
27,3,98646.46875,0.7,0.0001,P,2,0.5
27,3,100068.8984375,0.7,0.0001,P,2,0.5
27,3,99082.921875,0.7,0.0001,P,2,0.5
27,3,100363.609375,0.7,0.0001,P,2,0.5
27,3,100601.0546875,0.7,0.0001,P,2,0.5
27,3,101935.5078125,0.7,0.0001,P,2,0.5
27,3,100857.7578125,0.7,0.0001,P,2,0.5
27,3,102620.734375,0.7,0.0001,P,2,0.5
27,3,101295.1640625,0.7,0.0001,P,2,0.5
27,3,102261.9609375,0.7,0.0001,P,2,0.5
27,3,101208.5390625,0.7,0.0001,P,2,0.5
27,3,101183.828125,0.7,0.0001,P,2,0.5
27,3,101142.703125,0.7,0.0001,P,2,0.5
27,3,101212.7421875,0.7,0.0001,P,2,0.5
27,3,100953.3671875,0.7,0.0001,P,2,0.5
27,3,101488.6171875,0.7,0.0001,P,2,0.5
27,3,102350.7265625,0.7,0.0001,P,2,0.5
27,3,100581.984375,0.7,0.0001,P,2,0.5
27,3,100667.703125,0.7,0.0001,P,2,0.5
27,3,100853.140625,0.7,0.0001,P,2,0.5
27,3,100330.734375,0.7,0.0001,P,2,0.5
27,3,99046.3203125,0.7,0.0001,P,2,0.5
27,3,100799.375,0.7,0.0001,P,2,0.5
27,3,99045.9921875,0.7,0.0001,P,2,0.5
27,3,100334.3125,0.7,0.0001,P,2,0.5
27,3,99861.6015625,0.7,0.0001,P,2,0.5
27,3,101026.46875,0.7,0.0001,P,2,0.5
27,3,99987.1328125,0.7,0.0001,P,2,0.5
27,3,100285.3359375,0.7,0.0001,P,2,0.5
27,3,100919.0546875,0.7,0.0001,P,2,0.5
27,3,100503.15625,0.7,0.0001,P,2,0.5
27,3,101111.9296875,0.7,0.0001,P,2,0.5
27,3,100908.640625,0.7,0.0001,P,2,0.5
27,3,101174.390625,0.7,0.0001,P,2,0.5
27,3,101569,0.7,0.0001,P,2,0.5
27,3,101853.515625,0.7,0.0001,P,2,0.5
27,3,101127.3046875,0.7,0.0001,P,2,0.5
27,3,101047.734375,0.7,0.0001,P,2,0.5
27,3,101549,0.7,0.0001,P,2,0.5
27,3,101778.6484375,0.7,0.0001,P,2,0.5
27,3,102597.640625,0.7,0.0001,P,2,0.5
27,3,101452.734375,0.7,0.0001,P,2,0.5
27,3,101192.9140625,0.7,0.0001,P,2,0.5
27,3,100731.5625,0.7,0.0001,P,2,0.5
27,3,99768.421875,0.7,0.0001,P,2,0.5
27,3,101460.1171875,0.7,0.0001,P,2,0.5
27,3,100457.328125,0.7,0.0001,P,2,0.5
27,3,101109.265625,0.7,0.0001,P,2,0.5
27,3,101311.4765625,0.7,0.0001,P,2,0.5
27,3,102233.375,0.7,0.0001,P,2,0.5
27,3,101481.6796875,0.7,0.0001,P,2,0.5
27,3,102400.3203125,0.7,0.0001,P,2,0.5
27,3,104220.5703125,0.7,0.0001,P,2,0.5
27,3,102453.9921875,0.7,0.0001,P,2,0.5
27,3,103384.5,0.7,0.0001,P,2,0.5
27,3,103247.3828125,0.7,0.0001,P,2,0.5
27,3,103576.3359375,0.7,0.0001,P,2,0.5
27,3,102647.765625,0.7,0.0001,P,2,0.5
27,3,102644.4921875,0.7,0.0001,P,2,0.5
27,3,102778.0859375,0.7,0.0001,P,2,0.5
27,3,102887.59375,0.7,0.0001,P,2,0.5
27,3,101926.9140625,0.7,0.0001,P,2,0.5
27,3,102304.90625,0.7,0.0001,P,2,0.5
27,3,101644.3515625,0.7,0.0001,P,2,0.5
27,3,102197.0078125,0.7,0.0001,P,2,0.5
27,3,101767.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,100627.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,101271.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,100855.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,103055.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,102606.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,102121.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,102223.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,100543.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,100002.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,100738.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,102121.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,101795.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,101355.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,101336.3515625,0.5,0,S R2 V=0.5,2,0.5
27,3,101706.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,100898.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,100942.9609375,0.5,0,S R2 V=0.5,2,0.5
27,3,102111.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,100504.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,100078.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,100664.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,101366.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,101405.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,101645.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,101599.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,101409.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,100828.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,100724.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,101296.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,102259.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,101906.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,102003.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,101589.5,0.5,0,S R2 V=0.5,2,0.5
27,3,100486.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,99951.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,100822.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,99901.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,101421.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,101428.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,102508.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,103045.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,101587.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,102068.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,100252.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,100809.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,100913.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,100379.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,101895.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,101477.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,100713.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,101777.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,101094.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,101153.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,101508.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,100789.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,101334.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,100960.125,0.5,0,S R2 V=0.5,2,0.5
27,3,102179.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,102508.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,99994.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,101676.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,101432.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,101153.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,101405.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,101953.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,101896.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,102837.25,0.5,0,S R2 V=0.5,2,0.5
27,3,101589.5,0.5,0,S R2 V=0.5,2,0.5
27,3,101202.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,100073.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,101418.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,101450.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,101739.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,100949.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,102604.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,102179.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,101334.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,101459.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,100686.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,100965.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,102476.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,103414.5,0.5,0,S R2 V=0.5,2,0.5
27,3,103537.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,104244.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,103845.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,103778.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,103687.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,103329.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,103001.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,102966.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,103413.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,104902.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,104639.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,103957.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,104048.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,101584.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,101302.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,102945.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,102419.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,77165.1328125,-3.5,0.0001,P,2,0.5
27,3,72288.15625,-3.5,0.0001,P,2,0.5
27,3,76199.625,-3.5,0.0001,P,2,0.5
27,3,72846.9296875,-3.5,0.0001,P,2,0.5
27,3,74925.9609375,-3.5,0.0001,P,2,0.5
27,3,74537.2265625,-3.5,0.0001,P,2,0.5
27,3,77028.9921875,-3.5,0.0001,P,2,0.5
27,3,76221.359375,-3.5,0.0001,P,2,0.5
27,3,74807.234375,-3.5,0.0001,P,2,0.5
27,3,75953.1875,-3.5,0.0001,P,2,0.5
27,3,75333.8203125,-3.5,0.0001,P,2,0.5
27,3,75491.484375,-3.5,0.0001,P,2,0.5
27,3,74528.8671875,-3.5,0.0001,P,2,0.5
27,3,74055.8828125,-3.5,0.0001,P,2,0.5
27,3,74995.3671875,-3.5,0.0001,P,2,0.5
27,3,81442.796875,-3.5,0.0001,P,2,0.5
27,3,74983.2890625,-3.5,0.0001,P,2,0.5
27,3,75099.234375,-3.5,0.0001,P,2,0.5
27,3,74964.0078125,-3.5,0.0001,P,2,0.5
27,3,70460.59375,-3.5,0.0001,P,2,0.5
27,3,74827.71875,-3.5,0.0001,P,2,0.5
27,3,73608.484375,-3.5,0.0001,P,2,0.5
27,3,74605.0859375,-3.5,0.0001,P,2,0.5
27,3,76622.3671875,-3.5,0.0001,P,2,0.5
27,3,76503.28125,-3.5,0.0001,P,2,0.5
27,3,74028.375,-3.5,0.0001,P,2,0.5
27,3,74646.7421875,-3.5,0.0001,P,2,0.5
27,3,75916.8984375,-3.5,0.0001,P,2,0.5
27,3,76086.125,-3.5,0.0001,P,2,0.5
27,3,73866.1484375,-3.5,0.0001,P,2,0.5
27,3,75742.328125,-3.5,0.0001,P,2,0.5
27,3,76226.703125,-3.5,0.0001,P,2,0.5
27,3,74804.875,-3.5,0.0001,P,2,0.5
27,3,74364,-3.5,0.0001,P,2,0.5
27,3,73106.5703125,-3.5,0.0001,P,2,0.5
27,3,75337.390625,-3.5,0.0001,P,2,0.5
27,3,69955.9609375,-3.5,0.0001,P,2,0.5
27,3,70310.65625,-3.5,0.0001,P,2,0.5
27,3,72826.234375,-3.5,0.0001,P,2,0.5
27,3,71908.703125,-3.5,0.0001,P,2,0.5
27,3,72670.984375,-3.5,0.0001,P,2,0.5
27,3,73584.421875,-3.5,0.0001,P,2,0.5
27,3,75069.265625,-3.5,0.0001,P,2,0.5
27,3,74380.125,-3.5,0.0001,P,2,0.5
27,3,73030.5546875,-3.5,0.0001,P,2,0.5
27,3,77575.0078125,-3.5,0.0001,P,2,0.5
27,3,77437.2578125,-3.5,0.0001,P,2,0.5
27,3,77044.8828125,-3.5,0.0001,P,2,0.5
27,3,72923.1640625,-3.5,0.0001,P,2,0.5
27,3,72315.875,-3.5,0.0001,P,2,0.5
27,3,77750.8828125,-3.5,0.0001,P,2,0.5
27,3,75207.5,-3.5,0.0001,P,2,0.5
27,3,74016.46875,-3.5,0.0001,P,2,0.5
27,3,72671.421875,-3.5,0.0001,P,2,0.5
27,3,70941.40625,-3.5,0.0001,P,2,0.5
27,3,71089.203125,-3.5,0.0001,P,2,0.5
27,3,74594.1953125,-3.5,0.0001,P,2,0.5
27,3,71722.28125,-3.5,0.0001,P,2,0.5
27,3,73894.453125,-3.5,0.0001,P,2,0.5
27,3,71502.296875,-3.5,0.0001,P,2,0.5
27,3,72402.390625,-3.5,0.0001,P,2,0.5
27,3,71668.5546875,-3.5,0.0001,P,2,0.5
27,3,74869.2734375,-3.5,0.0001,P,2,0.5
27,3,73437.703125,-3.5,0.0001,P,2,0.5
27,3,74875.8984375,-3.5,0.0001,P,2,0.5
27,3,72742.5546875,-3.5,0.0001,P,2,0.5
27,3,73435.078125,-3.5,0.0001,P,2,0.5
27,3,75276.984375,-3.5,0.0001,P,2,0.5
27,3,76086.3671875,-3.5,0.0001,P,2,0.5
27,3,73506.375,-3.5,0.0001,P,2,0.5
27,3,73616.015625,-3.5,0.0001,P,2,0.5
27,3,77706.59375,-3.5,0.0001,P,2,0.5
27,3,74582.5,-3.5,0.0001,P,2,0.5
27,3,71892.578125,-3.5,0.0001,P,2,0.5
27,3,72548.8671875,-3.5,0.0001,P,2,0.5
27,3,72886.90625,-3.5,0.0001,P,2,0.5
27,3,72890.8984375,-3.5,0.0001,P,2,0.5
27,3,72350.96875,-3.5,0.0001,P,2,0.5
27,3,73035.125,-3.5,0.0001,P,2,0.5
27,3,77259.6640625,-3.5,0.0001,P,2,0.5
27,3,75721.7421875,-3.5,0.0001,P,2,0.5
27,3,75275.3984375,-3.5,0.0001,P,2,0.5
27,3,71909.1015625,-3.5,0.0001,P,2,0.5
27,3,74901.8046875,-3.5,0.0001,P,2,0.5
27,3,72457.09375,-3.5,0.0001,P,2,0.5
27,3,71123.4921875,-3.5,0.0001,P,2,0.5
27,3,76779.84375,-3.5,0.0001,P,2,0.5
27,3,72257.1953125,-3.5,0.0001,P,2,0.5
27,3,76076.59375,-3.5,0.0001,P,2,0.5
27,3,76842.3359375,-3.5,0.0001,P,2,0.5
27,3,75771.28125,-3.5,0.0001,P,2,0.5
27,3,73723.5859375,-3.5,0.0001,P,2,0.5
27,3,70854.3515625,-3.5,0.0001,P,2,0.5
27,3,73088.234375,-3.5,0.0001,P,2,0.5
27,3,77192.015625,-3.5,0.0001,P,2,0.5
27,3,73438.0625,-3.5,0.0001,P,2,0.5
27,3,75425.8125,-3.5,0.0001,P,2,0.5
27,3,76401.265625,-3.5,0.0001,P,2,0.5
27,3,79044.9453125,-3.5,0.0001,P,2,0.5
27,3,78882.65625,-3.5,0.0001,P,2,0.5
27,3,81648.671875,0.8,0.0001,P,2,0.5
27,3,82592.765625,0.8,0.0001,P,2,0.5
27,3,84298.3515625,0.8,0.0001,P,2,0.5
27,3,88381.1171875,0.8,0.0001,P,2,0.5
27,3,86555.2578125,0.8,0.0001,P,2,0.5
27,3,84122.6171875,0.8,0.0001,P,2,0.5
27,3,85709.578125,0.8,0.0001,P,2,0.5
27,3,87382.0859375,0.8,0.0001,P,2,0.5
27,3,88034.203125,0.8,0.0001,P,2,0.5
27,3,89019.8984375,0.8,0.0001,P,2,0.5
27,3,89582.1328125,0.8,0.0001,P,2,0.5
27,3,86423.265625,0.8,0.0001,P,2,0.5
27,3,88796.359375,0.8,0.0001,P,2,0.5
27,3,89444.1171875,0.8,0.0001,P,2,0.5
27,3,90827.5546875,0.8,0.0001,P,2,0.5
27,3,90559.2734375,0.8,0.0001,P,2,0.5
27,3,93448.859375,0.8,0.0001,P,2,0.5
27,3,91717.34375,0.8,0.0001,P,2,0.5
27,3,91351.640625,0.8,0.0001,P,2,0.5
27,3,90945.609375,0.8,0.0001,P,2,0.5
27,3,95253,0.8,0.0001,P,2,0.5
27,3,94689.6640625,0.8,0.0001,P,2,0.5
27,3,95287.046875,0.8,0.0001,P,2,0.5
27,3,94494.8515625,0.8,0.0001,P,2,0.5
27,3,96195.4765625,0.8,0.0001,P,2,0.5
27,3,95960.515625,0.8,0.0001,P,2,0.5
27,3,95222.0078125,0.8,0.0001,P,2,0.5
27,3,93903.4140625,0.8,0.0001,P,2,0.5
27,3,97150.21875,0.8,0.0001,P,2,0.5
27,3,95067.171875,0.8,0.0001,P,2,0.5
27,3,95104.546875,0.8,0.0001,P,2,0.5
27,3,94853.3828125,0.8,0.0001,P,2,0.5
