Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,126021.265625,1.4,0.0001,P,2,0.5
27,3,127606.1796875,1.4,0.0001,P,2,0.5
27,3,130680.90625,1.4,0.0001,P,2,0.5
27,3,134940.515625,1.4,0.0001,P,2,0.5
27,3,135864.84375,1.4,0.0001,P,2,0.5
27,3,135393.421875,1.4,0.0001,P,2,0.5
27,3,137203.671875,1.4,0.0001,P,2,0.5
27,3,138093.15625,1.4,0.0001,P,2,0.5
27,3,137430.734375,1.4,0.0001,P,2,0.5
27,3,134842.328125,1.4,0.0001,P,2,0.5
27,3,134544.3125,1.4,0.0001,P,2,0.5
27,3,137623.6875,1.4,0.0001,P,2,0.5
27,3,139654.375,1.4,0.0001,P,2,0.5
27,3,141108.796875,1.4,0.0001,P,2,0.5
27,3,142089.515625,1.4,0.0001,P,2,0.5
27,3,141590.3125,1.4,0.0001,P,2,0.5
27,3,141236.9375,1.4,0.0001,P,2,0.5
27,3,139331.6875,1.4,0.0001,P,2,0.5
27,3,140725.03125,1.4,0.0001,P,2,0.5
27,3,142861.21875,1.4,0.0001,P,2,0.5
27,3,143368.984375,1.4,0.0001,P,2,0.5
27,3,142249.453125,1.4,0.0001,P,2,0.5
27,3,143610.078125,1.4,0.0001,P,2,0.5
27,3,144989.125,1.4,0.0001,P,2,0.5
27,3,144538.015625,1.4,0.0001,P,2,0.5
27,3,144728.1875,1.4,0.0001,P,2,0.5
27,3,145005.75,1.4,0.0001,P,2,0.5
27,3,145225.109375,1.4,0.0001,P,2,0.5
27,3,144047.421875,1.4,0.0001,P,2,0.5
27,3,145132.515625,1.4,0.0001,P,2,0.5
27,3,146019.6875,1.4,0.0001,P,2,0.5
27,3,147405.046875,1.4,0.0001,P,2,0.5
27,3,148836.328125,1.4,0.0001,P,2,0.5
27,3,149112.90625,1.4,0.0001,P,2,0.5
27,3,149390.265625,1.4,0.0001,P,2,0.5
27,3,149840.625,1.4,0.0001,P,2,0.5
27,3,149306.6875,1.4,0.0001,P,2,0.5
27,3,147861.125,1.4,0.0001,P,2,0.5
27,3,148110.25,1.4,0.0001,P,2,0.5
27,3,149119.515625,1.4,0.0001,P,2,0.5
27,3,149669.5,1.4,0.0001,P,2,0.5
27,3,148907.25,1.4,0.0001,P,2,0.5
27,3,150021.921875,1.4,0.0001,P,2,0.5
27,3,148811.328125,1.4,0.0001,P,2,0.5
27,3,148531.578125,1.4,0.0001,P,2,0.5
27,3,149067.8125,1.4,0.0001,P,2,0.5
27,3,150980.671875,1.4,0.0001,P,2,0.5
27,3,152221.5625,1.4,0.0001,P,2,0.5
27,3,155708.625,1.4,0.0001,P,2,0.5
27,3,155815.734375,1.4,0.0001,P,2,0.5
27,3,154756.515625,1.4,0.0001,P,2,0.5
27,3,154655.34375,1.4,0.0001,P,2,0.5
27,3,152420.65625,1.4,0.0001,P,2,0.5
27,3,153900.171875,1.4,0.0001,P,2,0.5
27,3,152263.515625,1.4,0.0001,P,2,0.5
27,3,152609.609375,1.4,0.0001,P,2,0.5
27,3,152319.203125,1.4,0.0001,P,2,0.5
27,3,154474.21875,1.4,0.0001,P,2,0.5
27,3,157089.984375,1.4,0.0001,P,2,0.5
27,3,157328.140625,1.4,0.0001,P,2,0.5
27,3,155751.6875,1.4,0.0001,P,2,0.5
27,3,157274.53125,1.4,0.0001,P,2,0.5
27,3,155888.828125,1.4,0.0001,P,2,0.5
27,3,154506.03125,1.4,0.0001,P,2,0.5
27,3,154196.96875,1.4,0.0001,P,2,0.5
27,3,154351.3125,1.4,0.0001,P,2,0.5
27,3,152248.953125,1.4,0.0001,P,2,0.5
27,3,154558.515625,1.4,0.0001,P,2,0.5
27,3,155371.703125,1.4,0.0001,P,2,0.5
27,3,156559.734375,1.4,0.0001,P,2,0.5
27,3,157988.125,1.4,0.0001,P,2,0.5
27,3,157242.484375,1.4,0.0001,P,2,0.5
27,3,156894.234375,1.4,0.0001,P,2,0.5
27,3,155953.125,1.4,0.0001,P,2,0.5
27,3,155845.453125,1.4,0.0001,P,2,0.5
27,3,155203.53125,1.4,0.0001,P,2,0.5
27,3,156189.515625,1.4,0.0001,P,2,0.5
27,3,155280.921875,1.4,0.0001,P,2,0.5
27,3,159085.9375,1.4,0.0001,P,2,0.5
27,3,158133.046875,1.4,0.0001,P,2,0.5
27,3,159308.1875,1.4,0.0001,P,2,0.5
27,3,157074.5625,1.4,0.0001,P,2,0.5
27,3,159478.859375,1.4,0.0001,P,2,0.5
27,3,154806.3125,1.4,0.0001,P,2,0.5
27,3,158326.015625,1.4,0.0001,P,2,0.5
27,3,158984.25,1.4,0.0001,P,2,0.5
27,3,158578.390625,1.4,0.0001,P,2,0.5
27,3,161810.78125,1.4,0.0001,P,2,0.5
27,3,160429.875,1.4,0.0001,P,2,0.5
27,3,162532.828125,1.4,0.0001,P,2,0.5
27,3,159338.78125,1.4,0.0001,P,2,0.5
27,3,159116.859375,1.4,0.0001,P,2,0.5
27,3,156251.4375,1.4,0.0001,P,2,0.5
27,3,159529.84375,1.4,0.0001,P,2,0.5
27,3,161817.78125,1.4,0.0001,P,2,0.5
27,3,160230.03125,1.4,0.0001,P,2,0.5
27,3,162543.328125,1.4,0.0001,P,2,0.5
27,3,161260.40625,1.4,0.0001,P,2,0.5
27,3,163078.421875,1.4,0.0001,P,2,0.5
27,3,160294.453125,1.4,0.0001,P,2,0.5
27,3,158805.90625,1.4,0.0001,P,2,0.5
27,3,160197.765625,1.4,0.0001,P,2,0.5
27,3,158611.390625,1.4,0.0001,P,2,0.5
27,3,160727.40625,1.4,0.0001,P,2,0.5
27,3,159435.40625,1.4,0.0001,P,2,0.5
27,3,159149.015625,1.4,0.0001,P,2,0.5
27,3,162853.46875,1.4,0.0001,P,2,0.5
27,3,161639.34375,1.4,0.0001,P,2,0.5
27,3,162092.671875,1.4,0.0001,P,2,0.5
27,3,163556.1875,1.4,0.0001,P,2,0.5
27,3,164105.171875,1.4,0.0001,P,2,0.5
27,3,160591.4375,1.4,0.0001,P,2,0.5
27,3,157851.328125,1.4,0.0001,P,2,0.5
27,3,157451.921875,1.4,0.0001,P,2,0.5
27,3,159123.40625,1.4,0.0001,P,2,0.5
27,3,161136.671875,1.4,0.0001,P,2,0.5
27,3,162695.171875,1.4,0.0001,P,2,0.5
27,3,159780.78125,1.4,0.0001,P,2,0.5
27,3,162344.671875,1.4,0.0001,P,2,0.5
27,3,159110.28125,1.4,0.0001,P,2,0.5
27,3,162224.84375,1.4,0.0001,P,2,0.5
27,3,160423.421875,1.4,0.0001,P,2,0.5
27,3,158585.890625,1.4,0.0001,P,2,0.5
27,3,157503.734375,1.4,0.0001,P,2,0.5
27,3,158774.515625,1.4,0.0001,P,2,0.5
27,3,159608.140625,1.4,0.0001,P,2,0.5
27,3,161377.890625,1.4,0.0001,P,2,0.5
27,3,161778.359375,1.4,0.0001,P,2,0.5
27,3,163703.453125,1.4,0.0001,P,2,0.5
27,3,160922.03125,1.4,0.0001,P,2,0.5
27,3,161130.28125,1.4,0.0001,P,2,0.5
27,3,161379.265625,1.4,0.0001,P,2,0.5
27,3,159034.734375,1.4,0.0001,P,2,0.5
27,3,159608.140625,1.4,0.0001,P,2,0.5
27,3,157518.515625,1.4,0.0001,P,2,0.5
27,3,160740.421875,1.4,0.0001,P,2,0.5
27,3,161396.96875,1.4,0.0001,P,2,0.5
27,3,162411.46875,1.4,0.0001,P,2,0.5
27,3,162232.03125,1.4,0.0001,P,2,0.5
27,3,163149.703125,1.4,0.0001,P,2,0.5
27,3,163488.125,1.4,0.0001,P,2,0.5
27,3,163211.25,1.4,0.0001,P,2,0.5
27,3,161456.8125,1.4,0.0001,P,2,0.5
27,3,162814.78125,1.4,0.0001,P,2,0.5
27,3,162953.28125,1.4,0.0001,P,2,0.5
27,3,163545.375,1.4,0.0001,P,2,0.5
27,3,160895.90625,1.4,0.0001,P,2,0.5
27,3,160236.53125,1.4,0.0001,P,2,0.5
27,3,158361.828125,1.4,0.0001,P,2,0.5
27,3,160487.984375,1.4,0.0001,P,2,0.5
27,3,161000.015625,1.4,0.0001,P,2,0.5
27,3,161764.359375,1.4,0.0001,P,2,0.5
27,3,162330.203125,1.4,0.0001,P,2,0.5
27,3,160811.65625,1.4,0.0001,P,2,0.5
27,3,161765.6875,1.4,0.0001,P,2,0.5
27,3,159288.546875,1.4,0.0001,P,2,0.5
27,3,160967.953125,1.4,0.0001,P,2,0.5
27,3,161495.515625,1.4,0.0001,P,2,0.5
27,3,161078.078125,1.4,0.0001,P,2,0.5
27,3,159403.203125,1.4,0.0001,P,2,0.5
27,3,160159.40625,1.4,0.0001,P,2,0.5
27,3,161849.53125,1.4,0.0001,P,2,0.5
27,3,162263.515625,1.4,0.0001,P,2,0.5
27,3,162621.84375,1.4,0.0001,P,2,0.5
27,3,163458.625,1.4,0.0001,P,2,0.5
27,3,163896.40625,1.4,0.0001,P,2,0.5
27,3,162251.84375,1.4,0.0001,P,2,0.5
27,3,164145.765625,1.4,0.0001,P,2,0.5
27,3,161143.453125,1.4,0.0001,P,2,0.5
27,3,160236.421875,1.4,0.0001,P,2,0.5
27,3,160178.453125,1.4,0.0001,P,2,0.5
27,3,161993.15625,1.4,0.0001,P,2,0.5
27,3,161652.046875,1.4,0.0001,P,2,0.5
27,3,160468.609375,1.4,0.0001,P,2,0.5
27,3,162258.140625,1.4,0.0001,P,2,0.5
27,3,163169.75,1.4,0.0001,P,2,0.5
27,3,165010.1875,1.4,0.0001,P,2,0.5
27,3,165880.40625,1.4,0.0001,P,2,0.5
27,3,164883.515625,1.4,0.0001,P,2,0.5
27,3,162696.3125,1.4,0.0001,P,2,0.5
27,3,161534.75,1.4,0.0001,P,2,0.5
27,3,162456.484375,1.4,0.0001,P,2,0.5
27,3,160969.296875,1.4,0.0001,P,2,0.5
27,3,163725.203125,1.4,0.0001,P,2,0.5
27,3,164989.6875,1.4,0.0001,P,2,0.5
27,3,164813.859375,1.4,0.0001,P,2,0.5
27,3,165420.875,1.4,0.0001,P,2,0.5
27,3,166581.96875,1.4,0.0001,P,2,0.5
27,3,165794.890625,1.4,0.0001,P,2,0.5
27,3,165141.5625,1.4,0.0001,P,2,0.5
27,3,160436.34375,1.4,0.0001,P,2,0.5
27,3,164863.03125,1.4,0.0001,P,2,0.5
27,3,164446.75,1.4,0.0001,P,2,0.5
27,3,163540.71875,1.4,0.0001,P,2,0.5
27,3,165400.265625,1.4,0.0001,P,2,0.5
27,3,163396.8125,1.4,0.0001,P,2,0.5
27,3,164174.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,162046.875,0.5,0,S R2 V=0.5,2,0.5
27,3,163415.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,164000.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,162534.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,161679.875,0.5,0,S R2 V=0.5,2,0.5
27,3,163905.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,163163.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,160217.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,159748.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,158844.625,0.5,0,S R2 V=0.5,2,0.5
27,3,158926.5,0.5,0,S R2 V=0.5,2,0.5
27,3,157563.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,159940.125,0.5,0,S R2 V=0.5,2,0.5
27,3,157538.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,156848.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,159811.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,160694.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,161613.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,160410.5,0.5,0,S R2 V=0.5,2,0.5
27,3,162690.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,161896.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,160831.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,162060.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,160941.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,161548.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,161131,0.5,0,S R2 V=0.5,2,0.5
27,3,160837.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,162608.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,162310.375,0.5,0,S R2 V=0.5,2,0.5
27,3,159461.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,159243.25,0.5,0,S R2 V=0.5,2,0.5
27,3,159263.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,159136.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,158661.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,159072.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,161364.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,157988.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,160462.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,157570.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,156662.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,157930.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,160416.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,156798.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,158209.375,0.5,0,S R2 V=0.5,2,0.5
27,3,157044.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,159191.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,160662.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,160507.375,0.5,0,S R2 V=0.5,2,0.5
27,3,161456.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,162470.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,161770.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,160759.875,0.5,0,S R2 V=0.5,2,0.5
27,3,162873.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,160954.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,159664.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,159346.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,160043.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,157611.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,155959.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,158025.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,156519.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,157698.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,158568.25,0.5,0,S R2 V=0.5,2,0.5
27,3,158591.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,157514.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,160107.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,160275.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,162843.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,161705.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,161319.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,160787.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,161928.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,160923.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,160449.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,159467.625,0.5,0,S R2 V=0.5,2,0.5
27,3,159895.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,159467.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,159041.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,159097.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,158655,0.5,0,S R2 V=0.5,2,0.5
27,3,158238.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,157882.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,158718.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,158415.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,157812.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,162364.5,0.5,0,S R2 V=0.5,2,0.5
27,3,161312.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,159416.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,160662.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,159192.5,0.5,0,S R2 V=0.5,2,0.5
27,3,159051.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,158598.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,157302.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,159588.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,159966.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,161260.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,162185.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,161365.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,160694.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,77564.65625,-3.5,0.0001,P,2,0.5
27,3,80198.8125,-3.5,0.0001,P,2,0.5
27,3,78019.984375,-3.5,0.0001,P,2,0.5
27,3,74881.1328125,-3.5,0.0001,P,2,0.5
27,3,75663.0859375,-3.5,0.0001,P,2,0.5
27,3,74816.703125,-3.5,0.0001,P,2,0.5
27,3,72715.09375,-3.5,0.0001,P,2,0.5
27,3,71746.359375,-3.5,0.0001,P,2,0.5
27,3,73411.109375,-3.5,0.0001,P,2,0.5
27,3,76879.8125,-3.5,0.0001,P,2,0.5
27,3,74542.453125,-3.5,0.0001,P,2,0.5
27,3,74388.484375,-3.5,0.0001,P,2,0.5
27,3,73850.5390625,-3.5,0.0001,P,2,0.5
27,3,74191.1484375,-3.5,0.0001,P,2,0.5
27,3,79440.953125,-3.5,0.0001,P,2,0.5
27,3,73851.6640625,-3.5,0.0001,P,2,0.5
27,3,71568.96875,-3.5,0.0001,P,2,0.5
27,3,75483.203125,-3.5,0.0001,P,2,0.5
27,3,77582.7734375,-3.5,0.0001,P,2,0.5
27,3,75566.3359375,-3.5,0.0001,P,2,0.5
27,3,75126.4609375,-3.5,0.0001,P,2,0.5
27,3,75981.828125,-3.5,0.0001,P,2,0.5
27,3,72887.7578125,-3.5,0.0001,P,2,0.5
27,3,74276.7578125,-3.5,0.0001,P,2,0.5
27,3,77018.9921875,-3.5,0.0001,P,2,0.5
27,3,73073.9296875,-3.5,0.0001,P,2,0.5
27,3,78928.375,-3.5,0.0001,P,2,0.5
27,3,74281.3984375,-3.5,0.0001,P,2,0.5
27,3,76324.109375,-3.5,0.0001,P,2,0.5
27,3,75634.265625,-3.5,0.0001,P,2,0.5
27,3,77683.484375,-3.5,0.0001,P,2,0.5
27,3,75949.8359375,-3.5,0.0001,P,2,0.5
27,3,78102.53125,-3.5,0.0001,P,2,0.5
27,3,79217.3125,-3.5,0.0001,P,2,0.5
27,3,75531.828125,-3.5,0.0001,P,2,0.5
27,3,78420.609375,-3.5,0.0001,P,2,0.5
27,3,77864.53125,-3.5,0.0001,P,2,0.5
27,3,80537.6796875,-3.5,0.0001,P,2,0.5
27,3,76745.2421875,-3.5,0.0001,P,2,0.5
27,3,81309.0625,-3.5,0.0001,P,2,0.5
27,3,77209.1328125,-3.5,0.0001,P,2,0.5
27,3,73037.1015625,-3.5,0.0001,P,2,0.5
27,3,76408.375,-3.5,0.0001,P,2,0.5
27,3,75387.6015625,-3.5,0.0001,P,2,0.5
27,3,79955.859375,-3.5,0.0001,P,2,0.5
27,3,77299.15625,-3.5,0.0001,P,2,0.5
27,3,73741.015625,-3.5,0.0001,P,2,0.5
27,3,79819.7890625,-3.5,0.0001,P,2,0.5
27,3,73529.625,-3.5,0.0001,P,2,0.5
27,3,77082.4921875,-3.5,0.0001,P,2,0.5
27,3,75196.125,-3.5,0.0001,P,2,0.5
27,3,80292.4921875,-3.5,0.0001,P,2,0.5
27,3,74311.4921875,-3.5,0.0001,P,2,0.5
27,3,76721.5625,-3.5,0.0001,P,2,0.5
27,3,72669.921875,-3.5,0.0001,P,2,0.5
27,3,75171.5546875,-3.5,0.0001,P,2,0.5
27,3,76685.4609375,-3.5,0.0001,P,2,0.5
27,3,77646.8125,-3.5,0.0001,P,2,0.5
27,3,80000.7578125,-3.5,0.0001,P,2,0.5
27,3,79295.7890625,-3.5,0.0001,P,2,0.5
27,3,76072.125,-3.5,0.0001,P,2,0.5
27,3,73447.9765625,-3.5,0.0001,P,2,0.5
27,3,74086.296875,-3.5,0.0001,P,2,0.5
27,3,72046.9296875,-3.5,0.0001,P,2,0.5
27,3,77479.9921875,-3.5,0.0001,P,2,0.5
27,3,74319.296875,-3.5,0.0001,P,2,0.5
27,3,74244.046875,-3.5,0.0001,P,2,0.5
27,3,76506.03125,-3.5,0.0001,P,2,0.5
27,3,73479.75,-3.5,0.0001,P,2,0.5
27,3,69221.1015625,-3.5,0.0001,P,2,0.5
27,3,76812.78125,-3.5,0.0001,P,2,0.5
27,3,70225.890625,-3.5,0.0001,P,2,0.5
27,3,76494.5390625,-3.5,0.0001,P,2,0.5
27,3,76198.0625,-3.5,0.0001,P,2,0.5
27,3,76299.4765625,-3.5,0.0001,P,2,0.5
27,3,73505.9609375,-3.5,0.0001,P,2,0.5
27,3,73650.3359375,-3.5,0.0001,P,2,0.5
27,3,72159.34375,-3.5,0.0001,P,2,0.5
27,3,74078.0390625,-3.5,0.0001,P,2,0.5
27,3,77049.75,-3.5,0.0001,P,2,0.5
27,3,77607.40625,-3.5,0.0001,P,2,0.5
27,3,76048.9921875,-3.5,0.0001,P,2,0.5
27,3,73144.484375,-3.5,0.0001,P,2,0.5
27,3,73935.1328125,-3.5,0.0001,P,2,0.5
27,3,72923.4609375,-3.5,0.0001,P,2,0.5
27,3,74885.9921875,-3.5,0.0001,P,2,0.5
27,3,74802.2265625,-3.5,0.0001,P,2,0.5
27,3,77530.8046875,-3.5,0.0001,P,2,0.5
27,3,72475.1796875,-3.5,0.0001,P,2,0.5
27,3,79023.6484375,-3.5,0.0001,P,2,0.5
27,3,73987.3203125,-3.5,0.0001,P,2,0.5
27,3,74902.296875,-3.5,0.0001,P,2,0.5
27,3,73229.4140625,-3.5,0.0001,P,2,0.5
27,3,74950.5,-3.5,0.0001,P,2,0.5
27,3,77345.6875,-3.5,0.0001,P,2,0.5
27,3,74338.5546875,-3.5,0.0001,P,2,0.5
27,3,75004.84375,-3.5,0.0001,P,2,0.5
27,3,72019.6875,-3.5,0.0001,P,2,0.5
27,3,72656.4140625,-3.5,0.0001,P,2,0.5
27,3,76246.2734375,-3.5,0.0001,P,2,0.5
27,3,108907.609375,1.45,0.0001,P,2,0.5
27,3,114512.375,1.45,0.0001,P,2,0.5
27,3,121757.8046875,1.45,0.0001,P,2,0.5
27,3,125395.234375,1.45,0.0001,P,2,0.5
27,3,128901.984375,1.45,0.0001,P,2,0.5
27,3,129061.796875,1.45,0.0001,P,2,0.5
27,3,129139.9453125,1.45,0.0001,P,2,0.5
27,3,130671.5234375,1.45,0.0001,P,2,0.5
27,3,129404.4921875,1.45,0.0001,P,2,0.5
27,3,131205.171875,1.45,0.0001,P,2,0.5
27,3,132841.46875,1.45,0.0001,P,2,0.5
27,3,134856.015625,1.45,0.0001,P,2,0.5
27,3,136955.328125,1.45,0.0001,P,2,0.5
27,3,137096.640625,1.45,0.0001,P,2,0.5
27,3,137709.25,1.45,0.0001,P,2,0.5
27,3,135449.40625,1.45,0.0001,P,2,0.5
27,3,136717.515625,1.45,0.0001,P,2,0.5
27,3,136476.90625,1.45,0.0001,P,2,0.5
27,3,140230.109375,1.45,0.0001,P,2,0.5
27,3,136661.265625,1.45,0.0001,P,2,0.5
27,3,137604.625,1.45,0.0001,P,2,0.5
27,3,138260.171875,1.45,0.0001,P,2,0.5
27,3,137114.1875,1.45,0.0001,P,2,0.5
27,3,136886.53125,1.45,0.0001,P,2,0.5
27,3,139176.40625,1.45,0.0001,P,2,0.5
27,3,140090.859375,1.45,0.0001,P,2,0.5
27,3,139595.671875,1.45,0.0001,P,2,0.5
27,3,141892.84375,1.45,0.0001,P,2,0.5
27,3,142462.9375,1.45,0.0001,P,2,0.5
27,3,143123.5625,1.45,0.0001,P,2,0.5
27,3,142295.21875,1.45,0.0001,P,2,0.5
27,3,141348.96875,1.45,0.0001,P,2,0.5
27,3,142470.390625,1.45,0.0001,P,2,0.5
27,3,146289.546875,1.45,0.0001,P,2,0.5
27,3,145648.203125,1.45,0.0001,P,2,0.5
27,3,147494.296875,1.45,0.0001,P,2,0.5
27,3,148422.734375,1.45,0.0001,P,2,0.5
27,3,146056.96875,1.45,0.0001,P,2,0.5
27,3,146227.546875,1.45,0.0001,P,2,0.5
27,3,147696.796875,1.45,0.0001,P,2,0.5
27,3,149578.140625,1.45,0.0001,P,2,0.5
27,3,149323.046875,1.45,0.0001,P,2,0.5
27,3,151108.421875,1.45,0.0001,P,2,0.5
27,3,150094.375,1.45,0.0001,P,2,0.5
27,3,150220.84375,1.45,0.0001,P,2,0.5
27,3,153356.4375,1.45,0.0001,P,2,0.5
27,3,151662.53125,1.45,0.0001,P,2,0.5
27,3,151863.390625,1.45,0.0001,P,2,0.5
27,3,150866.390625,1.45,0.0001,P,2,0.5
27,3,149280.40625,1.45,0.0001,P,2,0.5
27,3,150358.765625,1.45,0.0001,P,2,0.5
27,3,154590.328125,1.45,0.0001,P,2,0.5
27,3,155235.78125,1.45,0.0001,P,2,0.5
27,3,156862.265625,1.45,0.0001,P,2,0.5
27,3,154209.109375,1.45,0.0001,P,2,0.5
27,3,155196.65625,1.45,0.0001,P,2,0.5
27,3,156051.5,1.45,0.0001,P,2,0.5
27,3,153529.875,1.45,0.0001,P,2,0.5
27,3,152033.234375,1.45,0.0001,P,2,0.5
27,3,150590.109375,1.45,0.0001,P,2,0.5
27,3,153960.640625,1.45,0.0001,P,2,0.5
27,3,155074.734375,1.45,0.0001,P,2,0.5
27,3,156906.046875,1.45,0.0001,P,2,0.5
27,3,156198.3125,1.45,0.0001,P,2,0.5
27,3,157407.90625,1.45,0.0001,P,2,0.5
27,3,155676.53125,1.45,0.0001,P,2,0.5
27,3,154242.546875,1.45,0.0001,P,2,0.5
27,3,153643.328125,1.45,0.0001,P,2,0.5
27,3,156175.140625,1.45,0.0001,P,2,0.5
27,3,158280.609375,1.45,0.0001,P,2,0.5
27,3,157538.546875,1.45,0.0001,P,2,0.5
27,3,156447.890625,1.45,0.0001,P,2,0.5
27,3,157171.046875,1.45,0.0001,P,2,0.5
27,3,156960.015625,1.45,0.0001,P,2,0.5
27,3,157421.328125,1.45,0.0001,P,2,0.5
27,3,159081.46875,1.45,0.0001,P,2,0.5
27,3,157537.203125,1.45,0.0001,P,2,0.5
27,3,154857.828125,1.45,0.0001,P,2,0.5
27,3,154812.25,1.45,0.0001,P,2,0.5
27,3,157387.859375,1.45,0.0001,P,2,0.5
27,3,157839.21875,1.45,0.0001,P,2,0.5
27,3,157579.921875,1.45,0.0001,P,2,0.5
27,3,158560.34375,1.45,0.0001,P,2,0.5
27,3,156454.65625,1.45,0.0001,P,2,0.5
27,3,154607.0625,1.45,0.0001,P,2,0.5
27,3,154010.21875,1.45,0.0001,P,2,0.5
27,3,154078.6875,1.45,0.0001,P,2,0.5
27,3,154483.90625,1.45,0.0001,P,2,0.5
27,3,153162.3125,1.45,0.0001,P,2,0.5
27,3,153080.765625,1.45,0.0001,P,2,0.5
27,3,155615.046875,1.45,0.0001,P,2,0.5
27,3,159896.078125,1.45,0.0001,P,2,0.5
27,3,159498.921875,1.45,0.0001,P,2,0.5
27,3,156338.59375,1.45,0.0001,P,2,0.5
27,3,156747.9375,1.45,0.0001,P,2,0.5
27,3,157314.75,1.45,0.0001,P,2,0.5
27,3,154100.578125,1.45,0.0001,P,2,0.5
27,3,155994.453125,1.45,0.0001,P,2,0.5
