Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,138469.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,136191.125,0.5,0,S R2 V=0.5,2,0.5
27,3,136091.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,137121.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,139559.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,138153.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,136293.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,135179.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,136315,0.5,0,S R2 V=0.5,2,0.5
27,3,138681.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,138199.25,0.5,0,S R2 V=0.5,2,0.5
27,3,133774.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,137347.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,137686.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,76480.828125,-3.5,0.0001,P,2,0.5
27,3,74895.515625,-3.5,0.0001,P,2,0.5
27,3,74697.421875,-3.5,0.0001,P,2,0.5
27,3,78320.4140625,-3.5,0.0001,P,2,0.5
27,3,74666.421875,-3.5,0.0001,P,2,0.5
27,3,75811.4765625,-3.5,0.0001,P,2,0.5
27,3,72660.2109375,-3.5,0.0001,P,2,0.5
27,3,76614.8671875,-3.5,0.0001,P,2,0.5
27,3,75988.8984375,-3.5,0.0001,P,2,0.5
27,3,78210.609375,-3.5,0.0001,P,2,0.5
27,3,77937.546875,-3.5,0.0001,P,2,0.5
27,3,76316.40625,-3.5,0.0001,P,2,0.5
27,3,76552.296875,-3.5,0.0001,P,2,0.5
27,3,73259.7109375,-3.5,0.0001,P,2,0.5
27,3,72279.375,-3.5,0.0001,P,2,0.5
27,3,78341.0078125,-3.5,0.0001,P,2,0.5
27,3,75064.15625,-3.5,0.0001,P,2,0.5
27,3,74185.390625,-3.5,0.0001,P,2,0.5
27,3,75770.1328125,-3.5,0.0001,P,2,0.5
27,3,77105.0859375,-3.5,0.0001,P,2,0.5
27,3,76350.6328125,-3.5,0.0001,P,2,0.5
27,3,74642.3984375,-3.5,0.0001,P,2,0.5
27,3,73297.453125,-3.5,0.0001,P,2,0.5
27,3,80618.796875,-3.5,0.0001,P,2,0.5
27,3,77279.78125,-3.5,0.0001,P,2,0.5
27,3,74227.515625,-3.5,0.0001,P,2,0.5
27,3,73641.8984375,-3.5,0.0001,P,2,0.5
27,3,74527.6953125,-3.5,0.0001,P,2,0.5
27,3,75407.8203125,-3.5,0.0001,P,2,0.5
27,3,78964.5234375,-3.5,0.0001,P,2,0.5
27,3,76310.28125,-3.5,0.0001,P,2,0.5
27,3,75819.703125,-3.5,0.0001,P,2,0.5
27,3,75148.421875,-3.5,0.0001,P,2,0.5
27,3,75999.5,-3.5,0.0001,P,2,0.5
27,3,75768.8828125,-3.5,0.0001,P,2,0.5
27,3,74097.96875,-3.5,0.0001,P,2,0.5
27,3,73447.8671875,-3.5,0.0001,P,2,0.5
27,3,78544.078125,-3.5,0.0001,P,2,0.5
27,3,75841.34375,-3.5,0.0001,P,2,0.5
27,3,76391.921875,-3.5,0.0001,P,2,0.5
27,3,78447.078125,-3.5,0.0001,P,2,0.5
27,3,74349.9765625,-3.5,0.0001,P,2,0.5
27,3,73524.046875,-3.5,0.0001,P,2,0.5
27,3,71849.15625,-3.5,0.0001,P,2,0.5
27,3,74783.4453125,-3.5,0.0001,P,2,0.5
27,3,78766.4140625,-3.5,0.0001,P,2,0.5
27,3,74443.375,-3.5,0.0001,P,2,0.5
27,3,77216.140625,-3.5,0.0001,P,2,0.5
27,3,74503.921875,-3.5,0.0001,P,2,0.5
27,3,71454.8203125,-3.5,0.0001,P,2,0.5
27,3,76238.328125,-3.5,0.0001,P,2,0.5
27,3,75776,-3.5,0.0001,P,2,0.5
27,3,71114.203125,-3.5,0.0001,P,2,0.5
27,3,73841.671875,-3.5,0.0001,P,2,0.5
27,3,75055.03125,-3.5,0.0001,P,2,0.5
27,3,74424.1015625,-3.5,0.0001,P,2,0.5
27,3,76548.796875,-3.5,0.0001,P,2,0.5
27,3,75424.2734375,-3.5,0.0001,P,2,0.5
27,3,72425.6328125,-3.5,0.0001,P,2,0.5
27,3,74161.0234375,-3.5,0.0001,P,2,0.5
27,3,78458.765625,-3.5,0.0001,P,2,0.5
27,3,75443.5546875,-3.5,0.0001,P,2,0.5
27,3,76912.5625,-3.5,0.0001,P,2,0.5
27,3,75588.1640625,-3.5,0.0001,P,2,0.5
27,3,77573.3828125,-3.5,0.0001,P,2,0.5
27,3,78067.1484375,-3.5,0.0001,P,2,0.5
27,3,79162.765625,-3.5,0.0001,P,2,0.5
27,3,78524.203125,-3.5,0.0001,P,2,0.5
27,3,81559.8046875,-3.5,0.0001,P,2,0.5
27,3,76154.4765625,-3.5,0.0001,P,2,0.5
27,3,74309.328125,-3.5,0.0001,P,2,0.5
27,3,73782.28125,-3.5,0.0001,P,2,0.5
27,3,73572.9296875,-3.5,0.0001,P,2,0.5
27,3,76442.0703125,-3.5,0.0001,P,2,0.5
27,3,75596.0234375,-3.5,0.0001,P,2,0.5
27,3,72990.5625,-3.5,0.0001,P,2,0.5
27,3,74111.828125,-3.5,0.0001,P,2,0.5
27,3,76808.25,-3.5,0.0001,P,2,0.5
27,3,70675.3984375,-3.5,0.0001,P,2,0.5
27,3,73710.5703125,-3.5,0.0001,P,2,0.5
27,3,77079.6640625,-3.5,0.0001,P,2,0.5
27,3,72234.921875,-3.5,0.0001,P,2,0.5
27,3,79058.3828125,-3.5,0.0001,P,2,0.5
27,3,76643.25,-3.5,0.0001,P,2,0.5
27,3,74664.53125,-3.5,0.0001,P,2,0.5
27,3,70554.84375,-3.5,0.0001,P,2,0.5
27,3,72679.1796875,-3.5,0.0001,P,2,0.5
27,3,75635.3359375,-3.5,0.0001,P,2,0.5
27,3,76368.203125,-3.5,0.0001,P,2,0.5
27,3,77213.3828125,-3.5,0.0001,P,2,0.5
27,3,76029.9375,-3.5,0.0001,P,2,0.5
27,3,69831.4140625,-3.5,0.0001,P,2,0.5
27,3,71639.578125,-3.5,0.0001,P,2,0.5
27,3,73711.390625,-3.5,0.0001,P,2,0.5
27,3,76167.59375,-3.5,0.0001,P,2,0.5
27,3,73099.9609375,-3.5,0.0001,P,2,0.5
27,3,74380.171875,-3.5,0.0001,P,2,0.5
27,3,73093.8125,-3.5,0.0001,P,2,0.5
27,3,76186.8828125,-3.5,0.0001,P,2,0.5
27,3,76395.4609375,-3.5,0.0001,P,2,0.5
27,3,105660.421875,1.35,0.0001,P,2,0.5
27,3,110727.5,1.35,0.0001,P,2,0.5
27,3,118686.8046875,1.35,0.0001,P,2,0.5
27,3,121369.3828125,1.35,0.0001,P,2,0.5
27,3,124335.125,1.35,0.0001,P,2,0.5
27,3,128854.0625,1.35,0.0001,P,2,0.5
27,3,128058.96875,1.35,0.0001,P,2,0.5
27,3,127382.953125,1.35,0.0001,P,2,0.5
27,3,129067.296875,1.35,0.0001,P,2,0.5
27,3,130761.1484375,1.35,0.0001,P,2,0.5
27,3,130316.75,1.35,0.0001,P,2,0.5
27,3,130633.7265625,1.35,0.0001,P,2,0.5
27,3,132687.890625,1.35,0.0001,P,2,0.5
27,3,132739.421875,1.35,0.0001,P,2,0.5
27,3,135330.8125,1.35,0.0001,P,2,0.5
27,3,134171.40625,1.35,0.0001,P,2,0.5
27,3,133007.71875,1.35,0.0001,P,2,0.5
27,3,132038.09375,1.35,0.0001,P,2,0.5
27,3,132960.15625,1.35,0.0001,P,2,0.5
27,3,135005.25,1.35,0.0001,P,2,0.5
27,3,135024.703125,1.35,0.0001,P,2,0.5
27,3,137454.796875,1.35,0.0001,P,2,0.5
27,3,137046.546875,1.35,0.0001,P,2,0.5
27,3,137462.765625,1.35,0.0001,P,2,0.5
27,3,137807.359375,1.35,0.0001,P,2,0.5
27,3,137059.046875,1.35,0.0001,P,2,0.5
27,3,140878.609375,1.35,0.0001,P,2,0.5
27,3,137415.3125,1.35,0.0001,P,2,0.5
27,3,139856.15625,1.35,0.0001,P,2,0.5
27,3,142060.875,1.35,0.0001,P,2,0.5
27,3,143775.5,1.35,0.0001,P,2,0.5
27,3,143542.125,1.35,0.0001,P,2,0.5
27,3,141674.890625,1.35,0.0001,P,2,0.5
27,3,140706.75,1.35,0.0001,P,2,0.5
27,3,138225.515625,1.35,0.0001,P,2,0.5
27,3,137803.296875,1.35,0.0001,P,2,0.5
27,3,141126.21875,1.35,0.0001,P,2,0.5
27,3,142464.890625,1.35,0.0001,P,2,0.5
27,3,143273.1875,1.35,0.0001,P,2,0.5
27,3,142610.28125,1.35,0.0001,P,2,0.5
27,3,143970.015625,1.35,0.0001,P,2,0.5
27,3,142114.515625,1.35,0.0001,P,2,0.5
27,3,139589.859375,1.35,0.0001,P,2,0.5
27,3,142228.484375,1.35,0.0001,P,2,0.5
27,3,142129.03125,1.35,0.0001,P,2,0.5
27,3,141901.53125,1.35,0.0001,P,2,0.5
27,3,141599.40625,1.35,0.0001,P,2,0.5
27,3,140489.34375,1.35,0.0001,P,2,0.5
27,3,139523.421875,1.35,0.0001,P,2,0.5
27,3,140357.6875,1.35,0.0001,P,2,0.5
27,3,141704.875,1.35,0.0001,P,2,0.5
27,3,144032.4375,1.35,0.0001,P,2,0.5
27,3,142342.9375,1.35,0.0001,P,2,0.5
27,3,144432.625,1.35,0.0001,P,2,0.5
27,3,140461.5625,1.35,0.0001,P,2,0.5
27,3,142802.21875,1.35,0.0001,P,2,0.5
27,3,142091,1.35,0.0001,P,2,0.5
27,3,145504.203125,1.35,0.0001,P,2,0.5
27,3,144699.421875,1.35,0.0001,P,2,0.5
27,3,146656.9375,1.35,0.0001,P,2,0.5
27,3,145110.375,1.35,0.0001,P,2,0.5
27,3,145981.125,1.35,0.0001,P,2,0.5
27,3,142755.890625,1.35,0.0001,P,2,0.5
27,3,144770.765625,1.35,0.0001,P,2,0.5
27,3,144864.734375,1.35,0.0001,P,2,0.5
27,3,149548.859375,1.35,0.0001,P,2,0.5
27,3,148709.359375,1.35,0.0001,P,2,0.5
27,3,148158.390625,1.35,0.0001,P,2,0.5
27,3,148947.15625,1.35,0.0001,P,2,0.5
27,3,147420.3125,1.35,0.0001,P,2,0.5
27,3,146446.71875,1.35,0.0001,P,2,0.5
27,3,148870.875,1.35,0.0001,P,2,0.5
27,3,149621.078125,1.35,0.0001,P,2,0.5
27,3,151577.3125,1.35,0.0001,P,2,0.5
27,3,148909.40625,1.35,0.0001,P,2,0.5
27,3,150019.390625,1.35,0.0001,P,2,0.5
27,3,146711.515625,1.35,0.0001,P,2,0.5
27,3,147971.1875,1.35,0.0001,P,2,0.5
27,3,149488.75,1.35,0.0001,P,2,0.5
27,3,150310.625,1.35,0.0001,P,2,0.5
27,3,152087.1875,1.35,0.0001,P,2,0.5
27,3,150361.6875,1.35,0.0001,P,2,0.5
27,3,147852.359375,1.35,0.0001,P,2,0.5
27,3,147133.859375,1.35,0.0001,P,2,0.5
27,3,149529.65625,1.35,0.0001,P,2,0.5
27,3,150542.0625,1.35,0.0001,P,2,0.5
27,3,153111.578125,1.35,0.0001,P,2,0.5
27,3,150740.03125,1.35,0.0001,P,2,0.5
27,3,150970.03125,1.35,0.0001,P,2,0.5
27,3,147801.015625,1.35,0.0001,P,2,0.5
27,3,148666.6875,1.35,0.0001,P,2,0.5
27,3,146777.765625,1.35,0.0001,P,2,0.5
27,3,148417.546875,1.35,0.0001,P,2,0.5
27,3,147599.90625,1.35,0.0001,P,2,0.5
27,3,147527.53125,1.35,0.0001,P,2,0.5
27,3,148471.328125,1.35,0.0001,P,2,0.5
27,3,150414.59375,1.35,0.0001,P,2,0.5
27,3,151518.296875,1.35,0.0001,P,2,0.5
27,3,149821.328125,1.35,0.0001,P,2,0.5
27,3,149845.421875,1.35,0.0001,P,2,0.5
27,3,148218.84375,1.35,0.0001,P,2,0.5
27,3,146829.3125,1.35,0.0001,P,2,0.5
27,3,149363.796875,1.35,0.0001,P,2,0.5
27,3,147984.046875,1.35,0.0001,P,2,0.5
27,3,151559.125,1.35,0.0001,P,2,0.5
27,3,151265.46875,1.35,0.0001,P,2,0.5
27,3,151604.78125,1.35,0.0001,P,2,0.5
27,3,150249.796875,1.35,0.0001,P,2,0.5
27,3,149289.40625,1.35,0.0001,P,2,0.5
27,3,149930.03125,1.35,0.0001,P,2,0.5
27,3,152475.078125,1.35,0.0001,P,2,0.5
27,3,153490.265625,1.35,0.0001,P,2,0.5
27,3,151647.15625,1.35,0.0001,P,2,0.5
27,3,153685.671875,1.35,0.0001,P,2,0.5
27,3,153564.375,1.35,0.0001,P,2,0.5
27,3,150673.1875,1.35,0.0001,P,2,0.5
27,3,154404.65625,1.35,0.0001,P,2,0.5
27,3,150213.875,1.35,0.0001,P,2,0.5
27,3,150978.71875,1.35,0.0001,P,2,0.5
27,3,151048.796875,1.35,0.0001,P,2,0.5
27,3,152892.8125,1.35,0.0001,P,2,0.5
27,3,153280.890625,1.35,0.0001,P,2,0.5
27,3,153781.59375,1.35,0.0001,P,2,0.5
27,3,151420.75,1.35,0.0001,P,2,0.5
27,3,152269,1.35,0.0001,P,2,0.5
27,3,155765.65625,1.35,0.0001,P,2,0.5
27,3,155378.4375,1.35,0.0001,P,2,0.5
27,3,155818.375,1.35,0.0001,P,2,0.5
27,3,153955.921875,1.35,0.0001,P,2,0.5
27,3,153227.875,1.35,0.0001,P,2,0.5
27,3,151813.453125,1.35,0.0001,P,2,0.5
27,3,153685.671875,1.35,0.0001,P,2,0.5
27,3,156364.125,1.35,0.0001,P,2,0.5
27,3,154483.421875,1.35,0.0001,P,2,0.5
27,3,158008.078125,1.35,0.0001,P,2,0.5
27,3,154131.640625,1.35,0.0001,P,2,0.5
27,3,155407.953125,1.35,0.0001,P,2,0.5
27,3,152759.15625,1.35,0.0001,P,2,0.5
27,3,152475.09375,1.35,0.0001,P,2,0.5
27,3,156180.21875,1.35,0.0001,P,2,0.5
27,3,155823.078125,1.35,0.0001,P,2,0.5
27,3,156320.578125,1.35,0.0001,P,2,0.5
27,3,157727.828125,1.35,0.0001,P,2,0.5
27,3,152174.359375,1.35,0.0001,P,2,0.5
27,3,154945.34375,1.35,0.0001,P,2,0.5
27,3,152555.625,1.35,0.0001,P,2,0.5
27,3,155457.96875,1.35,0.0001,P,2,0.5
27,3,157066.953125,1.35,0.0001,P,2,0.5
27,3,155850.265625,1.35,0.0001,P,2,0.5
27,3,153588.921875,1.35,0.0001,P,2,0.5
27,3,152436.46875,1.35,0.0001,P,2,0.5
27,3,153532.71875,1.35,0.0001,P,2,0.5
27,3,153270.203125,1.35,0.0001,P,2,0.5
27,3,157159.921875,1.35,0.0001,P,2,0.5
27,3,154360.484375,1.35,0.0001,P,2,0.5
27,3,157970.515625,1.35,0.0001,P,2,0.5
27,3,158372.703125,1.35,0.0001,P,2,0.5
27,3,156661.015625,1.35,0.0001,P,2,0.5
27,3,153892.5,1.35,0.0001,P,2,0.5
27,3,154295.640625,1.35,0.0001,P,2,0.5
27,3,154479.234375,1.35,0.0001,P,2,0.5
27,3,157581.15625,1.35,0.0001,P,2,0.5
27,3,158630.921875,1.35,0.0001,P,2,0.5
27,3,158517.3125,1.35,0.0001,P,2,0.5
27,3,156980.84375,1.35,0.0001,P,2,0.5
27,3,154672.90625,1.35,0.0001,P,2,0.5
27,3,156970.578125,1.35,0.0001,P,2,0.5
27,3,155130.828125,1.35,0.0001,P,2,0.5
27,3,158264.125,1.35,0.0001,P,2,0.5
27,3,156573.671875,1.35,0.0001,P,2,0.5
27,3,156405.90625,1.35,0.0001,P,2,0.5
27,3,155083.328125,1.35,0.0001,P,2,0.5
27,3,155027.046875,1.35,0.0001,P,2,0.5
27,3,155852.359375,1.35,0.0001,P,2,0.5
27,3,153618.421875,1.35,0.0001,P,2,0.5
27,3,155428.421875,1.35,0.0001,P,2,0.5
27,3,155706.859375,1.35,0.0001,P,2,0.5
27,3,157914.140625,1.35,0.0001,P,2,0.5
27,3,156692.953125,1.35,0.0001,P,2,0.5
27,3,155601.78125,1.35,0.0001,P,2,0.5
27,3,156382.546875,1.35,0.0001,P,2,0.5
27,3,156185.0625,1.35,0.0001,P,2,0.5
27,3,158026.890625,1.35,0.0001,P,2,0.5
27,3,158768.03125,1.35,0.0001,P,2,0.5
27,3,158858.59375,1.35,0.0001,P,2,0.5
27,3,160187.171875,1.35,0.0001,P,2,0.5
27,3,159284.3125,1.35,0.0001,P,2,0.5
27,3,158560.921875,1.35,0.0001,P,2,0.5
27,3,158504.984375,1.35,0.0001,P,2,0.5
27,3,158813.328125,1.35,0.0001,P,2,0.5
27,3,157614.28125,1.35,0.0001,P,2,0.5
27,3,158505.84375,1.35,0.0001,P,2,0.5
27,3,158966.140625,1.35,0.0001,P,2,0.5
27,3,161637.1875,1.35,0.0001,P,2,0.5
27,3,162911.921875,1.35,0.0001,P,2,0.5
27,3,163574.078125,1.35,0.0001,P,2,0.5
27,3,159635.34375,1.35,0.0001,P,2,0.5
27,3,158366.078125,1.35,0.0001,P,2,0.5
27,3,158145.40625,1.35,0.0001,P,2,0.5
27,3,160840.25,1.35,0.0001,P,2,0.5
27,3,158310.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,157371.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,155928.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,154371.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,155613.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,158177.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,159859.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,155269.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,155153.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,157199.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,157215.75,0.5,0,S R2 V=0.5,2,0.5
27,3,157109.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,155930.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,156402.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,157843.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,159048.875,0.5,0,S R2 V=0.5,2,0.5
27,3,156216.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,153528.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,154071.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,155697.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,157087.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,157435.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,152952.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,154679.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,155423.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,155460.25,0.5,0,S R2 V=0.5,2,0.5
27,3,160400.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,156143.5,0.5,0,S R2 V=0.5,2,0.5
27,3,152850.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,154850.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,156212.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,157737.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,157041.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,153565.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,155991.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,157434.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,153376.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,153763.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,155962.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,159207.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,156583.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,155651.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,152398.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,154576.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,154921.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,156667.75,0.5,0,S R2 V=0.5,2,0.5
27,3,150342.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,153033.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,155455.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,157476.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,155656.125,0.5,0,S R2 V=0.5,2,0.5
27,3,153614.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,152868.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,155067.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,157170.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,153340.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,153062.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,155088.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,157294.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,155183.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,151830.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,152917.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,153178.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,155523.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,155660.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,154145.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,154760.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,158434.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,156125.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,154504.125,0.5,0,S R2 V=0.5,2,0.5
27,3,153528.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,153662.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,153809.375,0.5,0,S R2 V=0.5,2,0.5
27,3,154921.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,153330.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,153076.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,154475.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,154816.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,156518.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,154660.75,0.5,0,S R2 V=0.5,2,0.5
27,3,153921.25,0.5,0,S R2 V=0.5,2,0.5
27,3,154471.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,155850.25,0.5,0,S R2 V=0.5,2,0.5
27,3,156343.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,153699.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,153345.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,155955.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,156391.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,155492.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,152755.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,153785.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,155738.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,156297.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,154343.875,0.5,0,S R2 V=0.5,2,0.5
27,3,153973.75,0.5,0,S R2 V=0.5,2,0.5
27,3,156178.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,157608.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,157017.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,152826.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,153799.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,80011.5625,-3.5,0.0001,P,2,0.5
27,3,77051.9765625,-3.5,0.0001,P,2,0.5
27,3,81175.828125,-3.5,0.0001,P,2,0.5
27,3,75596.7734375,-3.5,0.0001,P,2,0.5
27,3,77669.8828125,-3.5,0.0001,P,2,0.5
27,3,77270.7890625,-3.5,0.0001,P,2,0.5
27,3,71558.765625,-3.5,0.0001,P,2,0.5
27,3,70513.625,-3.5,0.0001,P,2,0.5
27,3,75003.78125,-3.5,0.0001,P,2,0.5
27,3,77217.8828125,-3.5,0.0001,P,2,0.5
27,3,77834.859375,-3.5,0.0001,P,2,0.5
27,3,76269.0625,-3.5,0.0001,P,2,0.5
27,3,77760.875,-3.5,0.0001,P,2,0.5
27,3,74627.34375,-3.5,0.0001,P,2,0.5
27,3,75851.1953125,-3.5,0.0001,P,2,0.5
27,3,79317.953125,-3.5,0.0001,P,2,0.5
27,3,76155.3125,-3.5,0.0001,P,2,0.5
27,3,74128.859375,-3.5,0.0001,P,2,0.5
27,3,76834.90625,-3.5,0.0001,P,2,0.5
27,3,80127.375,-3.5,0.0001,P,2,0.5
27,3,72102.8828125,-3.5,0.0001,P,2,0.5
27,3,77119.78125,-3.5,0.0001,P,2,0.5
27,3,77830.3046875,-3.5,0.0001,P,2,0.5
27,3,75481.4609375,-3.5,0.0001,P,2,0.5
27,3,77942.25,-3.5,0.0001,P,2,0.5
27,3,75181.9453125,-3.5,0.0001,P,2,0.5
27,3,75898.9453125,-3.5,0.0001,P,2,0.5
27,3,73826.125,-3.5,0.0001,P,2,0.5
27,3,73111.75,-3.5,0.0001,P,2,0.5
27,3,75422.1171875,-3.5,0.0001,P,2,0.5
27,3,76283.9453125,-3.5,0.0001,P,2,0.5
27,3,77614.21875,-3.5,0.0001,P,2,0.5
27,3,76682.140625,-3.5,0.0001,P,2,0.5
27,3,78921.4765625,-3.5,0.0001,P,2,0.5
27,3,78477.796875,-3.5,0.0001,P,2,0.5
27,3,74648.90625,-3.5,0.0001,P,2,0.5
27,3,70966.015625,-3.5,0.0001,P,2,0.5
27,3,74485.5546875,-3.5,0.0001,P,2,0.5
27,3,75478.5703125,-3.5,0.0001,P,2,0.5
27,3,76071.609375,-3.5,0.0001,P,2,0.5
27,3,76901.6796875,-3.5,0.0001,P,2,0.5
27,3,77678.9921875,-3.5,0.0001,P,2,0.5
27,3,73333.546875,-3.5,0.0001,P,2,0.5
27,3,75673.796875,-3.5,0.0001,P,2,0.5
27,3,78376.7265625,-3.5,0.0001,P,2,0.5
27,3,72831.7265625,-3.5,0.0001,P,2,0.5
27,3,75836.2421875,-3.5,0.0001,P,2,0.5
27,3,77470.5,-3.5,0.0001,P,2,0.5
27,3,77011.1875,-3.5,0.0001,P,2,0.5
27,3,74536.8515625,-3.5,0.0001,P,2,0.5
27,3,73399.1328125,-3.5,0.0001,P,2,0.5
27,3,73916.515625,-3.5,0.0001,P,2,0.5
27,3,73814.2265625,-3.5,0.0001,P,2,0.5
27,3,71942.1328125,-3.5,0.0001,P,2,0.5
27,3,70258.140625,-3.5,0.0001,P,2,0.5
27,3,76799.359375,-3.5,0.0001,P,2,0.5
27,3,75253.2890625,-3.5,0.0001,P,2,0.5
27,3,74925.828125,-3.5,0.0001,P,2,0.5
27,3,74132.0234375,-3.5,0.0001,P,2,0.5
27,3,70390.9296875,-3.5,0.0001,P,2,0.5
27,3,77279.78125,-3.5,0.0001,P,2,0.5
27,3,71400.953125,-3.5,0.0001,P,2,0.5
27,3,73606.3515625,-3.5,0.0001,P,2,0.5
27,3,71837.3203125,-3.5,0.0001,P,2,0.5
27,3,75531.53125,-3.5,0.0001,P,2,0.5
27,3,75641.8984375,-3.5,0.0001,P,2,0.5
27,3,76673.28125,-3.5,0.0001,P,2,0.5
27,3,73716.3125,-3.5,0.0001,P,2,0.5
27,3,76115.0234375,-3.5,0.0001,P,2,0.5
27,3,77460.0078125,-3.5,0.0001,P,2,0.5
27,3,75468.5859375,-3.5,0.0001,P,2,0.5
27,3,77033.5234375,-3.5,0.0001,P,2,0.5
27,3,76017.71875,-3.5,0.0001,P,2,0.5
27,3,75354.3984375,-3.5,0.0001,P,2,0.5
