Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,145421.75,1.25,0.0001,P,2,0.5
27,3,145548.109375,1.25,0.0001,P,2,0.5
27,3,146253.203125,1.25,0.0001,P,2,0.5
27,3,144105.5625,1.25,0.0001,P,2,0.5
27,3,143623.453125,1.25,0.0001,P,2,0.5
27,3,142195.453125,1.25,0.0001,P,2,0.5
27,3,147756.78125,1.25,0.0001,P,2,0.5
27,3,146276.71875,1.25,0.0001,P,2,0.5
27,3,148708.515625,1.25,0.0001,P,2,0.5
27,3,147252.65625,1.25,0.0001,P,2,0.5
27,3,145580.9375,1.25,0.0001,P,2,0.5
27,3,145612.796875,1.25,0.0001,P,2,0.5
27,3,145997.4375,1.25,0.0001,P,2,0.5
27,3,148027.234375,1.25,0.0001,P,2,0.5
27,3,146204.96875,1.25,0.0001,P,2,0.5
27,3,148051.0625,1.25,0.0001,P,2,0.5
27,3,145451.75,1.25,0.0001,P,2,0.5
27,3,145342.3125,1.25,0.0001,P,2,0.5
27,3,146679.90625,1.25,0.0001,P,2,0.5
27,3,147378.609375,1.25,0.0001,P,2,0.5
27,3,147893.390625,1.25,0.0001,P,2,0.5
27,3,146783.109375,1.25,0.0001,P,2,0.5
27,3,146538.328125,1.25,0.0001,P,2,0.5
27,3,146311.28125,1.25,0.0001,P,2,0.5
27,3,148876.3125,1.25,0.0001,P,2,0.5
27,3,146245.734375,1.25,0.0001,P,2,0.5
27,3,146196.34375,1.25,0.0001,P,2,0.5
27,3,148504.5625,1.25,0.0001,P,2,0.5
27,3,147974.34375,1.25,0.0001,P,2,0.5
27,3,149134.125,1.25,0.0001,P,2,0.5
27,3,147576.421875,1.25,0.0001,P,2,0.5
27,3,146728.4375,1.25,0.0001,P,2,0.5
27,3,145675.59375,1.25,0.0001,P,2,0.5
27,3,144303.234375,1.25,0.0001,P,2,0.5
27,3,146398.078125,1.25,0.0001,P,2,0.5
27,3,148694.390625,1.25,0.0001,P,2,0.5
27,3,148589.46875,1.25,0.0001,P,2,0.5
27,3,146255.53125,1.25,0.0001,P,2,0.5
27,3,146422.84375,1.25,0.0001,P,2,0.5
27,3,146133.265625,1.25,0.0001,P,2,0.5
27,3,148094.953125,1.25,0.0001,P,2,0.5
27,3,149827.953125,1.25,0.0001,P,2,0.5
27,3,149170.5,1.25,0.0001,P,2,0.5
27,3,145106.046875,1.25,0.0001,P,2,0.5
27,3,146496.046875,1.25,0.0001,P,2,0.5
27,3,147992.53125,1.25,0.0001,P,2,0.5
27,3,147963.125,1.25,0.0001,P,2,0.5
27,3,149270.265625,1.25,0.0001,P,2,0.5
27,3,148225.171875,1.25,0.0001,P,2,0.5
27,3,145996.359375,1.25,0.0001,P,2,0.5
27,3,148107.84375,1.25,0.0001,P,2,0.5
27,3,148052.84375,1.25,0.0001,P,2,0.5
27,3,149383.21875,1.25,0.0001,P,2,0.5
27,3,148888.8125,1.25,0.0001,P,2,0.5
27,3,147723.28125,1.25,0.0001,P,2,0.5
27,3,145498.53125,1.25,0.0001,P,2,0.5
27,3,146471.21875,1.25,0.0001,P,2,0.5
27,3,147020.328125,1.25,0.0001,P,2,0.5
27,3,147798.671875,1.25,0.0001,P,2,0.5
27,3,150033.25,1.25,0.0001,P,2,0.5
27,3,147542.0625,1.25,0.0001,P,2,0.5
27,3,146835.765625,1.25,0.0001,P,2,0.5
27,3,144781.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,147132.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,146624,0.5,0,S R2 V=0.5,2,0.5
27,3,145975,0.5,0,S R2 V=0.5,2,0.5
27,3,142760.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,145544.375,0.5,0,S R2 V=0.5,2,0.5
27,3,146525.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,144934.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,144316.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,141605.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,143562.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,147502,0.5,0,S R2 V=0.5,2,0.5
27,3,144569.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,141643.375,0.5,0,S R2 V=0.5,2,0.5
27,3,143129.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,145823.375,0.5,0,S R2 V=0.5,2,0.5
27,3,144996.75,0.5,0,S R2 V=0.5,2,0.5
27,3,142546.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,146709.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,145255.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,145681.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,143825.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,146196.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,146891.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,145398.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,142158.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,144558.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,147494.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,143006.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,143996.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,146653.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,146661.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,144978.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,142922.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,144160.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,145191.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,141854.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,143468.875,0.5,0,S R2 V=0.5,2,0.5
27,3,144443.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,145025.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,141666.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,142180.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,143200.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,145946.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,144348.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,143926.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,144316.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,145971.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,146043.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,144567.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,145151.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,146163.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,146519.625,0.5,0,S R2 V=0.5,2,0.5
27,3,146269.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,143453.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,143593.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,145821.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,145039.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,141072,0.5,0,S R2 V=0.5,2,0.5
27,3,143182.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,145828.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,144232.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,143321.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,143268.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,143817.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,145239.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,144302.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,141545.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,144496.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,145222.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,143144.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,143670.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,144569.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,145476.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,144890.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,142416.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,144543.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,145092.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,143919.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,142569.5,0.5,0,S R2 V=0.5,2,0.5
27,3,140886.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,145406.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,145136.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,146871.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,142630.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,143137.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,144358.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,144444.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,140396.125,0.5,0,S R2 V=0.5,2,0.5
27,3,143191.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,145756.375,0.5,0,S R2 V=0.5,2,0.5
27,3,143693.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,141147.875,0.5,0,S R2 V=0.5,2,0.5
27,3,141687.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,143177.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,145772.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,144474.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,143329.75,0.5,0,S R2 V=0.5,2,0.5
27,3,145421.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,143122.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,81360.5703125,-3.5,0.0001,P,2,0.5
27,3,80732.4765625,-3.5,0.0001,P,2,0.5
27,3,77709.3359375,-3.5,0.0001,P,2,0.5
27,3,78630.6484375,-3.5,0.0001,P,2,0.5
27,3,81381.34375,-3.5,0.0001,P,2,0.5
27,3,82507.6484375,-3.5,0.0001,P,2,0.5
27,3,76415.09375,-3.5,0.0001,P,2,0.5
27,3,83368.015625,-3.5,0.0001,P,2,0.5
27,3,81663.921875,-3.5,0.0001,P,2,0.5
27,3,79640.34375,-3.5,0.0001,P,2,0.5
27,3,75656.109375,-3.5,0.0001,P,2,0.5
27,3,80192.1328125,-3.5,0.0001,P,2,0.5
27,3,80632.6953125,-3.5,0.0001,P,2,0.5
27,3,77779.875,-3.5,0.0001,P,2,0.5
27,3,78295.8203125,-3.5,0.0001,P,2,0.5
27,3,81723.625,-3.5,0.0001,P,2,0.5
27,3,80582.1953125,-3.5,0.0001,P,2,0.5
27,3,79901.5703125,-3.5,0.0001,P,2,0.5
27,3,79656.1171875,-3.5,0.0001,P,2,0.5
27,3,79675.8359375,-3.5,0.0001,P,2,0.5
27,3,85248.0546875,-3.5,0.0001,P,2,0.5
27,3,82230.1171875,-3.5,0.0001,P,2,0.5
27,3,76825.4765625,-3.5,0.0001,P,2,0.5
27,3,80719.2578125,-3.5,0.0001,P,2,0.5
27,3,77988.5625,-3.5,0.0001,P,2,0.5
27,3,79222.703125,-3.5,0.0001,P,2,0.5
27,3,82396.3046875,-3.5,0.0001,P,2,0.5
27,3,76608.1796875,-3.5,0.0001,P,2,0.5
27,3,78789.7265625,-3.5,0.0001,P,2,0.5
27,3,78222.4609375,-3.5,0.0001,P,2,0.5
27,3,75255.96875,-3.5,0.0001,P,2,0.5
27,3,78430,-3.5,0.0001,P,2,0.5
27,3,76948.9296875,-3.5,0.0001,P,2,0.5
27,3,77915.5546875,-3.5,0.0001,P,2,0.5
27,3,80280.828125,-3.5,0.0001,P,2,0.5
27,3,77186.5078125,-3.5,0.0001,P,2,0.5
27,3,76917.5859375,-3.5,0.0001,P,2,0.5
27,3,80330.9296875,-3.5,0.0001,P,2,0.5
27,3,78592.1875,-3.5,0.0001,P,2,0.5
27,3,76920.6875,-3.5,0.0001,P,2,0.5
27,3,79458.90625,-3.5,0.0001,P,2,0.5
27,3,77521.953125,-3.5,0.0001,P,2,0.5
27,3,80640.9609375,-3.5,0.0001,P,2,0.5
27,3,78415.2578125,-3.5,0.0001,P,2,0.5
27,3,75956.609375,-3.5,0.0001,P,2,0.5
27,3,80871.109375,-3.5,0.0001,P,2,0.5
27,3,80248.484375,-3.5,0.0001,P,2,0.5
27,3,73788.2109375,-3.5,0.0001,P,2,0.5
27,3,75251.4296875,-3.5,0.0001,P,2,0.5
27,3,79135.640625,-3.5,0.0001,P,2,0.5
27,3,81868.8125,-3.5,0.0001,P,2,0.5
27,3,78586.75,-3.5,0.0001,P,2,0.5
27,3,76100.3828125,-3.5,0.0001,P,2,0.5
27,3,81457.5078125,-3.5,0.0001,P,2,0.5
27,3,76231.1796875,-3.5,0.0001,P,2,0.5
27,3,79019,-3.5,0.0001,P,2,0.5
27,3,79863.203125,-3.5,0.0001,P,2,0.5
27,3,82487.3046875,-3.5,0.0001,P,2,0.5
27,3,78955.328125,-3.5,0.0001,P,2,0.5
27,3,78719.0625,-3.5,0.0001,P,2,0.5
27,3,75414.4609375,-3.5,0.0001,P,2,0.5
27,3,78665.03125,-3.5,0.0001,P,2,0.5
27,3,77496.53125,-3.5,0.0001,P,2,0.5
27,3,77201.5859375,-3.5,0.0001,P,2,0.5
27,3,77649.3203125,-3.5,0.0001,P,2,0.5
27,3,79331.3515625,-3.5,0.0001,P,2,0.5
27,3,78565.6171875,-3.5,0.0001,P,2,0.5
27,3,79405.2578125,-3.5,0.0001,P,2,0.5
27,3,81332.5703125,-3.5,0.0001,P,2,0.5
27,3,81066.3828125,-3.5,0.0001,P,2,0.5
27,3,81607.65625,-3.5,0.0001,P,2,0.5
27,3,79994.265625,-3.5,0.0001,P,2,0.5
27,3,76502.0859375,-3.5,0.0001,P,2,0.5
27,3,80866.484375,-3.5,0.0001,P,2,0.5
27,3,78324.09375,-3.5,0.0001,P,2,0.5
27,3,76914.890625,-3.5,0.0001,P,2,0.5
27,3,78554.6953125,-3.5,0.0001,P,2,0.5
27,3,79805.5,-3.5,0.0001,P,2,0.5
27,3,81721.2265625,-3.5,0.0001,P,2,0.5
27,3,79259.0546875,-3.5,0.0001,P,2,0.5
27,3,75591.6015625,-3.5,0.0001,P,2,0.5
27,3,80815.6171875,-3.5,0.0001,P,2,0.5
27,3,75756.5234375,-3.5,0.0001,P,2,0.5
27,3,76914.3125,-3.5,0.0001,P,2,0.5
27,3,78641.21875,-3.5,0.0001,P,2,0.5
27,3,78198.25,-3.5,0.0001,P,2,0.5
27,3,77910.8984375,-3.5,0.0001,P,2,0.5
27,3,76144.5078125,-3.5,0.0001,P,2,0.5
27,3,78843.7109375,-3.5,0.0001,P,2,0.5
27,3,78901.2109375,-3.5,0.0001,P,2,0.5
27,3,76240.4375,-3.5,0.0001,P,2,0.5
27,3,80251.734375,-3.5,0.0001,P,2,0.5
27,3,79740.2734375,-3.5,0.0001,P,2,0.5
27,3,80763.375,-3.5,0.0001,P,2,0.5
27,3,82146.921875,-3.5,0.0001,P,2,0.5
27,3,83683.2578125,-3.5,0.0001,P,2,0.5
27,3,80230.7734375,-3.5,0.0001,P,2,0.5
27,3,74511.140625,-3.5,0.0001,P,2,0.5
27,3,74029.640625,-3.5,0.0001,P,2,0.5
27,3,79640.046875,-3.5,0.0001,P,2,0.5
27,3,106841.1640625,1.3,0.0001,P,2,0.5
27,3,111945.25,1.3,0.0001,P,2,0.5
27,3,116753.5234375,1.3,0.0001,P,2,0.5
27,3,116567.6875,1.3,0.0001,P,2,0.5
27,3,118867.328125,1.3,0.0001,P,2,0.5
27,3,121047.6015625,1.3,0.0001,P,2,0.5
27,3,123376.5234375,1.3,0.0001,P,2,0.5
27,3,123902.53125,1.3,0.0001,P,2,0.5
27,3,123972.8671875,1.3,0.0001,P,2,0.5
27,3,125543.1171875,1.3,0.0001,P,2,0.5
27,3,127018.703125,1.3,0.0001,P,2,0.5
27,3,128028.375,1.3,0.0001,P,2,0.5
27,3,127131.109375,1.3,0.0001,P,2,0.5
27,3,126106.6484375,1.3,0.0001,P,2,0.5
27,3,125769.21875,1.3,0.0001,P,2,0.5
27,3,127589.765625,1.3,0.0001,P,2,0.5
27,3,127724.9609375,1.3,0.0001,P,2,0.5
27,3,129490.6640625,1.3,0.0001,P,2,0.5
27,3,129234.75,1.3,0.0001,P,2,0.5
27,3,128316.6953125,1.3,0.0001,P,2,0.5
27,3,131080.765625,1.3,0.0001,P,2,0.5
27,3,129440.703125,1.3,0.0001,P,2,0.5
27,3,132599.015625,1.3,0.0001,P,2,0.5
27,3,134111.859375,1.3,0.0001,P,2,0.5
27,3,136366.015625,1.3,0.0001,P,2,0.5
27,3,134520.859375,1.3,0.0001,P,2,0.5
27,3,133229.984375,1.3,0.0001,P,2,0.5
27,3,132358.59375,1.3,0.0001,P,2,0.5
27,3,135087.453125,1.3,0.0001,P,2,0.5
27,3,136290.15625,1.3,0.0001,P,2,0.5
27,3,137732.375,1.3,0.0001,P,2,0.5
27,3,137268.359375,1.3,0.0001,P,2,0.5
27,3,136304.234375,1.3,0.0001,P,2,0.5
27,3,134797.421875,1.3,0.0001,P,2,0.5
27,3,135183.609375,1.3,0.0001,P,2,0.5
27,3,136429.90625,1.3,0.0001,P,2,0.5
27,3,137307.328125,1.3,0.0001,P,2,0.5
27,3,140070.203125,1.3,0.0001,P,2,0.5
27,3,137539.21875,1.3,0.0001,P,2,0.5
27,3,138335.625,1.3,0.0001,P,2,0.5
27,3,136602.171875,1.3,0.0001,P,2,0.5
27,3,138545.25,1.3,0.0001,P,2,0.5
27,3,139410.734375,1.3,0.0001,P,2,0.5
27,3,139006.234375,1.3,0.0001,P,2,0.5
27,3,138000.5,1.3,0.0001,P,2,0.5
27,3,138257.25,1.3,0.0001,P,2,0.5
27,3,139177.484375,1.3,0.0001,P,2,0.5
27,3,140358.015625,1.3,0.0001,P,2,0.5
27,3,145431.078125,1.3,0.0001,P,2,0.5
27,3,139477.015625,1.3,0.0001,P,2,0.5
27,3,139218.953125,1.3,0.0001,P,2,0.5
27,3,138767.40625,1.3,0.0001,P,2,0.5
27,3,137648.5,1.3,0.0001,P,2,0.5
27,3,140658.703125,1.3,0.0001,P,2,0.5
27,3,141410.578125,1.3,0.0001,P,2,0.5
27,3,140727.359375,1.3,0.0001,P,2,0.5
27,3,142287.34375,1.3,0.0001,P,2,0.5
27,3,138683.09375,1.3,0.0001,P,2,0.5
27,3,138901.46875,1.3,0.0001,P,2,0.5
27,3,141931.265625,1.3,0.0001,P,2,0.5
27,3,143414.625,1.3,0.0001,P,2,0.5
27,3,143604.421875,1.3,0.0001,P,2,0.5
27,3,141303.703125,1.3,0.0001,P,2,0.5
27,3,139310.015625,1.3,0.0001,P,2,0.5
27,3,142363.578125,1.3,0.0001,P,2,0.5
27,3,141177.328125,1.3,0.0001,P,2,0.5
27,3,143060.203125,1.3,0.0001,P,2,0.5
27,3,142187.9375,1.3,0.0001,P,2,0.5
27,3,144796.125,1.3,0.0001,P,2,0.5
27,3,141817.171875,1.3,0.0001,P,2,0.5
27,3,142493.125,1.3,0.0001,P,2,0.5
27,3,142561.78125,1.3,0.0001,P,2,0.5
27,3,144607.265625,1.3,0.0001,P,2,0.5
27,3,146133.234375,1.3,0.0001,P,2,0.5
27,3,143724.78125,1.3,0.0001,P,2,0.5
27,3,142883.40625,1.3,0.0001,P,2,0.5
27,3,142653.328125,1.3,0.0001,P,2,0.5
27,3,144457.8125,1.3,0.0001,P,2,0.5
27,3,146348.546875,1.3,0.0001,P,2,0.5
27,3,146663.734375,1.3,0.0001,P,2,0.5
27,3,146866.828125,1.3,0.0001,P,2,0.5
27,3,145334.8125,1.3,0.0001,P,2,0.5
27,3,143996.4375,1.3,0.0001,P,2,0.5
27,3,145675.59375,1.3,0.0001,P,2,0.5
27,3,147755.09375,1.3,0.0001,P,2,0.5
27,3,148173.8125,1.3,0.0001,P,2,0.5
27,3,146285.359375,1.3,0.0001,P,2,0.5
27,3,143957.6875,1.3,0.0001,P,2,0.5
27,3,146853.34375,1.3,0.0001,P,2,0.5
27,3,146003.828125,1.3,0.0001,P,2,0.5
27,3,146891.828125,1.3,0.0001,P,2,0.5
27,3,149779.71875,1.3,0.0001,P,2,0.5
27,3,147641.953125,1.3,0.0001,P,2,0.5
27,3,145262.109375,1.3,0.0001,P,2,0.5
27,3,147052.8125,1.3,0.0001,P,2,0.5
27,3,145818.265625,1.3,0.0001,P,2,0.5
27,3,147454.484375,1.3,0.0001,P,2,0.5
27,3,148320.78125,1.3,0.0001,P,2,0.5
27,3,149359.171875,1.3,0.0001,P,2,0.5
27,3,146698.734375,1.3,0.0001,P,2,0.5
27,3,148681.8125,1.3,0.0001,P,2,0.5
27,3,145997.4375,1.3,0.0001,P,2,0.5
27,3,146600.390625,1.3,0.0001,P,2,0.5
27,3,149885.8125,1.3,0.0001,P,2,0.5
27,3,147937.5625,1.3,0.0001,P,2,0.5
27,3,149395,1.3,0.0001,P,2,0.5
27,3,147996.046875,1.3,0.0001,P,2,0.5
27,3,146843.1875,1.3,0.0001,P,2,0.5
27,3,147148.890625,1.3,0.0001,P,2,0.5
27,3,150559.859375,1.3,0.0001,P,2,0.5
27,3,149029.546875,1.3,0.0001,P,2,0.5
27,3,145930.171875,1.3,0.0001,P,2,0.5
27,3,148249.03125,1.3,0.0001,P,2,0.5
27,3,148247.265625,1.3,0.0001,P,2,0.5
27,3,147696.109375,1.3,0.0001,P,2,0.5
27,3,150045.453125,1.3,0.0001,P,2,0.5
27,3,149146.515625,1.3,0.0001,P,2,0.5
27,3,147689.5,1.3,0.0001,P,2,0.5
27,3,149062.46875,1.3,0.0001,P,2,0.5
27,3,149364.171875,1.3,0.0001,P,2,0.5
27,3,149385.984375,1.3,0.0001,P,2,0.5
27,3,153055.171875,1.3,0.0001,P,2,0.5
27,3,152444.90625,1.3,0.0001,P,2,0.5
27,3,148991,1.3,0.0001,P,2,0.5
27,3,147291.171875,1.3,0.0001,P,2,0.5
27,3,150246.4375,1.3,0.0001,P,2,0.5
27,3,151224.71875,1.3,0.0001,P,2,0.5
27,3,153866.171875,1.3,0.0001,P,2,0.5
27,3,152280.796875,1.3,0.0001,P,2,0.5
27,3,151230.546875,1.3,0.0001,P,2,0.5
27,3,149363.65625,1.3,0.0001,P,2,0.5
27,3,149366.4375,1.3,0.0001,P,2,0.5
27,3,150246.4375,1.3,0.0001,P,2,0.5
27,3,152469.4375,1.3,0.0001,P,2,0.5
27,3,152022.9375,1.3,0.0001,P,2,0.5
27,3,150888.828125,1.3,0.0001,P,2,0.5
27,3,149618.484375,1.3,0.0001,P,2,0.5
27,3,150750.34375,1.3,0.0001,P,2,0.5
27,3,152082.171875,1.3,0.0001,P,2,0.5
27,3,154473.671875,1.3,0.0001,P,2,0.5
27,3,150807.734375,1.3,0.0001,P,2,0.5
27,3,149397.734375,1.3,0.0001,P,2,0.5
27,3,148659.859375,1.3,0.0001,P,2,0.5
27,3,150047.6875,1.3,0.0001,P,2,0.5
27,3,151676.125,1.3,0.0001,P,2,0.5
27,3,153997.78125,1.3,0.0001,P,2,0.5
27,3,151493.1875,1.3,0.0001,P,2,0.5
27,3,149318.96875,1.3,0.0001,P,2,0.5
27,3,148826.296875,1.3,0.0001,P,2,0.5
27,3,151436.109375,1.3,0.0001,P,2,0.5
27,3,152651.203125,1.3,0.0001,P,2,0.5
27,3,154362.046875,1.3,0.0001,P,2,0.5
27,3,151127.40625,1.3,0.0001,P,2,0.5
27,3,151287.6875,1.3,0.0001,P,2,0.5
27,3,152114.484375,1.3,0.0001,P,2,0.5
27,3,151662.84375,1.3,0.0001,P,2,0.5
27,3,152225.25,1.3,0.0001,P,2,0.5
27,3,153674.375,1.3,0.0001,P,2,0.5
27,3,152840.734375,1.3,0.0001,P,2,0.5
27,3,150611,1.3,0.0001,P,2,0.5
27,3,150374.5625,1.3,0.0001,P,2,0.5
27,3,150219.6875,1.3,0.0001,P,2,0.5
27,3,151186.140625,1.3,0.0001,P,2,0.5
27,3,153203.15625,1.3,0.0001,P,2,0.5
27,3,155776.296875,1.3,0.0001,P,2,0.5
27,3,154396.234375,1.3,0.0001,P,2,0.5
27,3,153178.75,1.3,0.0001,P,2,0.5
27,3,151246.421875,1.3,0.0001,P,2,0.5
27,3,149457.625,1.3,0.0001,P,2,0.5
27,3,150477.328125,1.3,0.0001,P,2,0.5
27,3,154279.46875,1.3,0.0001,P,2,0.5
27,3,151569.390625,1.3,0.0001,P,2,0.5
27,3,150639.734375,1.3,0.0001,P,2,0.5
27,3,151266.28125,1.3,0.0001,P,2,0.5
27,3,152169.78125,1.3,0.0001,P,2,0.5
27,3,153500.28125,1.3,0.0001,P,2,0.5
27,3,152805.59375,1.3,0.0001,P,2,0.5
27,3,153213.78125,1.3,0.0001,P,2,0.5
27,3,153055.296875,1.3,0.0001,P,2,0.5
27,3,149707.40625,1.3,0.0001,P,2,0.5
27,3,148333.578125,1.3,0.0001,P,2,0.5
27,3,152567.3125,1.3,0.0001,P,2,0.5
27,3,154523.390625,1.3,0.0001,P,2,0.5
27,3,152563.640625,1.3,0.0001,P,2,0.5
27,3,149529.4375,1.3,0.0001,P,2,0.5
27,3,152511.453125,1.3,0.0001,P,2,0.5
27,3,151373.546875,1.3,0.0001,P,2,0.5
27,3,149873.859375,1.3,0.0001,P,2,0.5
27,3,151677.109375,1.3,0.0001,P,2,0.5
27,3,154345.3125,1.3,0.0001,P,2,0.5
27,3,154362.046875,1.3,0.0001,P,2,0.5
27,3,153588.859375,1.3,0.0001,P,2,0.5
27,3,153341.40625,1.3,0.0001,P,2,0.5
27,3,153419.59375,1.3,0.0001,P,2,0.5
27,3,151708.609375,1.3,0.0001,P,2,0.5
27,3,152235.59375,1.3,0.0001,P,2,0.5
27,3,153380.078125,1.3,0.0001,P,2,0.5
27,3,154494.390625,1.3,0.0001,P,2,0.5
27,3,154112.734375,1.3,0.0001,P,2,0.5
27,3,154479.0625,1.3,0.0001,P,2,0.5
27,3,151686.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,151483.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,152570.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,153585.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,151884.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,148115.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,150479.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,152574.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,153125.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,152939.125,0.5,0,S R2 V=0.5,2,0.5
27,3,153041.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,153628.125,0.5,0,S R2 V=0.5,2,0.5
27,3,150317.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,150579.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,149840.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,152781.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,151322.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,149155.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,147783.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,150557.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,152437.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,150693.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,149106.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,149676.25,0.5,0,S R2 V=0.5,2,0.5
27,3,153351.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,153652.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,149534.359375,0.5,0,S R2 V=0.5,2,0.5
