Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,163474.03125,1.4,0.0001,P,2,0.5
27,3,161542.65625,1.4,0.0001,P,2,0.5
27,3,161509.6875,1.4,0.0001,P,2,0.5
27,3,160863.609375,1.4,0.0001,P,2,0.5
27,3,161700.078125,1.4,0.0001,P,2,0.5
27,3,162652.3125,1.4,0.0001,P,2,0.5
27,3,166105.421875,1.4,0.0001,P,2,0.5
27,3,164908.34375,1.4,0.0001,P,2,0.5
27,3,164540.328125,1.4,0.0001,P,2,0.5
27,3,164675,1.4,0.0001,P,2,0.5
27,3,162366.3125,1.4,0.0001,P,2,0.5
27,3,162055.421875,1.4,0.0001,P,2,0.5
27,3,164206.53125,1.4,0.0001,P,2,0.5
27,3,164460.875,1.4,0.0001,P,2,0.5
27,3,161923.375,1.4,0.0001,P,2,0.5
27,3,159389.125,1.4,0.0001,P,2,0.5
27,3,164526.03125,1.4,0.0001,P,2,0.5
27,3,162911.96875,1.4,0.0001,P,2,0.5
27,3,164674.984375,1.4,0.0001,P,2,0.5
27,3,164689.328125,1.4,0.0001,P,2,0.5
27,3,165738.046875,1.4,0.0001,P,2,0.5
27,3,166997.390625,1.4,0.0001,P,2,0.5
27,3,161888.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,161971.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,160507.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,156006.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,159561.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,159307.375,0.5,0,S R2 V=0.5,2,0.5
27,3,157562.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,158035.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,157899.5,0.5,0,S R2 V=0.5,2,0.5
27,3,158823.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,160236.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,162998.25,0.5,0,S R2 V=0.5,2,0.5
27,3,161033.5,0.5,0,S R2 V=0.5,2,0.5
27,3,160287.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,160701.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,160831.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,161989.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,159529.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,159639.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,161052.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,160766.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,162536.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,162965.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,161602.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,162082.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,160617.5,0.5,0,S R2 V=0.5,2,0.5
27,3,162557.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,161098.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,161196.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,162049.125,0.5,0,S R2 V=0.5,2,0.5
27,3,160210.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,162239.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,158849.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,157465.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,157571.875,0.5,0,S R2 V=0.5,2,0.5
27,3,157036.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,157348.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,156892.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,159280.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,157622.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,157472.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,160268.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,160010.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,160100.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,155004.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,155635.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,157332.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,159862.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,157187.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,159855.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,159198.375,0.5,0,S R2 V=0.5,2,0.5
27,3,160345.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,158737.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,159927.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,161969.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,158220.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,159728.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,159587.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,159574.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,158097.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,157579.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,157013.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,158079.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,156823.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,156198.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,156933,0.5,0,S R2 V=0.5,2,0.5
27,3,157617.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,155573.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,157142.625,0.5,0,S R2 V=0.5,2,0.5
27,3,158085.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,159207.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,160668.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,162798.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,158823.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,159760.25,0.5,0,S R2 V=0.5,2,0.5
27,3,157598.5,0.5,0,S R2 V=0.5,2,0.5
27,3,158222.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,159535.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,157785.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,157554.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,154122.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,157741.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,156556.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,157871.875,0.5,0,S R2 V=0.5,2,0.5
27,3,156997.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,159236.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,157009.375,0.5,0,S R2 V=0.5,2,0.5
27,3,157641.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,158804.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,161561.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,162003.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,159940.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,160915.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,159319.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,160223.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,158275.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,157266.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,157554.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,157044.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,155708.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,82752.3515625,-3.5,0.0001,P,2,0.5
27,3,80665.34375,-3.5,0.0001,P,2,0.5
27,3,81915.8125,-3.5,0.0001,P,2,0.5
27,3,78060.3515625,-3.5,0.0001,P,2,0.5
27,3,78449.2265625,-3.5,0.0001,P,2,0.5
27,3,80189.1015625,-3.5,0.0001,P,2,0.5
27,3,78436.6015625,-3.5,0.0001,P,2,0.5
27,3,83267.9296875,-3.5,0.0001,P,2,0.5
27,3,78350.6875,-3.5,0.0001,P,2,0.5
27,3,81517.2421875,-3.5,0.0001,P,2,0.5
27,3,81926.828125,-3.5,0.0001,P,2,0.5
27,3,80451.4296875,-3.5,0.0001,P,2,0.5
27,3,75035.8671875,-3.5,0.0001,P,2,0.5
27,3,75528.125,-3.5,0.0001,P,2,0.5
27,3,80432.40625,-3.5,0.0001,P,2,0.5
27,3,81528.46875,-3.5,0.0001,P,2,0.5
27,3,72527.375,-3.5,0.0001,P,2,0.5
27,3,75682.03125,-3.5,0.0001,P,2,0.5
27,3,76839.1328125,-3.5,0.0001,P,2,0.5
27,3,78289.7421875,-3.5,0.0001,P,2,0.5
27,3,80076.1875,-3.5,0.0001,P,2,0.5
27,3,75730.796875,-3.5,0.0001,P,2,0.5
27,3,78790.515625,-3.5,0.0001,P,2,0.5
27,3,78240.71875,-3.5,0.0001,P,2,0.5
27,3,79680.625,-3.5,0.0001,P,2,0.5
27,3,78433.234375,-3.5,0.0001,P,2,0.5
27,3,72970.515625,-3.5,0.0001,P,2,0.5
27,3,81908.578125,-3.5,0.0001,P,2,0.5
27,3,78961.3515625,-3.5,0.0001,P,2,0.5
27,3,80248.8984375,-3.5,0.0001,P,2,0.5
27,3,78502.3359375,-3.5,0.0001,P,2,0.5
27,3,77724.3828125,-3.5,0.0001,P,2,0.5
27,3,78644.5078125,-3.5,0.0001,P,2,0.5
27,3,85809.953125,-3.5,0.0001,P,2,0.5
27,3,78179.921875,-3.5,0.0001,P,2,0.5
27,3,80326.4375,-3.5,0.0001,P,2,0.5
27,3,78570.5703125,-3.5,0.0001,P,2,0.5
27,3,81092.0625,-3.5,0.0001,P,2,0.5
27,3,82176.4296875,-3.5,0.0001,P,2,0.5
27,3,81132.2109375,-3.5,0.0001,P,2,0.5
27,3,80187.4453125,-3.5,0.0001,P,2,0.5
27,3,77835.078125,-3.5,0.0001,P,2,0.5
27,3,81129.8984375,-3.5,0.0001,P,2,0.5
27,3,82955.5,-3.5,0.0001,P,2,0.5
27,3,73831.6796875,-3.5,0.0001,P,2,0.5
27,3,78744.4921875,-3.5,0.0001,P,2,0.5
27,3,79472.296875,-3.5,0.0001,P,2,0.5
27,3,80988.59375,-3.5,0.0001,P,2,0.5
27,3,78871.421875,-3.5,0.0001,P,2,0.5
27,3,80428.90625,-3.5,0.0001,P,2,0.5
27,3,78318.328125,-3.5,0.0001,P,2,0.5
27,3,75439.5,-3.5,0.0001,P,2,0.5
27,3,77078.671875,-3.5,0.0001,P,2,0.5
27,3,81110.5546875,-3.5,0.0001,P,2,0.5
27,3,80547.3515625,-3.5,0.0001,P,2,0.5
27,3,80210,-3.5,0.0001,P,2,0.5
27,3,79302.109375,-3.5,0.0001,P,2,0.5
27,3,77593.734375,-3.5,0.0001,P,2,0.5
27,3,78705.8125,-3.5,0.0001,P,2,0.5
27,3,75371.6953125,-3.5,0.0001,P,2,0.5
27,3,75557.015625,-3.5,0.0001,P,2,0.5
27,3,80752.6015625,-3.5,0.0001,P,2,0.5
27,3,80524.84375,-3.5,0.0001,P,2,0.5
27,3,79865.703125,-3.5,0.0001,P,2,0.5
27,3,78517.578125,-3.5,0.0001,P,2,0.5
27,3,79470.2109375,-3.5,0.0001,P,2,0.5
27,3,74808.203125,-3.5,0.0001,P,2,0.5
27,3,77942.359375,-3.5,0.0001,P,2,0.5
27,3,78887.6328125,-3.5,0.0001,P,2,0.5
27,3,78259.1640625,-3.5,0.0001,P,2,0.5
27,3,78913.609375,-3.5,0.0001,P,2,0.5
27,3,75557.7578125,-3.5,0.0001,P,2,0.5
27,3,78175.640625,-3.5,0.0001,P,2,0.5
27,3,77648.203125,-3.5,0.0001,P,2,0.5
27,3,79519.328125,-3.5,0.0001,P,2,0.5
27,3,77620.9453125,-3.5,0.0001,P,2,0.5
27,3,81216.109375,-3.5,0.0001,P,2,0.5
27,3,77133.484375,-3.5,0.0001,P,2,0.5
27,3,75248.3671875,-3.5,0.0001,P,2,0.5
27,3,75170.03125,-3.5,0.0001,P,2,0.5
27,3,73708.2109375,-3.5,0.0001,P,2,0.5
27,3,74898.53125,-3.5,0.0001,P,2,0.5
27,3,71693.546875,-3.5,0.0001,P,2,0.5
27,3,74856.3046875,-3.5,0.0001,P,2,0.5
27,3,74028.9453125,-3.5,0.0001,P,2,0.5
27,3,74648.296875,-3.5,0.0001,P,2,0.5
27,3,75847.3046875,-3.5,0.0001,P,2,0.5
27,3,75921.421875,-3.5,0.0001,P,2,0.5
27,3,76033.6875,-3.5,0.0001,P,2,0.5
27,3,77463.515625,-3.5,0.0001,P,2,0.5
27,3,75280.453125,-3.5,0.0001,P,2,0.5
27,3,75252.09375,-3.5,0.0001,P,2,0.5
27,3,74846.734375,-3.5,0.0001,P,2,0.5
27,3,75814.5859375,-3.5,0.0001,P,2,0.5
27,3,74783.4765625,-3.5,0.0001,P,2,0.5
27,3,74843.75,-3.5,0.0001,P,2,0.5
27,3,77653.8671875,-3.5,0.0001,P,2,0.5
27,3,75675.9296875,-3.5,0.0001,P,2,0.5
27,3,72086.6640625,-3.5,0.0001,P,2,0.5
27,3,72618.6328125,-3.5,0.0001,P,2,0.5
27,3,110248.28125,1.45,0.0001,P,2,0.5
27,3,121924.6640625,1.45,0.0001,P,2,0.5
27,3,124983.375,1.45,0.0001,P,2,0.5
27,3,126594.9921875,1.45,0.0001,P,2,0.5
27,3,128098.0546875,1.45,0.0001,P,2,0.5
27,3,129032.7578125,1.45,0.0001,P,2,0.5
27,3,131049.0625,1.45,0.0001,P,2,0.5
27,3,135278.5625,1.45,0.0001,P,2,0.5
27,3,136317.015625,1.45,0.0001,P,2,0.5
27,3,137652.34375,1.45,0.0001,P,2,0.5
27,3,140190.375,1.45,0.0001,P,2,0.5
27,3,142730.9375,1.45,0.0001,P,2,0.5
27,3,140611.09375,1.45,0.0001,P,2,0.5
27,3,137536.71875,1.45,0.0001,P,2,0.5
27,3,137052.328125,1.45,0.0001,P,2,0.5
27,3,139461.640625,1.45,0.0001,P,2,0.5
27,3,140651.515625,1.45,0.0001,P,2,0.5
27,3,141340.34375,1.45,0.0001,P,2,0.5
27,3,143293.03125,1.45,0.0001,P,2,0.5
27,3,141294.84375,1.45,0.0001,P,2,0.5
27,3,145491.5,1.45,0.0001,P,2,0.5
27,3,141332.625,1.45,0.0001,P,2,0.5
27,3,142799.921875,1.45,0.0001,P,2,0.5
27,3,142769.40625,1.45,0.0001,P,2,0.5
27,3,144212.515625,1.45,0.0001,P,2,0.5
27,3,145474.515625,1.45,0.0001,P,2,0.5
27,3,146670.40625,1.45,0.0001,P,2,0.5
27,3,148253.453125,1.45,0.0001,P,2,0.5
27,3,146523.1875,1.45,0.0001,P,2,0.5
27,3,149809.265625,1.45,0.0001,P,2,0.5
27,3,145538.28125,1.45,0.0001,P,2,0.5
27,3,146003.484375,1.45,0.0001,P,2,0.5
27,3,146624.984375,1.45,0.0001,P,2,0.5
27,3,147809.59375,1.45,0.0001,P,2,0.5
27,3,148949.875,1.45,0.0001,P,2,0.5
27,3,151376.78125,1.45,0.0001,P,2,0.5
27,3,150262.5625,1.45,0.0001,P,2,0.5
27,3,148789.421875,1.45,0.0001,P,2,0.5
27,3,150997.8125,1.45,0.0001,P,2,0.5
27,3,149236.34375,1.45,0.0001,P,2,0.5
27,3,147652.140625,1.45,0.0001,P,2,0.5
27,3,151143.671875,1.45,0.0001,P,2,0.5
27,3,149474.3125,1.45,0.0001,P,2,0.5
27,3,150720.5625,1.45,0.0001,P,2,0.5
27,3,153654.625,1.45,0.0001,P,2,0.5
27,3,151969.984375,1.45,0.0001,P,2,0.5
27,3,154813.90625,1.45,0.0001,P,2,0.5
27,3,153265.03125,1.45,0.0001,P,2,0.5
27,3,151329.03125,1.45,0.0001,P,2,0.5
27,3,150005.1875,1.45,0.0001,P,2,0.5
27,3,150600.859375,1.45,0.0001,P,2,0.5
27,3,152943.421875,1.45,0.0001,P,2,0.5
27,3,151837.96875,1.45,0.0001,P,2,0.5
27,3,154888.6875,1.45,0.0001,P,2,0.5
27,3,154812.09375,1.45,0.0001,P,2,0.5
27,3,153396.03125,1.45,0.0001,P,2,0.5
27,3,154427.09375,1.45,0.0001,P,2,0.5
27,3,152933.078125,1.45,0.0001,P,2,0.5
27,3,152756.828125,1.45,0.0001,P,2,0.5
27,3,149606.6875,1.45,0.0001,P,2,0.5
27,3,151986.875,1.45,0.0001,P,2,0.5
27,3,153215.21875,1.45,0.0001,P,2,0.5
27,3,153258.0625,1.45,0.0001,P,2,0.5
27,3,155006.46875,1.45,0.0001,P,2,0.5
27,3,156546.03125,1.45,0.0001,P,2,0.5
27,3,155759,1.45,0.0001,P,2,0.5
27,3,157617.203125,1.45,0.0001,P,2,0.5
27,3,154751.109375,1.45,0.0001,P,2,0.5
27,3,153626.828125,1.45,0.0001,P,2,0.5
27,3,152591.796875,1.45,0.0001,P,2,0.5
27,3,157408.9375,1.45,0.0001,P,2,0.5
27,3,157454.28125,1.45,0.0001,P,2,0.5
27,3,157076.390625,1.45,0.0001,P,2,0.5
27,3,156145.875,1.45,0.0001,P,2,0.5
27,3,157372.9375,1.45,0.0001,P,2,0.5
27,3,156235.890625,1.45,0.0001,P,2,0.5
27,3,156564.4375,1.45,0.0001,P,2,0.5
27,3,155763.203125,1.45,0.0001,P,2,0.5
27,3,156385.015625,1.45,0.0001,P,2,0.5
27,3,158339,1.45,0.0001,P,2,0.5
27,3,158306.015625,1.45,0.0001,P,2,0.5
27,3,157760.375,1.45,0.0001,P,2,0.5
27,3,156067.59375,1.45,0.0001,P,2,0.5
27,3,156495.65625,1.45,0.0001,P,2,0.5
27,3,155990.28125,1.45,0.0001,P,2,0.5
27,3,157455.625,1.45,0.0001,P,2,0.5
27,3,156786.296875,1.45,0.0001,P,2,0.5
27,3,157992.34375,1.45,0.0001,P,2,0.5
27,3,157804.53125,1.45,0.0001,P,2,0.5
27,3,157478.375,1.45,0.0001,P,2,0.5
27,3,158932.140625,1.45,0.0001,P,2,0.5
27,3,155804.4375,1.45,0.0001,P,2,0.5
27,3,156192.34375,1.45,0.0001,P,2,0.5
27,3,158092,1.45,0.0001,P,2,0.5
27,3,160507.375,1.45,0.0001,P,2,0.5
27,3,159927.21875,1.45,0.0001,P,2,0.5
27,3,161807.265625,1.45,0.0001,P,2,0.5
27,3,160152.34375,1.45,0.0001,P,2,0.5
27,3,157037.71875,1.45,0.0001,P,2,0.5
27,3,155939.359375,1.45,0.0001,P,2,0.5
27,3,159370.375,1.45,0.0001,P,2,0.5
27,3,158443.171875,1.45,0.0001,P,2,0.5
27,3,158330.609375,1.45,0.0001,P,2,0.5
27,3,161111.71875,1.45,0.0001,P,2,0.5
27,3,160689.328125,1.45,0.0001,P,2,0.5
27,3,160890.078125,1.45,0.0001,P,2,0.5
27,3,159082.234375,1.45,0.0001,P,2,0.5
27,3,157699.921875,1.45,0.0001,P,2,0.5
27,3,160223.234375,1.45,0.0001,P,2,0.5
27,3,155337.296875,1.45,0.0001,P,2,0.5
27,3,158318.296875,1.45,0.0001,P,2,0.5
27,3,160571.890625,1.45,0.0001,P,2,0.5
27,3,161850.703125,1.45,0.0001,P,2,0.5
27,3,159159.671875,1.45,0.0001,P,2,0.5
27,3,158293.75,1.45,0.0001,P,2,0.5
27,3,159369.59375,1.45,0.0001,P,2,0.5
27,3,159677.125,1.45,0.0001,P,2,0.5
27,3,159332.125,1.45,0.0001,P,2,0.5
27,3,159619.828125,1.45,0.0001,P,2,0.5
27,3,159517.453125,1.45,0.0001,P,2,0.5
27,3,164532.125,1.45,0.0001,P,2,0.5
27,3,161319.265625,1.45,0.0001,P,2,0.5
27,3,160333,1.45,0.0001,P,2,0.5
27,3,159920.921875,1.45,0.0001,P,2,0.5
27,3,159715.8125,1.45,0.0001,P,2,0.5
27,3,159843.3125,1.45,0.0001,P,2,0.5
27,3,160236.125,1.45,0.0001,P,2,0.5
27,3,162465.703125,1.45,0.0001,P,2,0.5
27,3,165619.984375,1.45,0.0001,P,2,0.5
27,3,162880.8125,1.45,0.0001,P,2,0.5
27,3,161542,1.45,0.0001,P,2,0.5
27,3,161294.875,1.45,0.0001,P,2,0.5
27,3,159190.328125,1.45,0.0001,P,2,0.5
27,3,163504.875,1.45,0.0001,P,2,0.5
27,3,162398.734375,1.45,0.0001,P,2,0.5
27,3,163910.390625,1.45,0.0001,P,2,0.5
27,3,164728.59375,1.45,0.0001,P,2,0.5
27,3,165325.1875,1.45,0.0001,P,2,0.5
27,3,165693.9375,1.45,0.0001,P,2,0.5
27,3,164953.046875,1.45,0.0001,P,2,0.5
27,3,161530.59375,1.45,0.0001,P,2,0.5
27,3,161951.109375,1.45,0.0001,P,2,0.5
27,3,159188.828125,1.45,0.0001,P,2,0.5
27,3,162345.40625,1.45,0.0001,P,2,0.5
27,3,163952.734375,1.45,0.0001,P,2,0.5
27,3,163351.703125,1.45,0.0001,P,2,0.5
27,3,163337.78125,1.45,0.0001,P,2,0.5
27,3,164381.421875,1.45,0.0001,P,2,0.5
27,3,163534.46875,1.45,0.0001,P,2,0.5
27,3,161026.734375,1.45,0.0001,P,2,0.5
27,3,164548.578125,1.45,0.0001,P,2,0.5
27,3,165136.484375,1.45,0.0001,P,2,0.5
27,3,166052.109375,1.45,0.0001,P,2,0.5
27,3,163067.328125,1.45,0.0001,P,2,0.5
27,3,162148.125,1.45,0.0001,P,2,0.5
27,3,163124.6875,1.45,0.0001,P,2,0.5
27,3,161084.53125,1.45,0.0001,P,2,0.5
27,3,162220.125,1.45,0.0001,P,2,0.5
27,3,161745.8125,1.45,0.0001,P,2,0.5
27,3,165284.03125,1.45,0.0001,P,2,0.5
27,3,167238,1.45,0.0001,P,2,0.5
27,3,166875.671875,1.45,0.0001,P,2,0.5
27,3,166331.546875,1.45,0.0001,P,2,0.5
27,3,169165.34375,1.45,0.0001,P,2,0.5
27,3,165971.734375,1.45,0.0001,P,2,0.5
27,3,164236.90625,1.45,0.0001,P,2,0.5
27,3,165515.984375,1.45,0.0001,P,2,0.5
27,3,165942.390625,1.45,0.0001,P,2,0.5
27,3,166444.640625,1.45,0.0001,P,2,0.5
27,3,167197.0625,1.45,0.0001,P,2,0.5
27,3,166540,1.45,0.0001,P,2,0.5
27,3,165521.25,1.45,0.0001,P,2,0.5
27,3,167627.5,1.45,0.0001,P,2,0.5
27,3,165313.15625,1.45,0.0001,P,2,0.5
27,3,162460.515625,1.45,0.0001,P,2,0.5
27,3,163997.515625,1.45,0.0001,P,2,0.5
27,3,165818.09375,1.45,0.0001,P,2,0.5
27,3,163920.15625,1.45,0.0001,P,2,0.5
27,3,161635.375,1.45,0.0001,P,2,0.5
27,3,165717.34375,1.45,0.0001,P,2,0.5
27,3,168392.90625,1.45,0.0001,P,2,0.5
27,3,169896.453125,1.45,0.0001,P,2,0.5
27,3,167389.15625,1.45,0.0001,P,2,0.5
27,3,166028.265625,1.45,0.0001,P,2,0.5
27,3,166444.625,1.45,0.0001,P,2,0.5
27,3,163056.96875,1.45,0.0001,P,2,0.5
27,3,162035.640625,1.45,0.0001,P,2,0.5
27,3,161385.546875,1.45,0.0001,P,2,0.5
27,3,164803.671875,1.45,0.0001,P,2,0.5
27,3,168478.375,1.45,0.0001,P,2,0.5
27,3,167247.34375,1.45,0.0001,P,2,0.5
27,3,168632.453125,1.45,0.0001,P,2,0.5
27,3,167214.609375,1.45,0.0001,P,2,0.5
27,3,166658.46875,1.45,0.0001,P,2,0.5
27,3,165354.359375,1.45,0.0001,P,2,0.5
27,3,168274.671875,1.45,0.0001,P,2,0.5
27,3,165274.484375,1.45,0.0001,P,2,0.5
27,3,165814.890625,1.45,0.0001,P,2,0.5
27,3,166775.953125,1.45,0.0001,P,2,0.5
27,3,163310.015625,1.45,0.0001,P,2,0.5
27,3,163619.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,166387.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,166414.75,0.5,0,S R2 V=0.5,2,0.5
27,3,164401.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,165194.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,164808.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,167166.625,0.5,0,S R2 V=0.5,2,0.5
27,3,163933.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,164328.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,161471.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,160981.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,159122.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,163124.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,161281.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,161215.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,161607.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,159242.625,0.5,0,S R2 V=0.5,2,0.5
27,3,158546.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,160955.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,160876.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,160657.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,162293.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,164139.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,162505.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,166513.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,163606.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,163337.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,164558.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,166546.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,165154.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,164674.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,167704.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,165424.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,161856.25,0.5,0,S R2 V=0.5,2,0.5
27,3,162634.75,0.5,0,S R2 V=0.5,2,0.5
27,3,161124.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,161033.125,0.5,0,S R2 V=0.5,2,0.5
27,3,160884.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,159952.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,159001.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,161996.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,161915.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,163601.125,0.5,0,S R2 V=0.5,2,0.5
27,3,162443.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,162884.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,162832.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,162591.375,0.5,0,S R2 V=0.5,2,0.5
27,3,164139.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,164849.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,164779.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,164009.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,163860.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,163110.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,163240.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,163587.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,163702.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,161113.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,162035.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,161917.875,0.5,0,S R2 V=0.5,2,0.5
27,3,157266.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,158336.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,160120.140625,0.5,0,S R2 V=0.5,2,0.5
