Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,103630.6015625,1.05,0.0001,P,2,0.5
27,3,104646.59375,1.05,0.0001,P,2,0.5
27,3,105999.7109375,1.05,0.0001,P,2,0.5
27,3,106008.1640625,1.05,0.0001,P,2,0.5
27,3,104843.140625,1.05,0.0001,P,2,0.5
27,3,104776.8671875,1.05,0.0001,P,2,0.5
27,3,104951.8515625,1.05,0.0001,P,2,0.5
27,3,108001.9453125,1.05,0.0001,P,2,0.5
27,3,106905.2109375,1.05,0.0001,P,2,0.5
27,3,106621.890625,1.05,0.0001,P,2,0.5
27,3,105914.7734375,1.05,0.0001,P,2,0.5
27,3,107921.7421875,1.05,0.0001,P,2,0.5
27,3,109067.484375,1.05,0.0001,P,2,0.5
27,3,107816.578125,1.05,0.0001,P,2,0.5
27,3,107782.3984375,1.05,0.0001,P,2,0.5
27,3,104737.734375,1.05,0.0001,P,2,0.5
27,3,106144.3046875,1.05,0.0001,P,2,0.5
27,3,106195.546875,1.05,0.0001,P,2,0.5
27,3,109356.046875,1.05,0.0001,P,2,0.5
27,3,107711.9375,1.05,0.0001,P,2,0.5
27,3,107915.5546875,1.05,0.0001,P,2,0.5
27,3,106673.015625,1.05,0.0001,P,2,0.5
27,3,109970.03125,1.05,0.0001,P,2,0.5
27,3,109119.765625,1.05,0.0001,P,2,0.5
27,3,106587.65625,1.05,0.0001,P,2,0.5
27,3,106501.9921875,1.05,0.0001,P,2,0.5
27,3,107712.3984375,1.05,0.0001,P,2,0.5
27,3,108702.3203125,1.05,0.0001,P,2,0.5
27,3,110065.0546875,1.05,0.0001,P,2,0.5
27,3,109683.09375,1.05,0.0001,P,2,0.5
27,3,108771.0625,1.05,0.0001,P,2,0.5
27,3,109588.2109375,1.05,0.0001,P,2,0.5
27,3,110090.2734375,1.05,0.0001,P,2,0.5
27,3,111141.7421875,1.05,0.0001,P,2,0.5
27,3,110411.5625,1.05,0.0001,P,2,0.5
27,3,112522.9296875,1.05,0.0001,P,2,0.5
27,3,111079.4765625,1.05,0.0001,P,2,0.5
27,3,108877.4140625,1.05,0.0001,P,2,0.5
27,3,112362.7265625,1.05,0.0001,P,2,0.5
27,3,113121.4296875,1.05,0.0001,P,2,0.5
27,3,113437.1953125,1.05,0.0001,P,2,0.5
27,3,113015.4453125,1.05,0.0001,P,2,0.5
27,3,111704.90625,1.05,0.0001,P,2,0.5
27,3,111832.515625,1.05,0.0001,P,2,0.5
27,3,112957.703125,1.05,0.0001,P,2,0.5
27,3,114914.375,1.05,0.0001,P,2,0.5
27,3,112555.265625,1.05,0.0001,P,2,0.5
27,3,112867.09375,1.05,0.0001,P,2,0.5
27,3,112421.734375,1.05,0.0001,P,2,0.5
27,3,112672.96875,1.05,0.0001,P,2,0.5
27,3,114661.9921875,1.05,0.0001,P,2,0.5
27,3,114394.546875,1.05,0.0001,P,2,0.5
27,3,110721.671875,1.05,0.0001,P,2,0.5
27,3,112954.5546875,1.05,0.0001,P,2,0.5
27,3,112474.078125,1.05,0.0001,P,2,0.5
27,3,115269.6953125,1.05,0.0001,P,2,0.5
27,3,113777.03125,1.05,0.0001,P,2,0.5
27,3,114897.2734375,1.05,0.0001,P,2,0.5
27,3,113256.6171875,1.05,0.0001,P,2,0.5
27,3,114085.6484375,1.05,0.0001,P,2,0.5
27,3,114517.3828125,1.05,0.0001,P,2,0.5
27,3,114691.7109375,1.05,0.0001,P,2,0.5
27,3,113683.6015625,1.05,0.0001,P,2,0.5
27,3,114690.015625,1.05,0.0001,P,2,0.5
27,3,117097.84375,1.05,0.0001,P,2,0.5
27,3,114969.84375,1.05,0.0001,P,2,0.5
27,3,114688.6640625,1.05,0.0001,P,2,0.5
27,3,114069.7890625,1.05,0.0001,P,2,0.5
27,3,113183.515625,1.05,0.0001,P,2,0.5
27,3,114090.4140625,1.05,0.0001,P,2,0.5
27,3,114161.65625,1.05,0.0001,P,2,0.5
27,3,112640.25,1.05,0.0001,P,2,0.5
27,3,112988.6953125,1.05,0.0001,P,2,0.5
27,3,113644.640625,1.05,0.0001,P,2,0.5
27,3,114397.84375,1.05,0.0001,P,2,0.5
27,3,114144.5,1.05,0.0001,P,2,0.5
27,3,112087.546875,1.05,0.0001,P,2,0.5
27,3,110909.828125,1.05,0.0001,P,2,0.5
27,3,113944.75,1.05,0.0001,P,2,0.5
27,3,113856.78125,1.05,0.0001,P,2,0.5
27,3,116375.765625,1.05,0.0001,P,2,0.5
27,3,115713.0234375,1.05,0.0001,P,2,0.5
27,3,113735.9296875,1.05,0.0001,P,2,0.5
27,3,113148.1953125,1.05,0.0001,P,2,0.5
27,3,114412.28125,1.05,0.0001,P,2,0.5
27,3,113353.375,1.05,0.0001,P,2,0.5
27,3,112704.2109375,1.05,0.0001,P,2,0.5
27,3,113359.6953125,1.05,0.0001,P,2,0.5
27,3,114112.5546875,1.05,0.0001,P,2,0.5
27,3,115644.0078125,1.05,0.0001,P,2,0.5
27,3,114581.46875,1.05,0.0001,P,2,0.5
27,3,115329.4453125,1.05,0.0001,P,2,0.5
27,3,114069.546875,1.05,0.0001,P,2,0.5
27,3,115099.453125,1.05,0.0001,P,2,0.5
27,3,115783.6875,1.05,0.0001,P,2,0.5
27,3,117832.515625,1.05,0.0001,P,2,0.5
27,3,115289.390625,1.05,0.0001,P,2,0.5
27,3,113004.78125,1.05,0.0001,P,2,0.5
27,3,114113.8125,1.05,0.0001,P,2,0.5
27,3,115424.21875,1.05,0.0001,P,2,0.5
27,3,116534.28125,1.05,0.0001,P,2,0.5
27,3,115323.8828125,1.05,0.0001,P,2,0.5
27,3,115075.2578125,1.05,0.0001,P,2,0.5
27,3,113943.59375,1.05,0.0001,P,2,0.5
27,3,115846.875,1.05,0.0001,P,2,0.5
27,3,116897.0234375,1.05,0.0001,P,2,0.5
27,3,115803.2421875,1.05,0.0001,P,2,0.5
27,3,114623.3359375,1.05,0.0001,P,2,0.5
27,3,114532.875,1.05,0.0001,P,2,0.5
27,3,114014.515625,1.05,0.0001,P,2,0.5
27,3,113532.6015625,1.05,0.0001,P,2,0.5
27,3,117979.84375,1.05,0.0001,P,2,0.5
27,3,115925.265625,1.05,0.0001,P,2,0.5
27,3,115889.0078125,1.05,0.0001,P,2,0.5
27,3,117443.453125,1.05,0.0001,P,2,0.5
27,3,117540.8671875,1.05,0.0001,P,2,0.5
27,3,117939.8671875,1.05,0.0001,P,2,0.5
27,3,116112.6953125,1.05,0.0001,P,2,0.5
27,3,115511.609375,1.05,0.0001,P,2,0.5
27,3,116747.7421875,1.05,0.0001,P,2,0.5
27,3,117150.1640625,1.05,0.0001,P,2,0.5
27,3,119516.2734375,1.05,0.0001,P,2,0.5
27,3,117538.984375,1.05,0.0001,P,2,0.5
27,3,115001.15625,1.05,0.0001,P,2,0.5
27,3,115779.875,1.05,0.0001,P,2,0.5
27,3,117326.3359375,1.05,0.0001,P,2,0.5
27,3,117031.0234375,1.05,0.0001,P,2,0.5
27,3,117166.0078125,1.05,0.0001,P,2,0.5
27,3,115060.9765625,1.05,0.0001,P,2,0.5
27,3,115388.421875,1.05,0.0001,P,2,0.5
27,3,117566.3828125,1.05,0.0001,P,2,0.5
27,3,117426.4296875,1.05,0.0001,P,2,0.5
27,3,117015.296875,1.05,0.0001,P,2,0.5
27,3,115372.53125,1.05,0.0001,P,2,0.5
27,3,115719.2578125,1.05,0.0001,P,2,0.5
27,3,118515.2265625,1.05,0.0001,P,2,0.5
27,3,117159.8359375,1.05,0.0001,P,2,0.5
27,3,117594.0390625,1.05,0.0001,P,2,0.5
27,3,116837.0234375,1.05,0.0001,P,2,0.5
27,3,114807.9765625,1.05,0.0001,P,2,0.5
27,3,115258.1875,1.05,0.0001,P,2,0.5
27,3,115773.578125,1.05,0.0001,P,2,0.5
27,3,117816.8046875,1.05,0.0001,P,2,0.5
27,3,117643.15625,1.05,0.0001,P,2,0.5
27,3,116546.296875,1.05,0.0001,P,2,0.5
27,3,116474.640625,1.05,0.0001,P,2,0.5
27,3,115189.34375,1.05,0.0001,P,2,0.5
27,3,115355.8671875,1.05,0.0001,P,2,0.5
27,3,115685.125,1.05,0.0001,P,2,0.5
27,3,119098.3984375,1.05,0.0001,P,2,0.5
27,3,117399.0390625,1.05,0.0001,P,2,0.5
27,3,116292.6171875,1.05,0.0001,P,2,0.5
27,3,116343.71875,1.05,0.0001,P,2,0.5
27,3,116962.890625,1.05,0.0001,P,2,0.5
27,3,117852.1328125,1.05,0.0001,P,2,0.5
27,3,118094.921875,1.05,0.0001,P,2,0.5
27,3,114860.4375,1.05,0.0001,P,2,0.5
27,3,115433.25,1.05,0.0001,P,2,0.5
27,3,117749.484375,1.05,0.0001,P,2,0.5
27,3,119425.6953125,1.05,0.0001,P,2,0.5
27,3,116559.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,113697.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,115045.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,116982.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,116903.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,115206.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,116016.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,117599.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,115410.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,114292.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,115635.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,116677.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,117210.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,115734.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,116524.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,117037.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,115734.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,116124.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,117277.4296875,0.5,0,S R2 V=0.5,2,0.5
27,3,117489.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,116396.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,116245.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,116812.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,116016.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,116501.875,0.5,0,S R2 V=0.5,2,0.5
27,3,115719.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,116452.5,0.5,0,S R2 V=0.5,2,0.5
27,3,114714.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,116365.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,117127.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,113740.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,114961.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,117156.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,117748.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,117292.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,116175.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,116885.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,115838.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,115702.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,117548.5,0.5,0,S R2 V=0.5,2,0.5
27,3,117033.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,115832.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,116546.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,118023.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,116760.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,115501.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,117170.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,116827.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,115101.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,115422.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,116253.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,115670.375,0.5,0,S R2 V=0.5,2,0.5
27,3,113480.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,117862.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,116816.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,114823.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,116987.9609375,0.5,0,S R2 V=0.5,2,0.5
27,3,116009.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,113958.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,115086.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,116119.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,114218.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,115581.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,117387.75,0.5,0,S R2 V=0.5,2,0.5
27,3,115721.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,117029.75,0.5,0,S R2 V=0.5,2,0.5
27,3,115418.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,116783.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,115681.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,114834.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,116782.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,117682.9609375,0.5,0,S R2 V=0.5,2,0.5
27,3,116369.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,115942.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,116114.359375,0.5,0,S R2 V=0.5,2,0.5
27,3,115884.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,114470.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,117552.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,117096.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,117037.0234375,0.5,0,S R2 V=0.5,2,0.5
27,3,114969.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,116746.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,117296.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,116445.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,116387.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,117523.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,115933.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,115052.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,117576.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,115515.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,115887.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,116163.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,117503.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,116744.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,115307.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,118295.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,116835.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,114693.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,116595.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,116948.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,72482.5625,-3.5,0.0001,P,2,0.5
27,3,77818.3671875,-3.5,0.0001,P,2,0.5
27,3,72581.65625,-3.5,0.0001,P,2,0.5
27,3,77469.5,-3.5,0.0001,P,2,0.5
27,3,73210.5859375,-3.5,0.0001,P,2,0.5
27,3,77838.8671875,-3.5,0.0001,P,2,0.5
27,3,73751.734375,-3.5,0.0001,P,2,0.5
27,3,75311.578125,-3.5,0.0001,P,2,0.5
27,3,73640.3984375,-3.5,0.0001,P,2,0.5
27,3,72988.0703125,-3.5,0.0001,P,2,0.5
27,3,74971.953125,-3.5,0.0001,P,2,0.5
27,3,73294.7890625,-3.5,0.0001,P,2,0.5
27,3,78897.796875,-3.5,0.0001,P,2,0.5
27,3,73040.7109375,-3.5,0.0001,P,2,0.5
27,3,77532.890625,-3.5,0.0001,P,2,0.5
27,3,77067.5390625,-3.5,0.0001,P,2,0.5
27,3,77695.1953125,-3.5,0.0001,P,2,0.5
27,3,70431.9453125,-3.5,0.0001,P,2,0.5
27,3,74042.9453125,-3.5,0.0001,P,2,0.5
27,3,74291.0703125,-3.5,0.0001,P,2,0.5
27,3,72928.0546875,-3.5,0.0001,P,2,0.5
27,3,66628.609375,-3.5,0.0001,P,2,0.5
27,3,71275.828125,-3.5,0.0001,P,2,0.5
27,3,73988.546875,-3.5,0.0001,P,2,0.5
27,3,73597.1015625,-3.5,0.0001,P,2,0.5
27,3,74457.15625,-3.5,0.0001,P,2,0.5
27,3,71866.6015625,-3.5,0.0001,P,2,0.5
27,3,71645.1015625,-3.5,0.0001,P,2,0.5
27,3,73853.0078125,-3.5,0.0001,P,2,0.5
27,3,69060.40625,-3.5,0.0001,P,2,0.5
27,3,72604.078125,-3.5,0.0001,P,2,0.5
27,3,75597.875,-3.5,0.0001,P,2,0.5
27,3,72359.8671875,-3.5,0.0001,P,2,0.5
27,3,74923.046875,-3.5,0.0001,P,2,0.5
27,3,70630.546875,-3.5,0.0001,P,2,0.5
27,3,68565.9921875,-3.5,0.0001,P,2,0.5
27,3,67507.4609375,-3.5,0.0001,P,2,0.5
27,3,68431.0546875,-3.5,0.0001,P,2,0.5
27,3,69200.625,-3.5,0.0001,P,2,0.5
27,3,69757.3203125,-3.5,0.0001,P,2,0.5
27,3,69285.8515625,-3.5,0.0001,P,2,0.5
27,3,74417.0625,-3.5,0.0001,P,2,0.5
27,3,70725.1015625,-3.5,0.0001,P,2,0.5
27,3,69915.6796875,-3.5,0.0001,P,2,0.5
27,3,71191.7890625,-3.5,0.0001,P,2,0.5
27,3,67225.0546875,-3.5,0.0001,P,2,0.5
27,3,72824.609375,-3.5,0.0001,P,2,0.5
27,3,71302.859375,-3.5,0.0001,P,2,0.5
27,3,70070.484375,-3.5,0.0001,P,2,0.5
27,3,70260.7578125,-3.5,0.0001,P,2,0.5
27,3,73496.9296875,-3.5,0.0001,P,2,0.5
27,3,69394.4921875,-3.5,0.0001,P,2,0.5
27,3,70895.2109375,-3.5,0.0001,P,2,0.5
27,3,74183.6328125,-3.5,0.0001,P,2,0.5
27,3,68716.0625,-3.5,0.0001,P,2,0.5
27,3,72325.3359375,-3.5,0.0001,P,2,0.5
27,3,70906.2578125,-3.5,0.0001,P,2,0.5
27,3,71421.6015625,-3.5,0.0001,P,2,0.5
27,3,70458.015625,-3.5,0.0001,P,2,0.5
27,3,71913.234375,-3.5,0.0001,P,2,0.5
27,3,68582.71875,-3.5,0.0001,P,2,0.5
27,3,72462.15625,-3.5,0.0001,P,2,0.5
27,3,69014.234375,-3.5,0.0001,P,2,0.5
27,3,72108.15625,-3.5,0.0001,P,2,0.5
27,3,71153.5859375,-3.5,0.0001,P,2,0.5
27,3,70104.8515625,-3.5,0.0001,P,2,0.5
27,3,70186.578125,-3.5,0.0001,P,2,0.5
27,3,70167.3984375,-3.5,0.0001,P,2,0.5
27,3,70123.875,-3.5,0.0001,P,2,0.5
27,3,71730.546875,-3.5,0.0001,P,2,0.5
27,3,71279.75,-3.5,0.0001,P,2,0.5
27,3,71199.4453125,-3.5,0.0001,P,2,0.5
27,3,74409.4375,-3.5,0.0001,P,2,0.5
27,3,68686.078125,-3.5,0.0001,P,2,0.5
27,3,72030.609375,-3.5,0.0001,P,2,0.5
27,3,72022.234375,-3.5,0.0001,P,2,0.5
27,3,72257.8203125,-3.5,0.0001,P,2,0.5
27,3,71762.4140625,-3.5,0.0001,P,2,0.5
27,3,69191.0390625,-3.5,0.0001,P,2,0.5
27,3,71363.96875,-3.5,0.0001,P,2,0.5
27,3,70242.0078125,-3.5,0.0001,P,2,0.5
27,3,71153.5859375,-3.5,0.0001,P,2,0.5
27,3,67828.90625,-3.5,0.0001,P,2,0.5
27,3,70357.9921875,-3.5,0.0001,P,2,0.5
27,3,73030.1640625,-3.5,0.0001,P,2,0.5
27,3,68796.0859375,-3.5,0.0001,P,2,0.5
27,3,68990.4453125,-3.5,0.0001,P,2,0.5
27,3,67946.5078125,-3.5,0.0001,P,2,0.5
27,3,68261.625,-3.5,0.0001,P,2,0.5
27,3,71464.0390625,-3.5,0.0001,P,2,0.5
27,3,67431.890625,-3.5,0.0001,P,2,0.5
27,3,72803.3046875,-3.5,0.0001,P,2,0.5
27,3,72857.40625,-3.5,0.0001,P,2,0.5
27,3,72285.734375,-3.5,0.0001,P,2,0.5
27,3,70747.5703125,-3.5,0.0001,P,2,0.5
27,3,73464.78125,-3.5,0.0001,P,2,0.5
27,3,71984.7421875,-3.5,0.0001,P,2,0.5
27,3,71626.375,-3.5,0.0001,P,2,0.5
27,3,70138.3671875,-3.5,0.0001,P,2,0.5
27,3,72830.2265625,-3.5,0.0001,P,2,0.5
27,3,92534.921875,1.1,0.0001,P,2,0.5
27,3,95165.7734375,1.1,0.0001,P,2,0.5
27,3,98217.0390625,1.1,0.0001,P,2,0.5
27,3,95263.3359375,1.1,0.0001,P,2,0.5
27,3,97830.1640625,1.1,0.0001,P,2,0.5
27,3,100200.0390625,1.1,0.0001,P,2,0.5
27,3,102259.6875,1.1,0.0001,P,2,0.5
27,3,103350.0703125,1.1,0.0001,P,2,0.5
27,3,106280.2421875,1.1,0.0001,P,2,0.5
27,3,105469.515625,1.1,0.0001,P,2,0.5
27,3,103242.7890625,1.1,0.0001,P,2,0.5
27,3,103743.609375,1.1,0.0001,P,2,0.5
27,3,105392.8203125,1.1,0.0001,P,2,0.5
27,3,105695.6171875,1.1,0.0001,P,2,0.5
27,3,109123.2421875,1.1,0.0001,P,2,0.5
27,3,108539.8125,1.1,0.0001,P,2,0.5
27,3,106416.3046875,1.1,0.0001,P,2,0.5
27,3,104910.6484375,1.1,0.0001,P,2,0.5
27,3,108168.125,1.1,0.0001,P,2,0.5
27,3,110915.9375,1.1,0.0001,P,2,0.5
27,3,110659.65625,1.1,0.0001,P,2,0.5
27,3,108756.484375,1.1,0.0001,P,2,0.5
27,3,109472.5,1.1,0.0001,P,2,0.5
27,3,112177.359375,1.1,0.0001,P,2,0.5
27,3,112710.2421875,1.1,0.0001,P,2,0.5
27,3,109388.234375,1.1,0.0001,P,2,0.5
27,3,110715.046875,1.1,0.0001,P,2,0.5
27,3,109637.734375,1.1,0.0001,P,2,0.5
27,3,110904.9921875,1.1,0.0001,P,2,0.5
27,3,113238.390625,1.1,0.0001,P,2,0.5
27,3,113609.2578125,1.1,0.0001,P,2,0.5
27,3,113060.3828125,1.1,0.0001,P,2,0.5
27,3,113107.4609375,1.1,0.0001,P,2,0.5
27,3,112298.0390625,1.1,0.0001,P,2,0.5
27,3,114863.2421875,1.1,0.0001,P,2,0.5
27,3,114849.09375,1.1,0.0001,P,2,0.5
27,3,115209.328125,1.1,0.0001,P,2,0.5
27,3,115679.65625,1.1,0.0001,P,2,0.5
27,3,113558.265625,1.1,0.0001,P,2,0.5
27,3,114208.21875,1.1,0.0001,P,2,0.5
27,3,116454.1953125,1.1,0.0001,P,2,0.5
27,3,117313.2734375,1.1,0.0001,P,2,0.5
27,3,116245.953125,1.1,0.0001,P,2,0.5
27,3,114515.4765625,1.1,0.0001,P,2,0.5
27,3,114319.0078125,1.1,0.0001,P,2,0.5
27,3,114285.578125,1.1,0.0001,P,2,0.5
27,3,114902.9296875,1.1,0.0001,P,2,0.5
27,3,115679.671875,1.1,0.0001,P,2,0.5
27,3,115297.8984375,1.1,0.0001,P,2,0.5
27,3,115484.484375,1.1,0.0001,P,2,0.5
27,3,116003.1015625,1.1,0.0001,P,2,0.5
27,3,117835.1015625,1.1,0.0001,P,2,0.5
27,3,117244.484375,1.1,0.0001,P,2,0.5
27,3,115942.3203125,1.1,0.0001,P,2,0.5
27,3,115724.65625,1.1,0.0001,P,2,0.5
27,3,116515.546875,1.1,0.0001,P,2,0.5
27,3,117239.6640625,1.1,0.0001,P,2,0.5
27,3,118542.703125,1.1,0.0001,P,2,0.5
27,3,116997.46875,1.1,0.0001,P,2,0.5
27,3,117991.8203125,1.1,0.0001,P,2,0.5
27,3,117766.4921875,1.1,0.0001,P,2,0.5
27,3,119628.6328125,1.1,0.0001,P,2,0.5
27,3,120165.5390625,1.1,0.0001,P,2,0.5
27,3,118793.09375,1.1,0.0001,P,2,0.5
27,3,116727.46875,1.1,0.0001,P,2,0.5
27,3,115620.75,1.1,0.0001,P,2,0.5
27,3,118659.34375,1.1,0.0001,P,2,0.5
27,3,117542.78125,1.1,0.0001,P,2,0.5
27,3,118441.1640625,1.1,0.0001,P,2,0.5
27,3,117636.5625,1.1,0.0001,P,2,0.5
27,3,118553.3515625,1.1,0.0001,P,2,0.5
27,3,119825.46875,1.1,0.0001,P,2,0.5
27,3,119279.984375,1.1,0.0001,P,2,0.5
27,3,119247.8203125,1.1,0.0001,P,2,0.5
27,3,117555.1015625,1.1,0.0001,P,2,0.5
27,3,118782.5703125,1.1,0.0001,P,2,0.5
27,3,119706.5234375,1.1,0.0001,P,2,0.5
27,3,119323.4296875,1.1,0.0001,P,2,0.5
27,3,116770.0546875,1.1,0.0001,P,2,0.5
27,3,117188.5703125,1.1,0.0001,P,2,0.5
27,3,119543.1484375,1.1,0.0001,P,2,0.5
27,3,118863.359375,1.1,0.0001,P,2,0.5
27,3,119192.0703125,1.1,0.0001,P,2,0.5
27,3,117653.6015625,1.1,0.0001,P,2,0.5
27,3,117282.984375,1.1,0.0001,P,2,0.5
27,3,119224.6328125,1.1,0.0001,P,2,0.5
27,3,118757.2109375,1.1,0.0001,P,2,0.5
27,3,118307.7578125,1.1,0.0001,P,2,0.5
27,3,118714.578125,1.1,0.0001,P,2,0.5
27,3,117370.75,1.1,0.0001,P,2,0.5
27,3,118047.8828125,1.1,0.0001,P,2,0.5
27,3,119359.6015625,1.1,0.0001,P,2,0.5
27,3,119102.4375,1.1,0.0001,P,2,0.5
27,3,116691.4296875,1.1,0.0001,P,2,0.5
27,3,116807.9453125,1.1,0.0001,P,2,0.5
27,3,118265.8359375,1.1,0.0001,P,2,0.5
27,3,120286.6796875,1.1,0.0001,P,2,0.5
27,3,121158.0078125,1.1,0.0001,P,2,0.5
27,3,119770.453125,1.1,0.0001,P,2,0.5
27,3,118112.3515625,1.1,0.0001,P,2,0.5
27,3,118961.421875,1.1,0.0001,P,2,0.5
27,3,118972.109375,1.1,0.0001,P,2,0.5
27,3,120424.734375,1.1,0.0001,P,2,0.5
27,3,118346.984375,1.1,0.0001,P,2,0.5
27,3,119138.9609375,1.1,0.0001,P,2,0.5
27,3,117736.390625,1.1,0.0001,P,2,0.5
27,3,120519.6875,1.1,0.0001,P,2,0.5
27,3,119866.40625,1.1,0.0001,P,2,0.5
27,3,119272.03125,1.1,0.0001,P,2,0.5
27,3,119260.8046875,1.1,0.0001,P,2,0.5
27,3,117939.8515625,1.1,0.0001,P,2,0.5
27,3,120818.5390625,1.1,0.0001,P,2,0.5
27,3,121797.2890625,1.1,0.0001,P,2,0.5
27,3,120596.359375,1.1,0.0001,P,2,0.5
27,3,117903.875,1.1,0.0001,P,2,0.5
27,3,119117.1953125,1.1,0.0001,P,2,0.5
27,3,120343.296875,1.1,0.0001,P,2,0.5
27,3,123833.7265625,1.1,0.0001,P,2,0.5
27,3,122483.53125,1.1,0.0001,P,2,0.5
27,3,120490.3359375,1.1,0.0001,P,2,0.5
27,3,120980.578125,1.1,0.0001,P,2,0.5
27,3,122616.09375,1.1,0.0001,P,2,0.5
27,3,123678.5546875,1.1,0.0001,P,2,0.5
27,3,123471.1953125,1.1,0.0001,P,2,0.5
27,3,121476.6484375,1.1,0.0001,P,2,0.5
27,3,121819.96875,1.1,0.0001,P,2,0.5
